מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
123,חרוד 16,86.5,2021,750000,17835-27-31,דירה בבית,4,8671
124,חרוד 16,86.5,2021,880000,17835-27-35,דירה בבית,4,10173
125,חרוד 18,78,2021,1025000,17835-30-32,דירה בבית,4,13141
126,יזרעאל 28,39.3,2021,159000,17835-51-2,דירה בבית,2,4046
128,החצב 9,80,2021,1100000,17835-21-18,דירה בבית,3,13750
129,יזרעאל 20,60.9,2021,330000,17835-33-7,דירה בבית,3,5419
130,יזרעאל 38,54.6,2021,525000,17835-47-28,דירה בבית,3,9615
131,השקמה 10,56.2,2021,650000,17835-41-8,דירה בבית,3,11566
133,החצב 3,67.4,2021,490000,17835-23-29,דירה בבית,3,7270
134,השקמה 4,75,2021,720000,17835-44-40,דירה בבית,4,9600
135,חרוד 16,86.5,2021,930000,17835-27-5,דירה בבית,4,10751
136,השקמה 4,75,2021,670000,17835-44-24,דירה בבית,4,8933
137,יזרעאל 32,46.1,2021,190000,17835-53-26,דירה בבית,2,4121
138,יזרעאל 36,54.6,2021,500000,17835-47-5,דירה בבית,3,9158
139,חרוד 16,86.5,2021,950000,17835-27-38,דירה בבית,4,10983
140,השקמה 7,75.4,2021,730000,17835-17-13,דירה בבית,4,9682
141,השקמה 6,75.4,2021,790000,17835-43-18,דירה בבית,4,10477
142,יזרעאל 36,54.6,2021,615000,17835-47-12,דירה בבית,3,11264
143,השקמה 7,56.2,2021,600000,17835-17-3,דירה בבית,3,10676
144,חרוד 18,78,2021,965000,17835-30-16,דירה בבית,4,12372
145,השקמה 5,56.2,2021,600000,17835-16-3,דירה בבית,3,10676
146,השקמה 6,75.4,2021,730000,17835-43-2,דירה בבית,4,9682
147,יזרעאל 28,62.1,2021,460000,17835-51-47,דירה בבית,3,7407
149,חרוד 16,86.5,2021,1100000,17835-27-24,דירה בבית,4,12717
150,יזרעאל 34,62.1,2021,600000,17835-54-22,דירה בבית,3,9662
151,יזרעאל 26,60.9,2021,775000,17835-36-1,דירה בבית,3,12726
152,השקמה 5,75.4,2021,680000,17835-16-6,דירה בבית,4,9019
153,השקמה 4,75,2021,700000,17835-44-25,דירה בבית,4,9333
154,יזרעאל 32,31.1,2021,203000,17835-53-10,דירה בבית,1,6527
155,החצב 15,60.3,2021,580000,17835-4-8,דירה בבית,3,9619
156,חרוד 18,78,2021,792000,17835-30-17,דירה בבית,4,10154
157,השקמה 1,75.4,2021,600000,17835-14-16,דירה בבית,4,7958
158,יזרעאל 28,62.1,2021,550000,17835-51-49,דירה בבית,3,8857
159,חרוד 16,86.5,2021,700000,17835-27-56,דירה בבית,4,8092
160,השקמה 10,56.2,2021,700000,17835-41-17,דירה בבית,3,12456
161,יזרעאל 28,62.1,2021,628000,17835-51-24,דירה בבית,3,10113
162,יזרעאל 46,54.6,2021,595000,17835-11-38,דירה בבית,3,10897
163,החצב 7,67.4,2021,600000,17835-22-25,דירה בבית,3,8902
164,השקמה 14,63.3,2021,650000,17835-39-33,דירה בבית,3,10269
166,השקמה 14,63.8,2021,510000,17835-39-34,דירה בבית,3,7994
167,יזרעאל 18,60.9,2021,710000,17835-32-1,דירה בבית,3,11658
168,החצב 3,67.4,2021,650000,17835-23-9,דירה בבית,3,9644
169,יזרעאל 46,54.6,2021,540000,17835-11-36,דירה בבית,3,9890
170,החצב 7,67.4,2021,620000,17835-22-11,דירה בבית,3,9199
171,השקמה 7,75.4,2021,657000,17835-17-6,דירה בבית,4,8714
172,השקמה 14,61.2,2021,695000,17835-39-55,דירה בבית,3,11356
173,החצב 19,60.3,2021,480000,17835-6-8,דירה בבית,3,7960
174,יזרעאל 30,62.1,2021,550000,17835-52-33,דירה בבית,3,8857
175,השקמה 4,75,2021,330000,17835-44-50,דירה בבית,4,4400
176,החצב 23,60.3,2021,340000,17835-8-11,דירה בבית,3,5638
177,השקמה 4,75,2021,625000,17835-44-52,דירה בבית,4,8333
