מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
210,צבעוני 10,74,2021,1000000,16649-18-3,דירה בבית,3,13514
212,השושנים 17,73,2021,151000,17744-15-17,דירה בבית,4,2068
213,סביון 2,70,2021,850000,17744-44-49,דירה בבית,4,12143
214,השושנים 21,61,2021,650000,17744-19-36,דירה בבית,3,10656
215,השושנים 7,79.6,2021,740000,17745-9-5,דירה בבית,3,9296
216,השושנים 28,74.2,2021,850000,16556-144-14,דירה בבית,4,11456
217,הדסים 2,86.4,2021,1100000,17746-8-10,דירה בבית,4,12731
218,השושנים 5,60.5,2021,314000,17745-8-10,דירה בבית,3,5190
219,סביון 4,61.1,2021,650000,17744-41-11,דירה בבית,3,10638
220,השושנים 21,70,2021,1080000,17744-19-28,דירה בבית,4,15429
221,אורה 2,86,2021,1770000,16649-6-5,דירה בבית,5,20581
222,השושנים 27,60,2021,675000,17744-32-26,דירה בבית,3,11250
223,העמק 10,60,2021,575000,17744-47-21,דירה בבית,3,9583
224,השושנים 17,73,2021,783000,17744-15-13,דירה בבית,4,10726
225,עולש 16,270,2021,4400000,17746-76-1,קוטג' חד משפחתי,5,16296
226,סביון 10,93.1,2021,820000,17746-15-6,דירה בבית,5,8808
227,השושנים 27,60,2021,620000,17744-32-6,דירה בבית,3,10333
228,הדסים 2,70.3,2021,930000,17746-8-16,דירה בבית,3,13229
229,ציפורן 3,82.5,2021,750000,17746-5-49,דירה בבית,4,9091
230,אריאל שרון 6,60.5,2021,450000,17745-10-15,דירה בבית,3,7438
231,ציפורן 1,78,2021,1080000,17746-5-18,דירה בבית,4,13846
232,0,76,2021,610000,17744-31-1,דירה בבית,3,8026
233,השושנים 13,61,2021,615000,17744-10-12,דירה בבית,3,10082
234,השושנים 3,70.8,2021,710000,17745-7-12,דירה בבית,3,10028
235,השושנים 7,83.7,2021,950000,17745-9-24,דירה בבית,4,11350
237,השושנים 15,61,2021,600000,17744-12-10,דירה בבית,3,9836
238,השושנים 17,73,2021,740000,17744-15-11,דירה בבית,4,10137
239,השושנים 19,69,2021,770000,17744-16-32,דירה בבית,4,11159
240,אריאל שרון 12,60,2021,121000,17744-45-17,דירה בבית,3,2017
241,ציפורן 4,65.2,2021,710000,16556-142-5,דירה בבית,3,10890
242,אורה 18,209,2021,2400000,16649-20-3,דירה בבית,6,11483
243,ציפורן 8,104.2,2021,1425000,16556-137-8,דירה בבית,3,13676
244,השושנים 3,60.5,2021,540000,17745-7-23,דירה בבית,3,8926
245,השושנים 27,60,2021,119000,17744-32-17,דירה בבית,3,1983
246,סביון 16,86.4,2021,760000,17746-12-30,דירה בבית,4,8796
247,ציפורן 10,98,2021,1300000,16556-136-2,דירה בבית,4,13265
248,סביון 4,61.1,2021,550000,17744-41-7,דירה בבית,3,9002
249,ציפורן 6,77,2021,710000,16556-139-7,דירה בבית,4,9221
250,סביון 2,70,2021,660000,17744-44-33,דירה בבית,3,9429
251,אריאל שרון 2,77.6,2021,700000,17745-5-16,דירה בבית,3,9021
252,סביון 9,173,2021,2000000,17746-108-10,דירה בבית,5,11561
253,אריאל שרון 12,60,2021,155000,17744-45-24,דירה בבית,3,2583
254,השושנים 28,62.6,2021,620000,16556-144-6,דירה בבית,3,9904
255,ציפורן 1,78,2021,950000,17746-5-19,דירה בבית,4,12179
256,אורה 24,134,2021,1700000,16649-23-4,דירה בבית,5,12687
257,סביון 4,74.6,2021,630000,17744-41-14,דירה בבית,4,8445
258,השושנים 11,73,2021,735000,17744-8-6,דירה בבית,4,10068
259,ארגמן 2,148.8,2021,2775000,17746-2-15,דירה בבית,5,18649
260,החבצלת 12,92.8,2021,1375000,16556-123-2,דירה בבית,4,14817
261,סביון 12,84.3,2021,800000,17746-14-13,דירה בבית,4,9490
262,השושנים 7,77.7,2021,1050000,17745-9-12,דירה בבית,4,13514
263,עירית 23,119.7,2021,2290000,17746-88-2,קוטג' חד משפחתי,5,19131
264,השושנים 17,73,2021,815000,17744-15-20,דירה בבית,4,11164
265,ציפורן 8,93,2021,979000,16556-137-18,דירה בבית,4,10527
266,אורה 24,103,2021,1825000,16649-23-1,דירת גן,5,17718
267,אורה 5,62,2021,690000,16649-26-10,דירה בבית,3,11129
268,הדסים 1,70.3,2021,815000,17746-149-8,דירה בבית,4,11593
269,השושנים 25,61,2021,580000,17744-26-12,דירה בבית,3,9508
270,סביון 2,35,2021,540000,17744-50-20,דירה בבית,2,15429
271,סביון 18,128.95,2021,2350000,17746-3-6,דירה בבית,5,18224
272,השושנים 5,60.5,2021,53000,17745-8-7,דירה בבית,3,876
273,השושנים 15,72,2021,717000,17744-12-17,דירה בבית,4,9958
274,החבצלת 11,92.7,2021,1360000,16556-127-1,דירה בבית,5,14671
275,השושנים 5,60.5,2021,600000,17745-8-27,דירה בבית,3,9917
276,השושנים 23,73,2021,780000,17744-25-2,דירה בבית,4,10685
277,ציפורן 4,88,2021,890000,16556-141-4,דירה בבית,3,10114
278,החטיבות 10,77.7,2021,990000,17745-3-12,דירה בבית,4,12741
279,השושנים 25,61,2021,610000,17744-26-31,דירה בבית,3,10000
280,העמק 10,60,2021,645000,17744-47-3,דירה בבית,3,10750
