מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
102,הפלמח 58,72.2,2022,1150000,38211-130-1,דירה בבית,3,15928
103,הצבי 8,120,2022,1350000,38211-25-1,קוטג' דו משפחתי,5,11250
104,צבר 9,60.8,2022,640000,38211-3-22,דירה בבית,3,10526
105,צבר 5,60.8,2022,590000,38211-5-13,דירה בבית,3,9704
106,נורית 1,66.2,2022,588000,38211-63-7,דירה בבית,3,8882
107,צבר 1,60.8,2022,500000,38211-7-30,דירה בבית,3,8224
108,נורית 1,54.5,2022,675000,38211-63-6,דירה בבית,2,12385
112,רענן 1,46,2022,430000,38232-15-17,דירה בבית,2,9348
114,שלווה 9,90,2022,1150000,38211-99-5,דירה בבית,4,12778
115,הצבי 17,116,2022,1570000,38211-116-4,דירה בבית,4,13534
116,אופק 10,34.6,2022,440000,38211-65-1,דירה בבית,2,12717
117,ערבה 18,54.5,2022,510000,38211-66-4,דירה בבית,3,9358
118,נורית 1,66.2,2022,745000,38211-63-18,דירה בבית,3,11254
119,נורית 7,66.1,2022,540000,38211-61-7,דירה בבית,3,8169
120,ברקן 9,245,2022,2500000,38280-31-2,דירה בבית,5,10204
121,צבר 1,60.8,2022,650000,38211-7-21,דירה בבית,3,10691
122,נוגה 17,124.3,2022,1680000,38231-38-2,דירה בבית,6,13516
123,שלווה 9,138.2,2022,1600000,38211-99-4,דירה בבית,6,11577
124,צבר 3,60.8,2022,500000,38211-6-13,דירה בבית,3,8224
125,רענן 1,46,2022,230000,38232-15-32,דירה בבית,2,5000
126,אופק 10,28.7,2022,355000,38211-65-12,דירה בבית,1,12369
127,צבר 5,60.8,2022,530000,38211-5-16,דירה בבית,3,8717
128,אופק 8,28.7,2022,340000,38211-64-21,דירה בבית,2,11847
130,צבר 7,48.2,2022,184000,38211-4-17,דירה בבית,2,3817
131,צבר 7,60.8,2022,420000,38211-4-2,דירה בבית,3,6908
132,נורית 1,54.5,2022,550000,38211-63-9,דירה בבית,2,10092
133,שלווה 3,64.4,2022,980000,38211-107-8,דירה בבית,3,15217
134,נורית 8,123,2022,1435000,38211-43-1,דירה בבית,4,11667
136,רענן 3,45.5,2022,410000,38232-16-10,דירה בבית,2,9011
137,0,132,2022,1310000,38245-29-6,דירה בבית,5,9924
138,צבר 1,60.8,2022,500000,38211-7-27,דירה בבית,3,8224
139,צבר 7,60.8,2022,530000,38211-4-3,דירה בבית,3,8717
140,הדס 4,95,2022,800000,38231-22-1,דירה בבית,4,8421
