city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,גני שרונה,46,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5300000,7104-289-707,דירה בבית,4,58242
תל אביב - יפו,גני שרונה,48,תל אביב - יפו,גני שרונה,0,90,2024,6000000,7102-63-83,דירה בבית,4,66667
תל אביב - יפו,גני שרונה,49,תל אביב - יפו,גני שרונה,יורם קניוק 1,95,2024,4965000,7104-289-708,דירה בבית,4,52263
תל אביב - יפו,גני שרונה,50,תל אביב - יפו,גני שרונה,קריית ספר 20,54,2024,3550000,7099-23-3,דירה בבית,3,65741
תל אביב - יפו,גני שרונה,52,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5590000,7104-289-710,דירה בבית,4,61429
תל אביב - יפו,גני שרונה,53,תל אביב - יפו,גני שרונה,יורם קניוק 1,81,2024,4850000,7104-289-673,דירה בבית,4,59877
תל אביב - יפו,גני שרונה,57,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5300000,7104-289-711,דירה בבית,4,58242
תל אביב - יפו,גני שרונה,58,תל אביב - יפו,גני שרונה,קרליבך 4,75,2024,2200000,7104-289-672,דירה בבית,3,29333
תל אביב - יפו,גני שרונה,59,תל אביב - יפו,גני שרונה,יורם קניוק 1,75,2024,4250000,7104-289-670,דירה בבית,3,56667
תל אביב - יפו,גני שרונה,61,תל אביב - יפו,גני שרונה,קרליבך 6,196,2024,10600000,7104-289-671,דירה בבית,5,54082
תל אביב - יפו,גני שרונה,65,תל אביב - יפו,גני שרונה,יורם קניוק 1,95,2024,5815000,7104-289-712,דירה בבית,4,61211
תל אביב - יפו,גני שרונה,66,תל אביב - יפו,גני שרונה,חיים לסקוב 6,68.58,2024,3700000,7099-35-15,דירה בבית,3,53952
תל אביב - יפו,גני שרונה,67,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5600000,7104-289-713,דירה בבית,4,61538
תל אביב - יפו,גני שרונה,68,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5390000,7104-289-715,דירה בבית,4,59231
תל אביב - יפו,גני שרונה,69,תל אביב - יפו,גני שרונה,קרליבך 41,61,2024,3150000,7099-116-12,דירה בבית,2.5,51639
תל אביב - יפו,גני שרונה,70,תל אביב - יפו,גני שרונה,אסוולדו ארניה 8,106,2024,2950000,7101-8-83,דירה בבית,4,27830
תל אביב - יפו,גני שרונה,72,תל אביב - יפו,גני שרונה,0,67,2024,4772700,7102-63-81,דירה בבית,3,71234
תל אביב - יפו,גני שרונה,73,תל אביב - יפו,גני שרונה,יורם קניוק 1,120,2024,7200000,7104-289-667,דירה בבית,5,60000
תל אביב - יפו,גני שרונה,74,תל אביב - יפו,גני שרונה,יורם קניוק 1,112,2024,5000000,7104-289-716,דירה בבית,4,44643
תל אביב - יפו,גני שרונה,75,תל אביב - יפו,גני שרונה,יורם קניוק 1,90,2024,4600000,7104-289-666,דירה בבית,4,51111
תל אביב - יפו,גני שרונה,76,תל אביב - יפו,גני שרונה,יורם קניוק 1,72,2024,4250000,7104-289-717,דירה בבית,3,59028
תל אביב - יפו,גני שרונה,77,תל אביב - יפו,גני שרונה,יורם קניוק 1,120,2024,8100000,7104-289-718,דירה בבית,5,67500
תל אביב - יפו,גני שרונה,79,תל אביב - יפו,גני שרונה,יהודה הלוי 112,83,2024,3500000,7099-7-5,דירה בבית,3,42169
תל אביב - יפו,גני שרונה,80,תל אביב - יפו,גני שרונה,יורם קניוק 1,70,2024,4044000,7104-289-719,דירה בבית,3,57771
תל אביב - יפו,גני שרונה,81,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5500000,7104-289-720,דירה בבית,4,60440
תל אביב - יפו,גני שרונה,84,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,6000000,7104-289-722,דירה בבית,4,65934
תל אביב - יפו,גני שרונה,85,תל אביב - יפו,גני שרונה,קרליבך 8,146,2024,9200000,7104-273-14,דירה בבית,5,63014
תל אביב - יפו,גני שרונה,86,תל אביב - יפו,גני שרונה,קרליבך 4,83,2024,4300000,7104-289-665,דירה בבית,3,51807
תל אביב - יפו,גני שרונה,87,תל אביב - יפו,גני שרונה,יורם קניוק 1,112,2024,5500000,7104-289-723,דירה בבית,5,49107
תל אביב - יפו,גני שרונה,88,תל אביב - יפו,גני שרונה,חיים לסקוב 7,92,2024,6930000,6111-81-5,דירה בבית,3,75326
תל אביב - יפו,גני שרונה,89,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2024,4500000,7104-289-724,דירה בבית,3,60811
תל אביב - יפו,גני שרונה,91,תל אביב - יפו,גני שרונה,יורם קניוק 1,112,2024,5492000,7104-289-727,דירה בבית,4,49036
תל אביב - יפו,גני שרונה,92,תל אביב - יפו,גני שרונה,יורם קניוק 1,50,2024,2840000,7104-289-664,דירה בבית,2,56800
תל אביב - יפו,גני שרונה,93,תל אביב - יפו,גני שרונה,יורם קניוק 1,200,2024,12395000,7104-289-729,דירה בבית,6,61975
תל אביב - יפו,גני שרונה,94,תל אביב - יפו,גני שרונה,קרליבך 8,100,2024,6250000,7104-273-13,דירה בבית,4,62500
תל אביב - יפו,גני שרונה,95,תל אביב - יפו,גני שרונה,0,114,2024,7600000,7102-63-80,דירה בבית,5,66667
תל אביב - יפו,גני שרונה,96,תל אביב - יפו,גני שרונה,חיים לסקוב 9,60.47,2024,2850000,6111-516-3,דירה בבית,2.5,47131
תל אביב - יפו,גני שרונה,97,תל אביב - יפו,גני שרונה,קרליבך 6,57,2024,3030000,7104-289-663,דירה בבית,2,53158
תל אביב - יפו,גני שרונה,98,תל אביב - יפו,גני שרונה,החשמונאים 96,107,2024,5700000,7104-289-662,דירה בבית,4,53271
תל אביב - יפו,גני שרונה,99,תל אביב - יפו,גני שרונה,0,119,2024,7900000,7102-63-79,דירה בבית,5,66387
תל אביב - יפו,גני שרונה,100,תל אביב - יפו,גני שרונה,החשמונאים 75,49.26,2024,2680000,7099-1-3,דירה בבית,2,54405
תל אביב - יפו,גני שרונה,101,תל אביב - יפו,גני שרונה,קרליבך 8,107,2024,5485000,7104-273-17,דירה בבית,4,51262
תל אביב - יפו,גני שרונה,103,תל אביב - יפו,גני שרונה,שפרינצק 17,89,2024,6500000,7099-95-14,דירה בבית,3.5,73034
תל אביב - יפו,גני שרונה,106,תל אביב - יפו,גני שרונה,איתמר בן אבי 3,83,2024,5510000,6111-85-9,דירה בבית,3,66386
תל אביב - יפו,גני שרונה,108,תל אביב - יפו,גני שרונה,יורם קניוק 1,112,2024,5400000,7104-289-731,דירה בבית,5,48214
תל אביב - יפו,גני שרונה,110,תל אביב - יפו,גני שרונה,יורם קניוק 1,95,2024,5555000,7104-289-733,דירה בבית,4,58474
תל אביב - יפו,גני שרונה,112,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5619000,7104-289-734,דירה בבית,4,61747
תל אביב - יפו,גני שרונה,113,תל אביב - יפו,גני שרונה,איתמר בן אבי 3,71,2024,4840000,6111-85-11,דירה בבית,3,68169
תל אביב - יפו,גני שרונה,114,תל אביב - יפו,גני שרונה,0,66,2024,4350000,7102-63-77,דירה בבית,3,65909
תל אביב - יפו,גני שרונה,115,תל אביב - יפו,גני שרונה,חיים לסקוב 7,58,2024,3200000,6111-81-6,דירה בבית,3,55172
תל אביב - יפו,גני שרונה,116,תל אביב - יפו,גני שרונה,קרליבך 8,100,2024,5870000,7104-273-12,דירה בבית,4,58700
תל אביב - יפו,גני שרונה,117,תל אביב - יפו,גני שרונה,יורם קניוק 1,98,2024,5575000,7104-289-661,דירה בבית,4,56888
תל אביב - יפו,גני שרונה,118,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2024,4550000,7104-289-735,דירה בבית,3,61486
תל אביב - יפו,גני שרונה,120,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2024,4330000,7104-289-736,דירה בבית,3,58514
תל אביב - יפו,גני שרונה,121,תל אביב - יפו,גני שרונה,0,102,2024,6000000,7102-63-76,דירה בבית,4,58824
תל אביב - יפו,גני שרונה,122,תל אביב - יפו,גני שרונה,0,67,2024,4300000,7102-63-89,דירה בבית,3,64179
תל אביב - יפו,גני שרונה,123,תל אביב - יפו,גני שרונה,יורם קניוק 1,75,2024,4260000,7104-289-737,דירה בבית,3,56800
תל אביב - יפו,גני שרונה,124,תל אביב - יפו,גני שרונה,0,128,2024,8300000,7104-92-724,דירה בבית,5,64844
תל אביב - יפו,גני שרונה,125,תל אביב - יפו,גני שרונה,חיים לסקוב 7,50,2024,2900000,6111-81-7,דירה בבית,2,58000
תל אביב - יפו,גני שרונה,126,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2024,4460000,7104-289-741,דירה בבית,3,60270
תל אביב - יפו,גני שרונה,130,תל אביב - יפו,גני שרונה,יורם קניוק 1,75,2024,4000000,7104-289-742,דירה בבית,3,53333
תל אביב - יפו,גני שרונה,132,תל אביב - יפו,גני שרונה,יורם קניוק 1,141,2024,7950000,7104-289-744,דירה בבית,5,56383
תל אביב - יפו,גני שרונה,135,תל אביב - יפו,גני שרונה,יורם קניוק 1,82,2024,4350000,7104-289-659,דירה בבית,4,53049
תל אביב - יפו,גני שרונה,136,תל אביב - יפו,גני שרונה,0,113,2024,7870000,7102-63-75,דירה בבית,5,69646
תל אביב - יפו,גני שרונה,137,תל אביב - יפו,גני שרונה,יורם קניוק 1,101,2024,6000000,7104-289-658,דירה בבית,5,59406
תל אביב - יפו,גני שרונה,138,תל אביב - יפו,גני שרונה,יורם קניוק 1,75,2024,4565000,7104-289-746,דירה בבית,3,60867
תל אביב - יפו,גני שרונה,139,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2024,4330000,7104-289-748,דירה בבית,3,58514
תל אביב - יפו,גני שרונה,142,תל אביב - יפו,גני שרונה,יורם קניוק 1,95,2024,5749000,7104-289-750,דירה בבית,4,60516
תל אביב - יפו,גני שרונה,143,תל אביב - יפו,גני שרונה,יורם קניוק 1,141,2024,8300000,7104-289-751,דירה בבית,5,58865
תל אביב - יפו,גני שרונה,146,תל אביב - יפו,גני שרונה,החשמונאים 81,55.6,2024,2320000,7099-20-9,דירה בבית,2,41727
תל אביב - יפו,גני שרונה,147,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2024,4350000,7104-289-752,דירה בבית,3,58784
תל אביב - יפו,גני שרונה,148,תל אביב - יפו,גני שרונה,קרליבך 4,143,2024,8100000,7104-289-657,דירה בבית,5,56643
תל אביב - יפו,גני שרונה,149,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5400000,7104-289-753,דירה בבית,3,59341
תל אביב - יפו,גני שרונה,150,תל אביב - יפו,גני שרונה,0,91,2024,3937000,7102-63-72,דירה בבית,5,43264
תל אביב - יפו,גני שרונה,151,תל אביב - יפו,גני שרונה,יורם קניוק 1,102,2024,5650000,7104-289-656,דירה בבית,4,55392
תל אביב - יפו,גני שרונה,154,תל אביב - יפו,גני שרונה,יורם קניוק 1,52,2024,2500000,7104-289-655,דירה בבית,2,48077
תל אביב - יפו,גני שרונה,155,תל אביב - יפו,גני שרונה,יורם קניוק 1,70,2024,4000000,7104-289-654,דירה בבית,3,57143
תל אביב - יפו,גני שרונה,156,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5420000,7104-289-754,דירה בבית,4,59560
תל אביב - יפו,גני שרונה,157,תל אביב - יפו,גני שרונה,אלוף קלמן מגן 8,116,2024,7221000,7101-8-79,דירה בבית,5,62250
תל אביב - יפו,גני שרונה,158,תל אביב - יפו,גני שרונה,יורם קניוק 1,93,2024,5465000,7104-289-757,דירה בבית,4,58763
תל אביב - יפו,גני שרונה,160,תל אביב - יפו,גני שרונה,יורם קניוק 1,71,2024,3800000,7104-289-758,דירה בבית,3,53521
תל אביב - יפו,גני שרונה,161,תל אביב - יפו,גני שרונה,יורם קניוק 1,71,2024,4170000,7104-289-760,דירה בבית,3,58732
תל אביב - יפו,גני שרונה,162,תל אביב - יפו,גני שרונה,יורם קניוק 1,135,2024,9100000,7104-289-761,דירה בבית,5,67407
תל אביב - יפו,גני שרונה,163,תל אביב - יפו,גני שרונה,יורם קניוק 1,71,2024,4000000,7104-289-762,דירה בבית,3,56338
תל אביב - יפו,גני שרונה,165,תל אביב - יפו,גני שרונה,יורם קניוק 1,71,2024,3900000,7104-289-763,דירה בבית,3,54930
תל אביב - יפו,גני שרונה,166,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2024,4150000,7104-289-764,דירה בבית,3,56081
תל אביב - יפו,גני שרונה,168,תל אביב - יפו,גני שרונה,קרליבך 6,86,2024,3650000,7104-289-653,דירה בבית,3,42442
תל אביב - יפו,גני שרונה,170,תל אביב - יפו,גני שרונה,שאול המלך 2,125.26,2024,6850000,6111-744-90,דירה בבית,5,54686
תל אביב - יפו,גני שרונה,171,תל אביב - יפו,גני שרונה,יורם קניוק 1,141,2024,8100000,7104-289-652,דירה בבית,5,57447
תל אביב - יפו,גני שרונה,172,תל אביב - יפו,גני שרונה,אלוף קלמן מגן 3,335,2024,17220000,7101-9-51,דירה בבית,8,51403
תל אביב - יפו,גני שרונה,173,תל אביב - יפו,גני שרונה,יורם קניוק 1,68,2024,4250000,7104-289-651,דירה בבית,3,62500
תל אביב - יפו,גני שרונה,174,תל אביב - יפו,גני שרונה,יורם קניוק 1,71,2024,3981000,7104-289-766,דירה בבית,3,56070
תל אביב - יפו,גני שרונה,175,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2024,4237000,7104-289-767,דירה בבית,3,57257
תל אביב - יפו,גני שרונה,176,תל אביב - יפו,גני שרונה,יהודה הלוי 100,395,2024,22620000,7099-2-3,דירה בבית,1,57266
תל אביב - יפו,גני שרונה,177,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5018000,7104-289-769,דירה בבית,4,55143
תל אביב - יפו,גני שרונה,178,תל אביב - יפו,גני שרונה,קרליבך 6,95,2024,4750000,7104-289-650,דירה בבית,4,50000
תל אביב - יפו,גני שרונה,179,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2024,4350000,7104-289-770,דירה בבית,3,58784
תל אביב - יפו,גני שרונה,180,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2024,5213000,7104-289-771,דירה בבית,3,57286
תל אביב - יפו,גני שרונה,181,תל אביב - יפו,גני שרונה,0,67,2024,4000000,7102-63-71,דירה בבית,3,59701
תל אביב - יפו,גני שרונה,183,תל אביב - יפו,גני שרונה,יורם קניוק 1,142,2024,7950000,7104-289-772,דירה בבית,5,55986
תל אביב - יפו,גני שרונה,184,תל אביב - יפו,גני שרונה,יורם קניוק 1,75,2024,4290000,7104-289-773,דירה בבית,3,57200
תל אביב - יפו,גני שרונה,185,תל אביב - יפו,גני שרונה,קרליבך 8,81,2024,4190000,7104-273-11,דירה בבית,3,51728
תל אביב - יפו,גני שרונה,186,תל אביב - יפו,גני שרונה,קרליבך 4,98,2024,4700000,7104-289-649,דירה בבית,4,47959
תל אביב - יפו,גני שרונה,187,תל אביב - יפו,גני שרונה,יורם קניוק 1,120,2024,7735000,7104-289-774,דירה בבית,4,64458
תל אביב - יפו,גני שרונה,188,תל אביב - יפו,גני שרונה,יורם קניוק 1,200,2024,11400000,7104-289-775,דירה בבית,6,57000
תל אביב - יפו,גני שרונה,189,תל אביב - יפו,גני שרונה,אלוף קלמן מגן 8,104,2024,4740000,7101-8-73,דירה בבית,4,45577
תל אביב - יפו,גני שרונה,192,תל אביב - יפו,גני שרונה,איתמר בן אבי 7,49,2024,3600000,6111-83-2,דירה בבית,2,73469
תל אביב - יפו,גני שרונה,193,תל אביב - יפו,גני שרונה,יורם קניוק 1,75,2024,4200000,7104-289-777,דירה בבית,3,56000
תל אביב - יפו,גני שרונה,194,תל אביב - יפו,גני שרונה,יורם קניוק 1,98,2024,4725000,7104-289-778,דירה בבית,4,48214
תל אביב - יפו,גני שרונה,195,תל אביב - יפו,גני שרונה,יורם קניוק 1,70,2024,3650000,7104-289-648,דירה בבית,3,52143
תל אביב - יפו,גני שרונה,196,תל אביב - יפו,גני שרונה,אלוף קלמן מגן 8,96,2024,2800000,7101-8-71,דירה בבית,4,29167
תל אביב - יפו,גני שרונה,198,תל אביב - יפו,גני שרונה,יורם קניוק 1,142,2023,8000000,7104-289-779,דירה בבית,5,56338
תל אביב - יפו,גני שרונה,200,תל אביב - יפו,גני שרונה,יורם קניוק 1,135,2023,9100000,7104-289-780,דירה בבית,5,67407
תל אביב - יפו,גני שרונה,202,תל אביב - יפו,גני שרונה,יורם קניוק 1,120,2023,7900000,7104-289-781,דירה בבית,5,65833
תל אביב - יפו,גני שרונה,203,תל אביב - יפו,גני שרונה,אלוף קלמן מגן 8,39,2023,2050000,7101-8-70,דירה בבית,2,52564
תל אביב - יפו,גני שרונה,206,תל אביב - יפו,גני שרונה,אלוף קלמן מגן 8,272,2023,13980000,7101-8-69,דירה בבית,5,51397
תל אביב - יפו,גני שרונה,207,תל אביב - יפו,גני שרונה,יורם קניוק 1,98,2023,4750000,7104-289-782,דירה בבית,4,48469
תל אביב - יפו,גני שרונה,213,תל אביב - יפו,גני שרונה,יורם קניוק 1,107,2023,5400000,7104-289-646,דירה בבית,4,50467
תל אביב - יפו,גני שרונה,214,תל אביב - יפו,גני שרונה,0,66,2023,2200000,7102-63-69,דירה בבית,3,33333
תל אביב - יפו,גני שרונה,217,תל אביב - יפו,גני שרונה,אלוף קלמן מגן 8,35,2023,1722000,7101-8-67,דירה בבית,2,49200
תל אביב - יפו,גני שרונה,218,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2023,4409000,7104-289-785,דירה בבית,3,59581
תל אביב - יפו,גני שרונה,219,תל אביב - יפו,גני שרונה,0,91,2023,6305000,7102-63-68,דירה בבית,4,69286
תל אביב - יפו,גני שרונה,223,תל אביב - יפו,גני שרונה,0,119,2023,8150000,7102-63-67,דירה בבית,5,68487
תל אביב - יפו,גני שרונה,225,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2023,4450000,7104-289-786,דירה בבית,3,60135
תל אביב - יפו,גני שרונה,226,תל אביב - יפו,גני שרונה,0,67,2023,4350000,7102-63-66,דירה בבית,3,64925
תל אביב - יפו,גני שרונה,227,תל אביב - יפו,גני שרונה,יורם קניוק 1,120,2023,8400000,7104-289-787,דירה בבית,5,70000
תל אביב - יפו,גני שרונה,229,תל אביב - יפו,גני שרונה,יורם קניוק 1,70,2023,3825000,7104-289-644,דירה בבית,3,54643
תל אביב - יפו,גני שרונה,230,תל אביב - יפו,גני שרונה,החשמונאים 96,99,2023,5030000,7104-289-643,דירה בבית,4,50808
תל אביב - יפו,גני שרונה,231,תל אביב - יפו,גני שרונה,חיים לסקוב 20,39,2023,2014000,7099-101-9,דירה בבית,2,51641
תל אביב - יפו,גני שרונה,232,תל אביב - יפו,גני שרונה,איתמר בן אבי 7,50,2023,2325000,6111-83-12,דירה בבית,3,46500
תל אביב - יפו,גני שרונה,233,תל אביב - יפו,גני שרונה,יורם קניוק 1,71,2023,3825000,7104-289-788,דירה בבית,3,53873
תל אביב - יפו,גני שרונה,234,תל אביב - יפו,גני שרונה,יורם קניוק 1,101,2023,5900000,7104-289-642,דירה בבית,5,58416
תל אביב - יפו,גני שרונה,235,תל אביב - יפו,גני שרונה,יורם קניוק 1,71,2023,3890000,7104-289-789,דירה בבית,3,54789
תל אביב - יפו,גני שרונה,236,תל אביב - יפו,גני שרונה,יורם קניוק 1,141,2023,8400000,7104-289-790,דירה בבית,5,59574
תל אביב - יפו,גני שרונה,237,תל אביב - יפו,גני שרונה,יורם קניוק 1,120,2023,7900000,7104-289-791,דירה בבית,5,65833
תל אביב - יפו,גני שרונה,239,תל אביב - יפו,גני שרונה,אלוף קלמן מגן 3,116,2023,6416000,7101-9-52,דירה בבית,4,55310
תל אביב - יפו,גני שרונה,241,תל אביב - יפו,גני שרונה,0,91,2023,5900000,7102-63-64,דירה בבית,4,64835
תל אביב - יפו,גני שרונה,242,תל אביב - יפו,גני שרונה,יורם קניוק 1,50,2023,2700000,7104-289-641,דירה בבית,2,54000
תל אביב - יפו,גני שרונה,243,תל אביב - יפו,גני שרונה,יורם קניוק 1,142,2023,8100000,7104-289-792,דירה בבית,5,57042
תל אביב - יפו,גני שרונה,244,תל אביב - יפו,גני שרונה,0,119,2023,8280000,7102-63-63,דירה בבית,5,69580
תל אביב - יפו,גני שרונה,245,תל אביב - יפו,גני שרונה,יורם קניוק 1,86,2023,5000000,7104-289-640,דירה בבית,4,58140
תל אביב - יפו,גני שרונה,246,תל אביב - יפו,גני שרונה,יורם קניוק 1,86,2023,4712000,7104-289-639,דירה בבית,4,54791
תל אביב - יפו,גני שרונה,247,תל אביב - יפו,גני שרונה,יורם קניוק 1,141,2023,7500000,7104-289-793,דירה בבית,5,53191
תל אביב - יפו,גני שרונה,250,תל אביב - יפו,גני שרונה,קרליבך 6,100,2023,5800000,7104-289-638,דירה בבית,4,58000
תל אביב - יפו,גני שרונה,253,תל אביב - יפו,גני שרונה,קרליבך 4,161,2023,9000000,7104-289-637,דירה בבית,5,55901
תל אביב - יפו,גני שרונה,254,תל אביב - יפו,גני שרונה,יורם קניוק 1,74,2023,4470000,7104-289-795,דירה בבית,3,60405
תל אביב - יפו,גני שרונה,256,תל אביב - יפו,גני שרונה,קרליבך 6,70,2023,3600000,7104-289-635,דירה בבית,3,51429
תל אביב - יפו,גני שרונה,260,תל אביב - יפו,גני שרונה,יורם קניוק 1,142,2023,8140000,7104-289-796,דירה בבית,5,57324
תל אביב - יפו,גני שרונה,261,תל אביב - יפו,גני שרונה,יורם קניוק 1,120,2023,8084000,7104-289-797,דירה בבית,5,67367
תל אביב - יפו,גני שרונה,264,תל אביב - יפו,גני שרונה,0,114,2023,7000000,7102-63-58,דירה בבית,5,61404
תל אביב - יפו,גני שרונה,266,תל אביב - יפו,גני שרונה,קרליבך 4,93,2023,4800000,7104-289-634,דירה בבית,4,51613
תל אביב - יפו,גני שרונה,267,תל אביב - יפו,גני שרונה,יורם קניוק 1,91,2023,5590000,7104-289-798,דירה בבית,4,61429
תל אביב - יפו,גני שרונה,269,תל אביב - יפו,גני שרונה,קרליבך 4,67,2023,3625000,7104-289-633,דירה בבית,3,54104
תל אביב - יפו,גני שרונה,276,תל אביב - יפו,גני שרונה,יורם קניוק 1,120,2023,8000000,7104-289-800,דירה בבית,5,66667
תל אביב - יפו,גני שרונה,277,תל אביב - יפו,גני שרונה,החשמונאים 96,104,2023,5800000,7104-289-631,דירה בבית,4.5,55769
תל אביב - יפו,גני שרונה,285,תל אביב - יפו,גני שרונה,יורם קניוק 1,52,2023,2850000,7104-289-803,דירה בבית,2,54808
תל אביב - יפו,גני שרונה,292,תל אביב - יפו,גני שרונה,יורם קניוק 1,90,2023,4550000,7104-289-806,דירה בבית,4,50556
תל אביב - יפו,גני שרונה,296,תל אביב - יפו,גני שרונה,יורם קניוק 1,71,2023,4701000,7104-289-808,דירה בבית,3,66211
