מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
155,הלני המלכה 1,118.6,2022,6250000,6517-19-4,דירה בבית,5,52698
156,המעפילים 39,101.6,2022,3700000,6668-598-15,דירה בבית,3,36417
158,ברוך קמין 12,340,2022,17450000,6669-680-3,קוטג' חד משפחתי,1,51324
159,0,309,2022,14150000,6419-78-2,קוטג' דו משפחתי,6,45793
160,גלי תכלת 25,542,2022,16578000,6669-656-2,קוטג' חד משפחתי,5,30587
161,הקונגרס הציוני 2,99,2022,3970000,6669-79-3,דירה בבית,3,40101
163,המגינים 40,308,2022,10547000,6667-481-2,קוטג' חד משפחתי,5,34244
164,חנה מרון 9,310,2022,14150000,6419-77-3,דירה בבית,6,45645
167,0,25.94,2022,1538000,6668-481-209,דירה בבית,1,59291
168,קדושי השואה 67,89.25,2022,5650000,6517-222-28,דירה בבית,4,63305
169,אלי לנדאו 4,36,2022,2750000,6668-1374-191,דירה בבית,1,76389
171,בזל 20,872,2022,132897000,6667-591-1,קוטג' חד משפחתי,1,152405
172,שזר 41,403,2022,15397000,6668-880-1,קוטג' חד משפחתי,6,38206
173,אלי לנדאו 3,147.58,2022,8250000,6668-1423-3,דירה בבית,5,55902
174,חנה מרון 17,309,2022,14150000,6419-79-3,קוטג' דו משפחתי,6,45793
178,וינגייט 124,238.41,2022,6560000,6668-511-1,קוטג' דו משפחתי,6,27516
179,0,33.55,2022,2000000,6668-481-304,דירה בבית,1.5,59613
180,וינגייט 124,238.7,2022,7072000,6668-511-2,קוטג' דו משפחתי,8,29627
181,0,33.55,2022,1593000,6668-481-245,דירה בבית,1,47481
184,0,121.44,2022,3220000,6668-481-462,דירה בבית,4,26515
185,חבצלת השרון 28,500,2022,43550000,6668-590-2,קוטג' חד משפחתי,1,87100
187,רמת ים 1,78,2022,4450000,6668-1406-93,דירה בבית,4,57051
189,הלני המלכה 34,284.42,2022,13400000,6517-124-1,קוטג' חד משפחתי,6,47113
190,אלי לנדאו 93,63.46,2022,4500000,6517-400-88,דירה בבית,2,70911
191,חנה מרון 1,309,2022,13700000,6419-75-4,קוטג' דו משפחתי,6,44337
192,יהושע בן נון 48,128,2022,9250000,6419-53-70,דירה בבית,4,72266
193,האשל 23,450,2022,34000000,6669-284-1,קוטג' חד משפחתי,9,75556
195,דוד המלך 102,250,2022,232000,6666-769-1,קוטג' חד משפחתי,6,928
197,זבולון 12,58,2022,1850000,6517-18-16,דירה בבית,2,31897
198,חנה מרון 18,310,2022,13600000,6419-82-2,קוטג' דו משפחתי,6,43871
199,המגינים 41,299,2022,13147000,6667-505-1,קוטג' חד משפחתי,7,43970
200,הקדמה 20,767,2022,33000000,6669-301-1,קוטג' חד משפחתי,8,43025
201,גלי תכלת 8,375,2022,11699000,6669-156-3,קוטג' חד משפחתי,7,31197
