city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יקנעם עילית,רמת יקנעם,60,הצאלים 19,74,2023,1350000,12090-59-7,דירה בבית,3,18243
יקנעם עילית,רמת יקנעם,61,ההרדופים 3,80,2023,1270000,12090-37-18,דירה בבית,4,15875
יקנעם עילית,רמת יקנעם,62,היקינטון 3,80.55,2023,1540000,12089-43-5,דירה בבית,4,19119
יקנעם עילית,רמת יקנעם,63,האלונים 23,106.93,2023,1450000,12090-72-10,דירה בבית,5,13560
יקנעם עילית,רמת יקנעם,64,האורנים 5,75,2023,1015000,11450-71-12,דירה בבית,4,13533
יקנעם עילית,רמת יקנעם,65,האלונים 52,78.5,2023,1205000,12089-25-7,דירה בבית,4,15350
יקנעם עילית,רמת יקנעם,66,הרדופים 27,77.7,2023,1070000,12089-15-8,דירה בבית,3,13771
יקנעם עילית,רמת יקנעם,67,צאלים 73,81,2023,1490000,12088-31-5,דירה בבית,4,18395
יקנעם עילית,רמת יקנעם,68,האלונים 2,82.92,2023,1117000,11116-30-3,דירה בבית,4,13471
יקנעם עילית,רמת יקנעם,70,ההרדופים 10,62.9,2023,1000000,12090-66-57,דירה בבית,3,15898
יקנעם עילית,רמת יקנעם,71,צאלים 10,60.4,2023,750000,11116-7-9,דירה בבית,3,12417
יקנעם עילית,רמת יקנעם,72,הדודאים 26,64,2023,1360000,12090-47-2,דירה בבית,3,21250
יקנעם עילית,רמת יקנעם,73,הרדופים 17,65,2023,1100000,12089-11-8,דירה בבית,3,16923
יקנעם עילית,רמת יקנעם,74,הדודאים 9,79.5,2023,980000,12090-30-5,דירה בבית,4,12327
יקנעם עילית,רמת יקנעם,75,צאלים 9,85,2023,1170000,11116-35-9,דירה בבית,4,13765
יקנעם עילית,רמת יקנעם,76,השקמה 6,69.1,2023,985000,11116-6-17,דירה בבית,3,14255
יקנעם עילית,רמת יקנעם,77,האורנים 5,77.8,2023,940000,11450-71-16,דירה בבית,4,12082
יקנעם עילית,רמת יקנעם,78,האורנים 9,61.8,2023,1075000,11450-69-6,דירה בבית,3,17395
יקנעם עילית,רמת יקנעם,79,ההרדופים 7,80,2023,1280000,12090-37-45,דירה בבית,4,16000
יקנעם עילית,רמת יקנעם,80,הדס 29,91.1,2023,1480000,12088-143-2,דירה בבית,4,16246
יקנעם עילית,רמת יקנעם,81,האורנים 1,62,2023,1000000,11450-73-6,דירה בבית,3,16129
יקנעם עילית,רמת יקנעם,82,האלונים 19,94.16,2023,1645000,12090-73-3,דירה בבית,4,17470
יקנעם עילית,רמת יקנעם,83,הדס 25,55.3,2023,900000,12088-12-9,דירה בבית,2,16275
יקנעם עילית,רמת יקנעם,84,הדס 23,60.1,2023,1050000,12088-13-15,דירה בבית,3,17471
יקנעם עילית,רמת יקנעם,85,האילנות 3,63,2023,1250000,11450-14-16,דירה בבית,3,19841
יקנעם עילית,רמת יקנעם,86,צאלים 17,96.8,2023,1290000,12090-81-14,דירה בבית,4,13326
יקנעם עילית,רמת יקנעם,87,צאלים 83,63.64,2023,1224400,12088-18-15,דירה בבית,4,19239
יקנעם עילית,רמת יקנעם,88,הרדופים 35,100,2023,1650000,12089-17-5,דירה בבית,5,16500
יקנעם עילית,רמת יקנעם,89,האורנים 33,61.4,2023,950000,11450-74-25,דירה בבית,3,15472
יקנעם עילית,רמת יקנעם,92,האלונים 6,74.7,2023,995000,11116-33-3,דירה בבית,4,13320
יקנעם עילית,רמת יקנעם,93,הצאלים 41,91.9,2023,1200000,12089-6-1,דירה בבית,5,13058
יקנעם עילית,רמת יקנעם,94,האורנים 8,63.93,2023,1015000,11450-79-23,דירה בבית,3,15877
יקנעם עילית,רמת יקנעם,95,האורנים 9,61.8,2023,780000,11450-69-14,דירה בבית,3,12621
יקנעם עילית,רמת יקנעם,96,האילנות 5,65,2023,1375000,11450-15-4,דירה בבית,4,21154
יקנעם עילית,רמת יקנעם,99,האלונים 2,89.24,2023,1000000,11116-30-11,דירה בבית,4,11206
יקנעם עילית,רמת יקנעם,101,הדס 15,66.2,2023,950000,12088-16-7,דירה בבית,3,14350
יקנעם עילית,רמת יקנעם,102,הצאלים 31,66,2023,975000,12090-56-17,דירה בבית,3,14773
