city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראש העין,נווה אפק,508,ה' באייר 88,78,2017,1610000,5485-9-8,דירה בבית,4.5,20641
ראש העין,נווה אפק,509,מבצע דני 4,67.6,2017,1308000,5485-97-9,דירה בבית,3,19349
ראש העין,נווה אפק,510,ה' באייר 88,71,2017,1300000,5485-9-5,דירה בבית,4,18310
ראש העין,נווה אפק,511,מבצע נחשון 6,76,2017,1700000,5485-75-9,דירה בבית,4,22368
ראש העין,נווה אפק,512,מבצע הראל 9,69.05,2017,1330000,5485-68-5,דירה בבית,3,19261
ראש העין,נווה אפק,513,מבצע נחשון 12,84,2017,600000,5485-74-7,דירה בבית,4,7143
ראש העין,נווה אפק,514,קתרוס 6,61.5,2017,1270000,5486-129-4,דירה בבית,3,20650
ראש העין,נווה אפק,515,עוגב 12,98.1,2017,1415000,5486-161-21,דירה בבית,4,14424
ראש העין,נווה אפק,516,מבצע נחשון 2,61,2017,1360000,5485-76-12,דירה בבית,3,22295
ראש העין,נווה אפק,517,קתרוס 6,61.7,2017,1560000,5486-129-2,דירת גן,3,25284
ראש העין,נווה אפק,518,ה' באייר 50,88.5,2017,1460000,5485-89-9,דירה בבית,4,16497
ראש העין,נווה אפק,519,מבצע חירם 1,112.29,2017,2192000,5485-38-15,דירה בבית,5,19521
ראש העין,נווה אפק,520,ה' באייר 46,83.12,2017,1650000,5485-87-5,דירה בבית,4,19851
ראש העין,נווה אפק,522,ה' באייר 28,75.83,2017,1355000,5485-79-4,דירה בבית,4,17869
ראש העין,נווה אפק,523,כינור 6,97.9,2017,1535000,5486-156-4,דירה בבית,5,15679
ראש העין,נווה אפק,524,מבצע דני 13,76,2017,1490000,5485-115-11,דירה בבית,4,19605
ראש העין,נווה אפק,525,מבצע דני 3,60,2017,1400000,5485-120-12,דירה בבית,3.5,23333
ראש העין,נווה אפק,526,מבצע דני 8,129.9,2017,1790000,5485-95-15,דירת,6,13780
ראש העין,נווה אפק,527,ה' באייר 43,67,2017,1290000,5485-108-3,דירה בבית,3,19254
ראש העין,נווה אפק,528,ה' באייר 56,86.2,2017,1530000,5485-92-9,דירה בבית,4,17749
ראש העין,נווה אפק,529,קתרוס 6,61.5,2017,1299000,5486-129-3,דירה בבית,3,21122
ראש העין,נווה אפק,530,ה' באייר 60,83.53,2017,1258000,5485-94-14,דירה בבית,3,15060
ראש העין,נווה אפק,531,מבצע דני 9,81,2017,1515000,5485-117-6,דירה בבית,4,18704
ראש העין,נווה אפק,532,כינור 10,97.9,2017,1375000,5486-156-21,דירה בבית,4,14045
ראש העין,נווה אפק,533,ה' באייר 51,62,2017,1280000,5485-104-9,דירה בבית,3,20645
ראש העין,נווה אפק,534,כינור 15,85.7,2017,1450000,5486-164-19,דירה בבית,4,16919
ראש העין,נווה אפק,535,מבצע דני 4,81.8,2017,1360000,5485-97-3,דירה בבית,4,16626
ראש העין,נווה אפק,536,זוהר 38,165,2017,2575000,5443-191-1,דירה בבית,6,15606
ראש העין,נווה אפק,537,ה' באייר 125,71.54,2017,1555000,5485-56-3,דירה בבית,3,21736
ראש העין,נווה אפק,538,ה' באייר 24,75.83,2017,1290000,5485-77-4,דירה בבית,3.5,17012
ראש העין,נווה אפק,539,ה' באייר 56,83.72,2017,1450000,5485-92-12,דירה בבית,4,17320
ראש העין,נווה אפק,540,ה' באייר 94,78,2017,1385000,5485-8-8,דירת,4,17756
ראש העין,נווה אפק,541,קתרוס 12,81,2017,1510000,5486-126-2,דירה בבית,4,18642
ראש העין,נווה אפק,542,מבצע הראל 3,90.28,2017,1480000,5485-71-8,דירה בבית,4,16393
ראש העין,נווה אפק,543,כינור 54,116.8,2017,2330000,5486-38-2,דירת גן,5,19949
ראש העין,נווה אפק,545,ה' באייר 52,63.28,2017,1340000,5485-90-11,דירה בבית,3,21176
ראש העין,נווה אפק,546,ה' באייר 79,82.5,2017,2175000,5485-137-2,דירה בבית,4,26364
ראש העין,נווה אפק,547,ה' באייר 44,83.12,2017,1580000,5485-86-5,דירה בבית,4,19009
ראש העין,נווה אפק,548,ה' באייר 81,82.5,2017,2050000,5485-136-1,דירה בבית,4,24848
ראש העין,נווה אפק,549,קתרוס 2,64.2,2017,1360000,5486-131-5,דירה בבית,3,21184
ראש העין,נווה אפק,550,ה' באייר 57,81,2017,1480000,5485-101-8,דירה בבית,4,18272
ראש העין,נווה אפק,552,כינור 5,86.1,2017,1300000,5486-163-20,דירה בבית,4,15099
ראש העין,נווה אפק,554,רביבים 85,190,2017,2589000,5442-180-1,קוטג' דו משפחתי,7,13626
ראש העין,נווה אפק,555,ה' באייר 72,81.8,2017,1460000,5485-15-7,דירה בבית,4,17848
ראש העין,נווה אפק,556,ה' באייר 72,67.6,2017,1640000,5485-15-6,דירה בבית,3,24260
ראש העין,נווה אפק,557,ה' באייר 36,76.1,2017,1449000,5485-82-6,דירה בבית,3,19041
ראש העין,נווה אפק,558,ה' באייר 100,61,2017,1270000,5485-6-4,דירה בבית,3,20820
ראש העין,נווה אפק,559,מבצע דני 7,81,2017,1480000,5485-118-6,דירה בבית,4,18272
ראש העין,נווה אפק,560,העליה 22,97.9,2017,1580000,5486-145-2,דירת גן,5,16139
ראש העין,נווה אפק,561,כינור 9,79.5,2017,1330000,5486-163-5,דירה בבית,4,16730
ראש העין,נווה אפק,562,העליה 4,53,2017,1299000,5486-150-10,דירה בבית,2,24509
ראש העין,נווה אפק,563,ה' באייר 46,88.59,2017,1350000,5485-87-3,דירה בבית,4,15239
ראש העין,נווה אפק,564,כינור 31,116.8,2017,2179000,5486-138-1,דירה בבית,6,18656
ראש העין,נווה אפק,565,העליה 10,79.1,2017,450000,5486-148-5,דירה בבית,3,5689
ראש העין,נווה אפק,566,מבצע דני 19,67,2017,1770000,5485-111-2,דירה בבית,3,26418
ראש העין,נווה אפק,567,מבצע דני 8,116.7,2017,1784000,5485-95-16,דירה בבית,5,15287
ראש העין,נווה אפק,568,מבצע הראל 5,69.05,2017,1425000,5485-70-5,דירה בבית,3,20637
ראש העין,נווה אפק,569,ה' באייר 42,83.12,2017,1500000,5485-85-13,דירה בבית,4,18046
ראש העין,נווה אפק,570,מבצע דני 6,81.8,2017,1450000,5485-96-11,דירה בבית,4,17726
ראש העין,נווה אפק,571,ה' באייר 60,81.84,2017,1405000,5485-94-12,דירה בבית,4,17168
ראש העין,נווה אפק,572,איילון 26,279,2017,2320000,5442-272-1,דירה בבית,5,8315
ראש העין,נווה אפק,573,ה' באייר 88,61,2017,1260000,5485-9-4,דירה בבית,3,20656
