city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,נווה מנחם בגין,40,הרצל 133,109.15,2022,1600000,19916-42-12,דירה בבית,5,14659
נהריה,נווה מנחם בגין,41,בלפור 97,256,2022,2500000,19917-41-3,קוטג' דו משפחתי,6,9766
נהריה,נווה מנחם בגין,42,הרצל 139,111,2022,1440000,19916-44-6,דירה בבית,4,12973
נהריה,נווה מנחם בגין,43,0,99.1,2022,1930000,19914-2-3,דירה בבית,4,19475
נהריה,נווה מנחם בגין,44,הרצל 145,127,2022,1360000,19918-3-3,דירה בבית,4,10709
נהריה,נווה מנחם בגין,45,שזר 2,295,2022,4500000,19924-13-4,קוטג' חד משפחתי,8,15254
נהריה,נווה מנחם בגין,46,התות 2,129.1,2022,2600000,19921-8-2,דירה בבית,6,20139
נהריה,נווה מנחם בגין,47,ויצמן 126,115,2022,1600000,19918-13-4,דירה בבית,5,13913
נהריה,נווה מנחם בגין,48,0,102,2022,1620000,19914-2-23,דירה בבית,4,15882
נהריה,נווה מנחם בגין,49,הרצל 133,98.7,2022,1650000,19916-42-9,דירה בבית,4,16717
נהריה,נווה מנחם בגין,50,0,102,2022,1500000,19914-2-22,דירה בבית,4,14706
נהריה,נווה מנחם בגין,52,הרצל 133,136.72,2022,1960000,19916-42-13,דירה בבית,5,14336
נהריה,נווה מנחם בגין,53,איריס 6,126.4,2022,2900000,19920-17-4,דירה בבית,5,22943
נהריה,נווה מנחם בגין,54,איריס 42,145.2,2022,2800000,19918-22-3,קוטג' דו משפחתי,5,19284
נהריה,נווה מנחם בגין,55,ויצמן 130,130,2022,2300000,19918-15-3,דירה בבית,5,17692
נהריה,נווה מנחם בגין,56,בלפור 118,143,2022,3000000,19923-12-2,דירה בבית,6,20979
נהריה,נווה מנחם בגין,57,בלפור 100,150,2022,3275000,19923-4-2,קוטג' חד משפחתי,5,21833
נהריה,נווה מנחם בגין,58,סחלב 8,121,2022,1180000,19918-20-3,דירה בבית,4,9752
נהריה,נווה מנחם בגין,59,הטפח 6,155,2022,3330000,19924-58-2,קוטג' דו משפחתי,6,21484
נהריה,נווה מנחם בגין,60,לוטם 10,168,2022,2800000,19919-49-2,דירה בבית,6,16667
נהריה,נווה מנחם בגין,61,לוטוס 108,137,2022,2700000,19924-76-1,קוטג' דו משפחתי,5,19708
נהריה,נווה מנחם בגין,62,סחלב 17,148.15,2022,2500000,19924-27-1,דירה בבית,5,16875
נהריה,נווה מנחם בגין,63,לוטוס 104,142,2022,2850000,19924-73-4,קוטג' דו משפחתי,5,20070
נהריה,נווה מנחם בגין,64,איריס 65,199,2022,3000000,19917-7-1,קוטג' דו משפחתי,7,15075
