city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,הדר יוסף,849,יוסף קיציס 4,114,2016,3200000,6636-687-46,דירה בבית,4,28070
תל אביב - יפו,הדר יוסף,850,קהילת ורשה 83,51,2016,950000,6636-345-1,דירה בבית,3,18627
תל אביב - יפו,הדר יוסף,852,אש שלום 8,86,2016,2780000,6636-691-20,דירה בבית,4,32326
תל אביב - יפו,הדר יוסף,854,בנימין מינץ 16,66,2016,2720000,6636-704-13,דירה בבית,3.5,41212
תל אביב - יפו,הדר יוסף,855,שלום אש 20,117.5,2016,2980000,6636-754-24,דירה בבית,5,25362
תל אביב - יפו,הדר יוסף,856,קהילת ורשה 74,27.65,2016,1750000,6636-337-3,דירה בבית,2,63291
תל אביב - יפו,הדר יוסף,859,0,93,2016,2785000,6636-364-31,דירה בבית,4,29946
תל אביב - יפו,הדר יוסף,860,0,103,2016,2785850,6636-364-9,דירה,4,27047
תל אביב - יפו,הדר יוסף,861,יד המעביר 18,86.77,2016,2699000,6636-111-2,דירה בבית,4,31105
תל אביב - יפו,הדר יוסף,862,קהילת לודג' 9,27.82,2016,1695000,6636-439-3,דירה בבית,1.5,60927
תל אביב - יפו,הדר יוסף,863,יד המעביר 9,84.5,2016,2549000,6636-702-5,דירה בבית,4,30166
תל אביב - יפו,הדר יוסף,864,קהילת ורשה 34,54.89,2016,1699000,6636-273-6,דירה בבית,2,30953
תל אביב - יפו,הדר יוסף,865,שיטרית 27,55.78,2016,2720000,6636-689-20,דירה בבית,4.5,48763
תל אביב - יפו,הדר יוסף,866,שלום אש 17,63.6,2016,1675000,6636-758-42,דירה בבית,3,26336
תל אביב - יפו,הדר יוסף,867,קהילת ורשה 81,91,2016,2725000,6636-355-16,דירה בבית,4,29945
תל אביב - יפו,הדר יוסף,868,בנימין מינץ 3,65.5,2016,1150000,6636-701-8,דירה בבית,4,17557
תל אביב - יפו,הדר יוסף,869,בני אפרים 210,77,2016,2200000,6636-784-29,דירה בבית,3,28571
תל אביב - יפו,הדר יוסף,870,אש שלום 18,117.5,2016,2660000,6636-753-17,דירה בבית,5,22638
תל אביב - יפו,הדר יוסף,871,בנימין מינץ 16,73,2016,2449000,6636-704-14,דירה בבית,4,33548
תל אביב - יפו,הדר יוסף,872,שלום אש 15,108.1,2016,2850000,6636-764-25,דירה בבית,4,26364
תל אביב - יפו,הדר יוסף,875,יוסף קיציס 4,56,2016,2700000,6636-687-20,דירה בבית,2,48214
תל אביב - יפו,הדר יוסף,876,קהילת ורשה 11,109,2016,4050000,6636-223-4,דירה בבית,5,37156
תל אביב - יפו,הדר יוסף,877,קהילת לודג' 52,41,2016,936000,6636-371-19,דירה בבית,2,22829
תל אביב - יפו,הדר יוסף,878,קהילת בריסק 1,26.53,2016,1500000,6636-316-7,דירה בבית,2,56540
תל אביב - יפו,הדר יוסף,879,קהילת לודג' 19,38.07,2016,1800000,6636-426-3,דירה בבית,2.5,47281
תל אביב - יפו,הדר יוסף,880,אמיל בריג 4,76,2016,2084000,6636-352-9,דירה בבית,3,27421
תל אביב - יפו,הדר יוסף,881,שלום אש 17,63.6,2016,1920000,6636-758-4,דירה בבית,3,30189
