city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,אורות,2,קרית מלאכי,אורות,שליו 7,200,2025,3800000,2930-25-1,קוטג' דו משפחתי,5,19000
קרית מלאכי,אורות,3,קרית מלאכי,אורות,יונה 13,220,2024,4050000,2930-9-1,דירה בבית,5,18409
קרית מלאכי,אורות,5,קרית מלאכי,אורות,קרן הידידות 19,109,2024,1800000,2930-80-30,דירה בבית,4,16514
קרית מלאכי,אורות,8,קרית מלאכי,אורות,אנפה 4,110,2024,1025000,2929-49-16,דירה בבית,5,9318
קרית מלאכי,אורות,12,קרית מלאכי,אורות,חסידה 21,104,2024,1880000,2930-75-2,דירה בבית,4,18077
קרית מלאכי,אורות,13,קרית מלאכי,אורות,קרן הידידות 19,120,2024,2200000,2930-80-28,דירה בבית,4,18333
קרית מלאכי,אורות,15,קרית מלאכי,אורות,קרן הידידות 19,138,2024,2200000,2930-80-26,דירה בבית,5,15942
קרית מלאכי,אורות,17,קרית מלאכי,אורות,קרן הידידות 2,81,2023,1550000,2930-78-10,דירה בבית,3,19136
קרית מלאכי,אורות,18,קרית מלאכי,אורות,חסידה 21,107,2023,2000000,2930-75-3,דירה בבית,4,18692
קרית מלאכי,אורות,19,קרית מלאכי,אורות,חסידה 21,102,2023,1750000,2930-75-4,דירה בבית,4,17157
קרית מלאכי,אורות,20,קרית מלאכי,אורות,חסידה 21,104,2023,1750000,2930-75-5,דירה בבית,4,16827
קרית מלאכי,אורות,21,קרית מלאכי,אורות,שלדג 4,310,2023,3900000,2929-18-2,דירת גן,6,12581
קרית מלאכי,אורות,22,קרית מלאכי,אורות,קרן הידידות 6,81,2023,1600000,2930-81-18,דירה בבית,3,19753
קרית מלאכי,אורות,23,קרית מלאכי,אורות,שלדג 19,174,2023,2200000,2930-69-1,קוטג' דו משפחתי,5,12644
קרית מלאכי,אורות,31,קרית מלאכי,אורות,חסידה 21,106,2023,1880000,2930-75-8,דירה בבית,5,17736
קרית מלאכי,אורות,32,קרית מלאכי,אורות,קרן הידידות 19,99,2023,1410000,2930-80-31,דירה בבית,4,14242
קרית מלאכי,אורות,34,קרית מלאכי,אורות,חסידה 21,105,2023,1650000,2930-75-9,דירה בבית,4,15714
קרית מלאכי,אורות,35,קרית מלאכי,אורות,חסידה 21,118,2022,2400000,2930-75-10,דירת גן,5,20339
קרית מלאכי,אורות,36,קרית מלאכי,אורות,קרן הידידות 2,80,2022,1507000,2930-78-13,דירה בבית,3,18838
קרית מלאכי,אורות,37,קרית מלאכי,אורות,אנפה 4,122,2022,2000000,2929-49-15,דירה בבית,5,16393
קרית מלאכי,אורות,38,קרית מלאכי,אורות,קרן הידידות 2,78,2022,1450000,2930-78-14,דירה בבית,3,18590
קרית מלאכי,אורות,40,קרית מלאכי,אורות,יונה 2,165,2022,1350000,2930-19-1,קוטג' דו משפחתי,7,8182
