מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"43","0","70","04/08/2024","2245000","2062-87-176","דירה בבית קומות","3","שמונה עשרה"
"44","האומן 12","252","01/08/2024","4516000","2451-9-33","מחסנים","לא ידוע","ראשונה"
"45","0","100","31/07/2024","2650000","2062-87-177","דירה בבית קומות","4","ראשונה"
"46","0","100","30/07/2024","2650000","2062-87-52","לא ידוע","4","ראשונה"
"47","האומן 12","252","17/07/2024","4446000","2451-9-34","מחסנים","לא ידוע","ראשונה"
"48","0","100","17/07/2024","2860000","2062-87-178","דירה בבית קומות","4","שמונה עשרה"
"49","התקשורת 4","40.5","15/07/2024","200000","2062-48-4","חנות","לא ידוע","קרקע"
"50","0","100","09/07/2024","2880000","2062-87-180","דירה בבית קומות","4","עשרים ואחת"
"51","0","100","01/07/2024","2866000","2062-87-181","דירה בבית קומות","4","עשרים"
"52","0","100","30/06/2024","2866000","2062-87-51","לא ידוע","4","עשרים"
"53","0","100","25/06/2024","2820000","2062-87-182","דירה בבית קומות","4","שלוש עשרה"
"54","0","100","24/06/2024","2820000","2062-87-45","לא ידוע","4","שלוש עשרה"
"55","0","95","23/06/2024","2680000","2062-87-183","דירה בבית קומות","4","עשירית"
"56","0","69","13/06/2024","1029000","2062-87-184","דירה בבית קומות","2","שלישית"
"57","האורגים 35","87","06/06/2024","860000","2062-67-112","משרד","לא ידוע","תשיעית"
"58","0","124","05/06/2024","2995000","2062-87-185","דירה בבית קומות","4","עשרים"
"59","0","100","04/06/2024","2836000","2062-87-4","לא ידוע","4","שמונה עשרה"
"60","0","70","02/06/2024","2190000","2062-87-188","דירה בבית קומות","3","ראשונה"
"61","0","70","30/05/2024","2262000","2062-87-189","דירה בבית קומות","3","ראשונה"
"62","0","100","29/05/2024","2845000","2062-87-190","דירה בבית קומות","4","תשע עשרה"
"63","0","100","27/05/2024","2816000","2062-87-191","דירה בבית קומות","4","שבע עשרה"
"64","0","100","23/05/2024","2742000","2062-87-193","דירה בבית קומות","4","אחת עשרה"
"65","0","95","21/05/2024","2620000","2062-87-194","דירה בבית קומות","4","שלוש עשרה"
"66","התקשורת 6","121","20/05/2024","981000","2062-28-25","משרד","לא ידוע","שניה"
"67","0","105","16/05/2024","2850000","2062-87-195","דירה בבית קומות","4","רביעית"
"68","0","105","15/05/2024","2850000","2062-87-29","לא ידוע","4","רביעית"
"69","0","105","02/05/2024","2900000","2062-87-196","דירה בבית קומות","4","עשרים ושש"
"70","0","106","01/05/2024","2900000","2062-87-1","לא ידוע","4","עשרים ושש"
"71","האורגים 11","168","30/04/2024","2040000","2453-147-126","משרד","לא ידוע","חמישית"
"72","0","150","18/04/2024","4750000","2062-87-199","דירה בבית קומות","5","שניה"
"73","האומן 12","321","18/04/2024","4598000","2451-9-36","מחסנים","לא ידוע","ראשונה"
"74","0","70","17/04/2024","2179572","2062-87-34","לא ידוע","3","עשרים"
"75","0","150","17/04/2024","4750000","2062-87-33","לא ידוע","5","עשרים ושש"
"76","התקשורת 6","49","17/04/2024","730000","2062-28-19","חנות","לא ידוע","שניה"
"77","0","93","16/04/2024","1220000","2062-87-202","דירה בבית קומות","3","רביעית"
"78","0","70","15/04/2024","2171522","2062-87-28","לא ידוע","3","שבע עשרה"
"79","האומן 12","265","15/04/2024","2988000","2451-9-37","מחסנים","לא ידוע","שלישית"
"80","0","100","15/04/2024","2194000","2062-87-208","דירה בבית קומות","3","ראשונה"
"81","0","70","14/04/2024","2283522","2062-87-25","לא ידוע","3","ראשונה"
"82","0","70","14/04/2024","2086000","2062-87-211","דירה בבית קומות","3","שביעית"
"83","0","70","14/04/2024","2194422","2062-87-26","לא ידוע","3","ראשונה"
"84","0","100","14/04/2024","2811522","2062-87-24","לא ידוע","4","עשרים ואחת"
"85","0","70","13/04/2024","2086522","2062-87-23","לא ידוע","3","שביעית"
"86","0","77","09/04/2024","1232000","2062-87-212","דירה בבית קומות","3","ראשונה"
"87","האורגים 5","37.08","08/04/2024","700000","2062-49-6","חנות","לא ידוע","קרקע"
"88","האורגים 35","46","08/04/2024","603000","2062-67-111","משרד","לא ידוע","שניה"
"89","0","121","08/04/2024","3415000","2062-87-213","דירה בבית קומות","5","עשרים וחמש"
"90","0","121","07/04/2024","3415000","2062-87-13","לא ידוע","5","עשרים וחמש"
"91","0","100","07/04/2024","2688000","2062-87-214","דירה בבית קומות","4","חמש עשרה"
"92","0","69","04/04/2024","1056000","2062-87-215","דירה בבית קומות","2","שלישית"
"93","0","69","03/04/2024","1029000","2062-87-216","דירה בבית קומות","2","שניה"
"94","0","69","02/04/2024","1035000","2062-87-218","דירה בבית קומות","2","רביעית"
"95","0","106","02/04/2024","2900000","2062-87-2","לא ידוע","4","שמונה עשרה"
"96","0","106","01/04/2024","2570000","2062-87-219","דירה בבית קומות","4","ארבע עשרה"
"97","0","106","31/03/2024","2900000","2062-87-56","לא ידוע","4","שמונה עשרה"
"98","0","70","27/03/2024","1030000","2062-87-221","דירה בבית קומות","2","ראשונה"
"99","האומן 12","315","27/03/2024","4914000","2451-9-39","מחסנים","לא ידוע","לא ידוע"
"100","0","70","26/03/2024","2133000","2062-87-223","דירה בבית קומות","3","שש עשרה"
"101","0","70","26/03/2024","2550000","2062-87-48","לא ידוע","3","ראשונה"
"102","0","70","25/03/2024","2133450","2062-87-47","לא ידוע","3","שש עשרה"
"103","האומן 12","278","25/03/2024","3968000","2451-9-40","מחסנים","לא ידוע","שלישית"
"104","0","70","21/03/2024","1078000","2062-87-224","דירה בבית קומות","2","שלישית"
"105","0","100","20/03/2024","2643000","2062-87-227","דירה בבית קומות","4","שתים עשרה"
"106","0","69","19/03/2024","1044000","2062-87-228","דירה בבית קומות","2","ראשונה"
"107","0","69","18/03/2024","1037000","2062-87-231","דירה בבית קומות","2","שלישית"
"108","0","69","17/03/2024","1035000","2062-87-233","דירה בבית קומות","2","שלישית"
"109","0","106","14/03/2024","2300000","2062-87-234","דירה בבית קומות","3","ראשונה"
"110","0","100","13/03/2024","2658000","2062-87-239","דירה בבית קומות","4","עשרים ושתיים"
"111","0","106","13/03/2024","3100000","2062-87-22","לא ידוע","4","עשרים ושבע"
"112","0","100","12/03/2024","2584000","2062-87-241","דירה בבית קומות","4","שמינית"
"113","0","123","11/03/2024","2491000","2062-87-242","דירה בבית קומות","4","עשרים ושבע"
"114","0","123","10/03/2024","3525000","2062-87-17","לא ידוע","5","עשרים ושבע"
"115","0","69","10/03/2024","1033000","2062-87-244","דירה בבית קומות","2","שלוש עשרה"
"116","0","121","06/03/2024","2990000","2062-87-246","דירה בבית קומות","5","אחת עשרה"
"117","האורגים 35","54","06/03/2024","500000","2062-67-110","משרד","לא ידוע","חמישית"
"118","0","100","05/03/2024","2745000","2062-87-247","דירה בבית קומות","4","שש עשרה"
"119","האורגים 25","141.75","03/03/2024","1638000","2062-56-47","משרד","לא ידוע","קומה ‎5‏"
"120","0","69","03/03/2024","1049000","2062-87-249","דירה בבית קומות","2","שלישית"
"121","האורגים 28","173","03/03/2024","2076000","2062-92-2","משרד","לא ידוע","תשיעית"
"122","0","69","29/02/2024","1045000","2062-87-250","דירה בבית קומות","2","ראשונה"
"123","0","100","28/02/2024","2658000","2062-87-256","דירה בבית קומות","4","תשיעית"
"124","0","100","27/02/2024","2598750","2062-87-49","לא ידוע","4","תשיעית"
"125","0","120","26/02/2024","2640000","2062-87-260","דירה בבית קומות","4","עשרים ושתיים"
"126","0","120","25/02/2024","3185000","2062-87-46","לא ידוע","5","עשרים ושתיים"
"127","0","100","25/02/2024","2569000","2062-87-262","דירה בבית קומות","4","שביעית"
"128","0","69","22/02/2024","1051000","2062-87-263","דירה בבית קומות","2","ראשונה"
"129","0","100","21/02/2024","2790000","2062-87-41","לא ידוע","4","עשרים"
"130","0","70","21/02/2024","2006288","2062-87-42","לא ידוע","3","שישית"
"131","0","70","21/02/2024","2320000","2062-87-280","דירה בבית קומות","3","רביעית"
"132","0","70","20/02/2024","1990000","2062-87-293","דירה בבית קומות","3","שמינית"
"133","0","69","19/02/2024","1043000","2062-87-307","דירה בבית קומות","2","אחת עשרה"
"134","האורגים 25","171.4","19/02/2024","50000","2062-56-1","מחסנים","לא ידוע","קומה ‎0‏"
"135","הבנאים 14","לא ידוע","19/02/2024","446000","2062-20-2","חנות","לא ידוע","ראשונה"
"136","האורגים 28","262","19/02/2024","3900000","2062-92-1","משרד","לא ידוע","תשיעית"
"137","0","100","18/02/2024","1479000","2062-87-321","דירה בבית קומות","4","אחת עשרה"
"138","0","106","18/02/2024","2900000","2062-87-35","לא ידוע","4","עשרים ושבע"
"139","0","100","18/02/2024","2520888","2062-87-36","לא ידוע","4","עשירית"
"140","0","101","18/02/2024","1480637","2062-87-37","לא ידוע","4","לא ידוע"
"141","0","100","17/02/2024","2561288","2062-87-32","לא ידוע","4","אחת עשרה"
"142","0","69","15/02/2024","1033000","2062-87-323","דירה בבית קומות","2","שישית"
"143","התקשורת 6","56","14/02/2024","710000","2062-28-31","משרד","לא ידוע","שלישית"
"144","0","70","14/02/2024","2079000","2062-87-330","דירה בבית קומות","3","חמישית"
"145","התקשורת 6","46","14/02/2024","685000","2062-28-30","משרד","לא ידוע","שלישית"
"146","0","120","13/02/2024","3438000","2062-87-331","דירה בבית קומות","5","ראשונה"
"147","0","100","12/02/2024","2529450","2062-87-19","לא ידוע","4","לא ידוע"
"148","0","101","11/02/2024","1499000","2062-87-336","דירה בבית קומות","4","שלישית"
"149","0","99","07/02/2024","1455000","2062-87-338","דירה בבית קומות","4","חמישית"
"150","הבנאים 3","24","07/02/2024","251000","2062-50-8","חנות","לא ידוע","ראשונה"
"151","0","70","05/02/2024","2101000","2062-87-340","דירה בבית קומות","3","חמש עשרה"
"152","0","70","04/02/2024","2101288","2062-87-3","לא ידוע","3","חמש עשרה"
"153","0","70","04/02/2024","1980000","2062-87-341","דירה בבית קומות","3","שישית"
"154","0","70","31/01/2024","1986288","2062-87-55","לא ידוע","3","רביעית"
"155","0","70","31/01/2024","2056000","2062-87-342","דירה בבית קומות","3","ראשונה"
"156","0","70","30/01/2024","2056288","2062-87-50","לא ידוע","3","שביעית"
"157","0","69","25/01/2024","1039000","2062-87-345","דירה בבית קומות","2","שמינית"
"158","האורגים 35","לא ידוע","24/01/2024","234000","2062-67-114","ללא תיכנון","לא ידוע","לא ידוע"
"159","0","120","24/01/2024","1482000","2062-87-378","דירה בבית קומות","4","שתים עשרה"
"160","0","120","23/01/2024","1785899","2062-87-44","לא ידוע","5","שביעית"
"161","0","69","23/01/2024","1039000","2062-87-400","דירה בבית קומות","2","שביעית"
"162","0","70","21/01/2024","1976000","2062-87-431","דירה בבית קומות","3","שביעית"
"163","0","70","20/01/2024","197388","2062-87-40","לא ידוע","3","שביעית"
"164","0","149","14/01/2024","4706000","2062-87-432","דירה בבית קומות","5","עשרים ושבע"
"165","0","149","13/01/2024","4706288","2062-87-21","לא ידוע","5","עשרים ושבע"
"166","0","120","09/01/2024","3040000","2062-87-433","דירה בבית קומות","5","ארבע עשרה"
"167","0","120","08/01/2024","3040637","2062-87-14","לא ידוע","5","ארבע עשרה"
"168","0","70","07/01/2024","1986000","2062-87-434","דירה בבית קומות","3","שביעית"
"169","0","73","01/01/2024","2100000","2062-87-437","דירה בבית קומות","3","שש עשרה"
"170","0","74","31/12/2023","2100000","2062-87-57","דירה בבית קומות","3","שש עשרה"
"171","0","74","30/12/2023","2100000","2062-87-54","לא ידוע","3","חמש עשרה"
"172","0","123","25/12/2023","3150000","2062-87-439","דירה בבית קומות","5","עשרים וחמש"
"173","0","100","18/12/2023","2788000","2062-87-441","דירה בבית קומות","4","עשרים ושתיים"
"174","0","123","13/12/2023","3120000","2062-87-443","דירה בבית קומות","5","שש עשרה"
"175","0","123","12/12/2023","3120000","2062-87-20","לא ידוע","5","שש עשרה"
"176","0","70","27/11/2023","2144000","2062-87-444","דירה בבית קומות","3","ראשונה"
"177","0","70","23/11/2023","2144000","2062-87-445","דירה בבית קומות","3","ראשונה"
"178","0","70","22/11/2023","2144688","2062-87-43","לא ידוע","3","ראשונה"
"179","0","100","21/11/2023","2605000","2062-87-446","דירה בבית קומות","4","שתים עשרה"
"180","התקשורת 6","71","19/11/2023","1001000","2062-28-32","משרד","לא ידוע","שלישית"
"181","התקשורת 6","77","19/11/2023","1201000","2062-28-33","משרד","לא ידוע","שלישית"
"182","הבנאים 7","49","15/11/2023","505000","2062-30-18","משרד","לא ידוע","שניה"
"183","0","70","12/11/2023","1966000","2062-87-448","דירה בבית קומות","3","שישית"
"184","0","70","11/11/2023","1966488","2062-87-18","לא ידוע","3","שישית"
"185","0","70","30/10/2023","1039000","2062-87-449","דירה בבית קומות","2","שניה"
"186","0","100","29/10/2023","2189000","2062-87-451","דירה בבית קומות","3","ראשונה"
"187","0","70","24/10/2023","1035000","2062-87-454","דירה בבית קומות","2","ראשונה"
"188","0","70","23/10/2023","1036000","2062-87-456","דירה בבית קומות","2","שלישית"
"189","0","70","10/10/2023","1022000","2062-87-457","דירה בבית קומות","2","ראשונה"
"190","0","100","05/10/2023","2585000","2062-87-458","דירה בבית קומות","4","ארבע עשרה"
"191","0","70","02/10/2023","1039000","2062-87-459","דירה בבית קומות","2","שלישית"
"192","0","100","01/10/2023","2648000","2062-87-460","דירה בבית קומות","4","שניה"
"193","0","69","28/09/2023","1060000","2062-87-462","דירה בבית קומות","2","רביעית"
"194","0","70","27/09/2023","1036000","2062-87-464","דירה בבית קומות","2","ראשונה"
"195","0","100","26/09/2023","2570000","2062-87-469","דירה בבית קומות","4","עשרים"
"196","0","120","21/09/2023","2690000","2062-87-471","דירה בבית קומות","4","שלישית"
"197","0","69","19/09/2023","1056000","2062-87-478","דירה בבית קומות","2","ראשונה"
"198","0","120","18/09/2023","2600000","2062-1-1","לא ידוע","5","שלישית"
"199","0","70","18/09/2023","1048000","2062-87-484","דירה בבית קומות","2","שלישית"
"200","0","121","14/09/2023","2658000","2062-87-485","דירה בבית קומות","4","שלוש עשרה"
"201","0","100","13/09/2023","2750000","2062-87-487","דירה בבית קומות","4","עשרים וארבע"
"202","0","69","10/09/2023","1036000","2062-87-488","דירה בבית קומות","2","חמישית"
"203","0","70","09/09/2023","1041746","2062-87-16","לא ידוע","2","רביעית"
"204","0","100","07/09/2023","1495000","2062-87-495","דירה בבית קומות","4","רביעית"
"205","0","73","06/09/2023","2100000","2062-87-12","לא ידוע","3","שביעית"
"206","0","121","06/09/2023","1480000","2062-87-504","דירה בבית קומות","4","חמישית"
"207","0","69","05/09/2023","1034000","2062-87-508","דירה בבית קומות","2","חמש עשרה"
"208","0","121","04/09/2023","2940000","2062-87-516","דירה בבית קומות","5","שביעית"
"209","האורגים 35","36","04/09/2023","750000","2062-67-109","משרד","לא ידוע","שביעית"
"210","0","100","03/09/2023","1466000","2062-87-527","דירה בבית קומות","4","רביעית"
"211","0","150","01/09/2023","4207000","2062-87-532","דירה בבית קומות","5","עשרים ושש"
"212","0","100","31/08/2023","1526000","2062-87-533","דירה בבית קומות","4","תשיעית"
"213","0","69","30/08/2023","1056000","2062-87-553","דירה בבית קומות","2","שישית"
"214","0","100","30/08/2023","1498909","2062-87-53","לא ידוע","4","עשירית"
"215","0","121","29/08/2023","2850000","2062-87-562","דירה בבית קומות","5","שלישית"
"216","0","120","28/08/2023","2925000","2062-87-570","דירה בבית קומות","5","ראשונה"
"217","0","120","27/08/2023","2615000","2062-87-573","דירה בבית קומות","5","ראשונה"
"218","הבנאים 14","100","26/08/2023","1515897","2062-20-1","לא ידוע","4","שישית"
"219","0","69","25/08/2023","1053000","2062-87-583","דירה בבית קומות","2","שלישית"
"220","0","69","24/08/2023","1030000","2062-87-589","דירה בבית קומות","2","תשיעית"
"221","0","120","22/08/2023","2710000","2062-87-599","דירה בבית קומות","4","שש עשרה"
"222","0","70","21/08/2023","2004000","2062-87-603","דירה בבית קומות","3","שש עשרה"
"223","0","69","20/08/2023","1028000","2062-87-606","דירה בבית קומות","2","אחת עשרה"
"224","0","69","19/08/2023","1045071","2062-1-2","לא ידוע","2","אחת עשרה"
"225","0","120","17/08/2023","2841000","2062-87-609","דירה בבית קומות","5","עשרים ושתיים"
"226","0","69","15/08/2023","1034000","2062-87-611","דירה בבית קומות","2","חמישית"
"227","0","69","14/08/2023","1032000","2062-87-613","דירה בבית קומות","2","שבע עשרה"
"228","0","70","13/08/2023","1044000","2062-87-617","דירה בבית קומות","2","רביעית"
"229","0","70","10/08/2023","1034000","2062-87-618","דירה בבית קומות","2","שלישית"
"230","0","102","09/08/2023","1481000","2062-87-643","דירה בבית קומות","4","שניה"
"231","0","120","08/08/2023","2788000","2062-87-661","דירה בבית קומות","5","שמונה עשרה"
"232","0","69","08/08/2023","1036209","2062-87-15","לא ידוע","2","שניה"
"233","0","120","07/08/2023","1503000","2062-87-662","דירה בבית קומות","4","שניה"
"234","0","120","06/08/2023","1797928","2062-87-8","לא ידוע","5","שישית"
"235","0","69","06/08/2023","1045560","2062-87-11","לא ידוע","2","שמונה עשרה"
"236","0","100","06/08/2023","1808795","2062-87-7","לא ידוע","5","חמישית"
"237","0","120","06/08/2023","1812911","2062-87-6","לא ידוע","5","שלישית"
"238","0","100","06/08/2023","1469033","2062-87-10","לא ידוע","4","שניה"
"239","0","100","06/08/2023","1514282","2062-87-9","לא ידוע","4","שביעית"
"240","האורגים 35","70","02/08/2023","770000","2062-67-108","משרד","לא ידוע","שביעית"
"241","0","120","17/07/2023","2930000","2062-87-685","דירה בבית קומות","5","שמינית"
"242","האורגים 25","624.3","16/07/2023","225000","2062-56-10","חניה","לא ידוע","קומה ‎0‏, קומה ‎1‏"
"243","0","120","16/07/2023","2945000","2062-87-30","לא ידוע","5","עשרים"
"244","0","100","16/07/2023","2579000","2062-87-31","לא ידוע","4","שמינית"
"245","0","185","25/06/2023","2138000","2062-34-4","משרד","לא ידוע","שישית"
"246","0","120","20/06/2023","2930000","2062-87-687","דירה בבית קומות","5","עשרים"
"247","האורגים 35","110","19/06/2023","800000","2062-67-107","משרד","לא ידוע","שניה"
"248","0","120","19/06/2023","3030000","2062-87-38","לא ידוע","5","לא ידוע"
"249","0","120","19/06/2023","2930000","2062-87-39","לא ידוע","5","לא ידוע"
"250","הבנאים 14","לא ידוע","19/05/2023","1415000","2062-20-6","מסחרי + משרדים","לא ידוע","לא ידוע"
"251","האורגים 35","60","17/05/2023","265000","2062-67-106","משרד","לא ידוע","שניה"
"252","האורגים 29","לא ידוע","01/05/2023","85000","2062-65-11","משרד","לא ידוע","ראשונה"
"253","הבנאים 14","לא ידוע","16/04/2023","1482000","2062-20-7","ללא תיכנון","לא ידוע","לא ידוע"
"254","האורגים 25","135.1","15/03/2023","1000000","2062-56-6","חנות","לא ידוע","קומה ‎0‏"
"255","האורגים 29","66","08/03/2023","929000","2062-65-31","משרד","לא ידוע","שניה"
"256","האורגים 35","123","02/02/2023","1550000","2062-67-105","משרד","לא ידוע","שביעית"
"257","האורגים 16","29.64","02/02/2023","1500000","2062-45-19","חנות","לא ידוע","קרקע"
"258","הבנאים 14","100","12/01/2023","664000","2062-20-8","מגורים","לא ידוע","לא ידוע"
"259","הבנאים 14","100","11/01/2023","1643000","2062-20-9","מגורים","לא ידוע","לא ידוע"
"260","האורגים 5","67.42","13/12/2022","900000","2062-49-14","חנות","לא ידוע","קרקע"
"261","האורגים 29","98.3","29/11/2022","1317000","2062-65-20","משרד","לא ידוע","שלישית"
"262","האורגים 29","95.9","29/11/2022","1266000","2062-65-21","משרד","לא ידוע","שלישית"
"263","האורגים 29","37.5","29/11/2022","489000","2062-65-23","משרד","לא ידוע","שלישית"
"264","האורגים 29","119.6","29/11/2022","1602000","2062-65-24","משרד","לא ידוע","רביעית"
"265","האורגים 29","36.8","29/11/2022","480000","2062-65-22","משרד","לא ידוע","שלישית"
"266","האורגים 29","49.1","29/11/2022","640000","2062-65-16","משרד","לא ידוע","שניה"
"267","האורגים 29","122","29/11/2022","1613000","2062-65-33","משרד","לא ידוע","שלישית"
"268","האורגים 29","95.3","29/11/2022","1260000","2062-65-19","משרד","לא ידוע","שלישית"
"269","האורגים 11","לא ידוע","23/11/2022","70000","2453-147-125","משרד","לא ידוע","רביעית"
"270","האורגים 11","25","17/11/2022","210000","2453-147-128","משרד","לא ידוע","רביעית"
"271","האורגים 16","62.82","16/11/2022","1026000","2062-45-3","חנות","לא ידוע","קרקע"
"272","האורגים 11","לא ידוע","03/11/2022","150000","2453-147-124","משרד","לא ידוע","שלישית"
"273","0","361","03/11/2022","4862000","2062-34-5","חנות","לא ידוע","רביעית"
"274","האורגים 11","לא ידוע","02/11/2022","140000","2453-147-122","משרד","לא ידוע","רביעית"
"275","האורגים 11","לא ידוע","02/11/2022","145000","2453-147-123","משרד","לא ידוע","חמישית"
"276","האורגים 11","לא ידוע","30/10/2022","150000","2453-147-121","משרד","לא ידוע","רביעית"
"277","האורגים 16","39.48","30/10/2022","1500000","2062-45-10","חנות","לא ידוע","קרקע"
"278","האורגים 16","36.66","30/10/2022","400000","2062-45-9","חנות","לא ידוע","קרקע"
"279","הבנאים 7","45.4","19/10/2022","1000000","2062-30-3","חנות","לא ידוע","קרקע"
"280","האורגים 11","25","19/10/2022","183000","2453-147-120","משרד","לא ידוע","שלישית"
"281","האורגים 11","לא ידוע","06/10/2022","72000","2453-147-119","משרד","לא ידוע","חמישית"
"282","0","13152","14/09/2022","219148000","2062-87-690","מגורים","לא ידוע","לא ידוע"
"283","האורגים 11","25","14/09/2022","148000","2453-147-118","משרד","לא ידוע","ראשונה"
"284","האורגים 16","48.26","07/09/2022","1900000","2062-45-18","חנות","לא ידוע","קרקע"
"285","האומן 12","212","06/09/2022","3205800","2451-9-30","לא ידוע","1","ראשונה"
"286","האורגים 11","לא ידוע","06/09/2022","140000","2453-147-116","משרד","לא ידוע","שניה"
"287","האורגים 11","לא ידוע","31/08/2022","145000","2453-147-115","משרד","לא ידוע","חמישית"
"288","האורגים 11","לא ידוע","30/08/2022","140000","2453-147-114","משרד","לא ידוע","רביעית"
"289","הבנאים 14","9398","25/08/2022","250000","2062-20-10","מגורים","לא ידוע","לא ידוע"
"290","האומן 12","302","02/08/2022","3733000","2451-9-41","מחסנים","לא ידוע","שלישית"
"291","האומן 12","302","01/08/2022","3733000","2451-9-29","לא ידוע","1","שלישית"
"292","התקשורת 6","103","31/07/2022","1190000","2062-28-34","משרד","לא ידוע","שלישית"
"293","האומן 12","304","21/07/2022","3814000","2451-9-42","מחסנים","לא ידוע","שלישית"
"294","האומן 12","304","20/07/2022","3814200","2451-9-28","לא ידוע","1","שלישית"
"295","הבנאים 14","4826","18/07/2022","956000","2062-20-11","תעשיה","לא ידוע","לא ידוע"
"296","0","185","13/07/2022","1991000","2062-34-6","חנות","לא ידוע","שלישית"
"297","0","2501","12/07/2022","18000000","2062-47-1","קרקע למגורים","לא ידוע","לא ידוע"
"298","האומן 12","126","11/07/2022","1205000","2451-9-43","מחסנים","לא ידוע","שלישית"
"299","האומן 12","126","10/07/2022","1205100","2451-9-27","לא ידוע","1","שלישית"
"300","האומן 12","257","07/07/2022","2047000","2451-9-44","מחסנים","לא ידוע","ראשונה"
"301","האומן 12","105","06/07/2022","1251900","2451-9-22","לא ידוע","1","שניה"
"302","האומן 12","172","06/07/2022","2047500","2451-9-23","לא ידוע","1","שניה"
"303","האומן 12","212","06/07/2022","2519010","2451-9-24","לא ידוע","1","שניה"
"304","האומן 12","257","06/07/2022","3837600","2451-9-25","לא ידוע","1","ראשונה"
"305","האומן 12","257","06/07/2022","3878550","2451-9-26","לא ידוע","1","ראשונה"
"306","האורגים 11","לא ידוע","15/06/2022","180000","2453-147-113","משרד","לא ידוע","שלישית"
"307","הבנאים 14","לא ידוע","29/05/2022","1888000","2062-20-12","מסחרי + משרדים","לא ידוע","לא ידוע"
