מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
46,אבא ברדיצ'ב 22,262,"2022","197000",6371-709-1,קוטג' דו משפחתי,8,ראשונה
47,0,174,"2022","6600000",6371-722-1,קוטג' חד משפחתי,6,ראשונה
48,דנמרק 89,187,"2022","3000000",6372-337-1,קוטג' דו משפחתי,6,ראשונה
49,התמר 6,83,"2022","3434300",6371-291-1,דירה בבית קומות,5,ראשונה
50,אברהם קופלמן 21,180,"2022","5700000",6372-352-2,משרד,לא ידוע,לא ידוע
51,שלמה שדרובצקי 6,238,"2022","5740000",6372-388-1,קוטג' דו משפחתי,6,ראשונה
52,הזית 17,49.03,"2022","4300000",6371-416-1,קרקע למגורים,3,ראשונה
53,לוינסון כלב 4,221,"2022","1997000",6372-201-1,דירה בבית קומות,6,מרתף+קרקע+ראשונה+גג
54,לוי אשכול 32,246,"2022","5523600",6371-243-1,דירה בבית קומות,7,ראשונה
55,הגפן 8,49.03,"2022","2000000",6371-406-1,קרקע למגורים,לא ידוע,לא ידוע
56,0,99.99,"2022","3050000",6372-398-1,קרקע למגורים,לא ידוע,לא ידוע
57,התמר 3,71,"2022","2642000",6371-322-1,קרקע למגורים,לא ידוע,לא ידוע
58,אלכסנדר זייד 4,200,"2022","7000000",6371-139-1,משרד,לא ידוע,ראשונה
59,הכורם 5,לא ידוע,"2022","2550000",6372-239-3,קרקע למגורים,לא ידוע,לא ידוע
60,הצייר 2,290,"2022","3500000",6372-160-2,קוטג' חד משפחתי,1,ראשונה
61,הצייר 2,290,"2022","1198000",6372-160-1,דירה בבית קומות,1,ראשונה
62,יורדי הסירה 46,252.1,"2022","1142000",6371-783-2,קרקע למגורים,לא ידוע,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
63,אלכסנדר זייד 38,162,"2022","5400000",6371-480-1,קוטג' דו משפחתי,5,ראשונה
64,האורנים 12,100,"2022","246000",6371-188-1,דירה בבית קומות,4,ראשונה
65,מייזנר 26,311,"2022","7700000",6712-541-2,קוטג' חד משפחתי,1,ראשונה
66,מייזנר 26,311,"2022","7700000",6712-541-1,לא ידוע,10,ראשונה
67,דגניה 12,127,"2022","2970000",6372-467-177,דירה בבית קומות,4,קומה ‎6‏
68,הכורם 1,1250,"2022","2700000",6372-406-3,קרקע למגורים,לא ידוע,לא ידוע
69,דוד שמעוני 14,138,"2022","1200000",6372-128-1,קרקע למגורים,לא ידוע,לא ידוע
70,יפה נוף 25,152,"2022","11650000",6371-479-1,בית בודד,6,ראשונה
71,הכורם 5,לא ידוע,"2022","2600000",6372-239-2,קרקע למגורים,לא ידוע,לא ידוע
72,הוורד 1,92.11,"2022","336000",6371-204-1,קרקע למגורים,לא ידוע,קומה ‎0‏
73,אנה טיכו 8,228.8,"2021","273000",6371-864-1,קוטג' דו משפחתי,6,מרתף+ קרקע+ ראשונה+ שניה
74,דגניה 8,127,"2021","989000",6372-468-1,דירה בבית קומות,4,שישית
75,הקשת 2,174,"2021","3800000",6371-385-2,קוטג' חד משפחתי,6,ראשונה
76,הכורם 29,346,"2021","5500000",6372-297-1,קוטג' דו משפחתי,1,ראשונה
77,דגניה 8,135,"2021","2900000",6372-468-2,דירה בבית קומות,5,חמש עשרה
78,אברהם קופלמן 21,214,"2021","5300000",6372-352-1,קוטג' דו משפחתי,5,ראשונה
79,דוד שמעוני 8,203,"2021","979000",6372-131-1,קרקע למגורים,לא ידוע,לא ידוע
80,דגניה 8,5483,"2021","2400000",6372-468-3,מגורים,לא ידוע,לא ידוע
81,הרימון 3,226,"2021","6500000",6371-102-1,דירה בבית קומות,6,ראשונה
82,יפה נוף 42,500,"2021","125000",6371-754-1,קרקע למגורים,לא ידוע,לא ידוע
83,הוורד 7,109,"2021","4000000",6371-207-2,קוטג' דו משפחתי,5,ראשונה
84,דוד שמעוני 9,630,"2021","3000000",6372-125-1,קרקע למגורים,לא ידוע,לא ידוע
85,יורדי הסירה 37,250,"2021","2870000",6371-747-1,קרקע למגורים,לא ידוע,לא ידוע
86,אלכסנדר פן 30,221,"2021","205000",6371-507-2,דירה בבית קומות,7,ראשונה
87,דנמרק 105,186,"2021","3500000",6372-369-1,דירה בבית קומות,6,ראשונה
88,ישראל ושרה 19,170,"2021","3690000",6372-247-1,דירה בבית קומות,5,ראשונה
89,דגניה 8,181.45,"2021","3200000",6372-467-67,דירה בבית קומות,5,קומה ‎17‏
90,דב שילנסקי 16,315,"2021","1705000",6371-795-1,קוטג' דו משפחתי,5,ראשונה
91,אלכסנדר פן 30,205,"2021","473600",6371-507-1,דירה בבית קומות,5,ראשונה
92,הזמיר 16,320,"2021","3250000",6371-117-1,קרקע למגורים,לא ידוע,לא ידוע
93,אליעזר קפלן 55,49,"2021","488000",6371-329-1,קרקע למגורים,לא ידוע,לא ידוע
94,0,לא ידוע,"2021","1145000",6371-735-1,קרקע למגורים,לא ידוע,לא ידוע
95,הזמיר 7,246.31,"2021","4130000",6371-142-1,דירה בבית קומות,7,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏
96,ישראל ושרה 29,232,"2021","4925000",6372-248-4,קוטג' דו משפחתי,8,ראשונה
97,שלמה קפלנסקי 40,49.03,"2021","797000",6371-374-2,קרקע למגורים,לא ידוע,לא ידוע
98,קדיה מולדובסקי 9,234,"2021","4650000",6371-880-1,קוטג' דו משפחתי,9,ראשונה
99,הרימון 12,248.34,"2021","1255000",6371-83-2,דירה בבית קומות,5,מרתף+קרקע+ראשונה
100,הכורם 1,374,"2021","3200000",6372-406-2,קרקע למגורים,לא ידוע,לא ידוע
101,תור הזהב 1,207,"2021","3920000",6372-268-4,דירה בבית קומות,5,ראשונה
102,דגניה 8,117.75,"2021","2337000",6372-467-5,דירה בבית קומות,4,קומה ‎2‏
103,התאנה 5,לא ידוע,"2021","580000",6371-296-2,קרקע למגורים,לא ידוע,לא ידוע
104,דב שילנסקי 15,280,"2021","5560000",6371-784-3,קוטג' דו משפחתי,7,ראשונה
105,תור הזהב 37,314,"2021","4250000",6372-243-1,קוטג' דו משפחתי,8,ראשונה
106,דוד שמעוני 7,214,"2021","4725000",6372-124-1,קרקע למגורים,לא ידוע,לא ידוע
107,דגניה 10,116.65,"2021","2250000",6372-467-81,דירה בבית קומות,4,קומה ‎2‏
108,0,לא ידוע,"2021","1750000",6371-751-2,קרקע למגורים,לא ידוע,לא ידוע
109,0,לא ידוע,"2021","583000",6371-751-1,קרקע למגורים,לא ידוע,לא ידוע
110,הזמיר 7,172.4,"2021","3080000",6371-142-2,דירה בבית קומות,5,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏
111,האביב 11,601,"2021","3050000",6371-226-2,קרקע למגורים,לא ידוע,לא ידוע
112,אברהם קופלמן 11,270,"2021","4500000",6372-324-1,קוטג' דו משפחתי,7,ראשונה
113,הכורם 2,250,"2021","2160000",6372-235-2,קרקע למגורים,לא ידוע,לא ידוע
114,הדקל 8,290,"2021","3675000",6371-283-1,קוטג' דו משפחתי,6,ראשונה
115,דב שילנסקי 15,274,"2021","5638000",6371-784-2,קוטג' חד משפחתי,1,ראשונה
116,תור הזהב 30,216,"2021","3950000",6372-256-1,דירה בבית קומות,7,ראשונה
117,הזית 19,245,"2021","4375000",6371-413-2,קוטג' דו משפחתי,7,ראשונה
118,הניצנים 11,179,"2021","3900000",6371-86-1,קוטג' חד משפחתי,6,ראשונה
119,אברהם קופלמן 15,200,"2021","4000000",6372-326-1,קוטג' דו משפחתי,5,ראשונה
120,יוסף לוין 4,250,"2021","4375000",6372-358-1,דירה בבית קומות,5,ראשונה
121,דב שילנסקי 15,250,"2020","5600000",6371-784-1,קוטג' דו משפחתי,6,ראשונה
122,הניצנים 4,646,"2020","2750000",6371-58-1,קרקע למגורים,לא ידוע,לא ידוע
123,אלכסנדר זייד 28,285,"2020","6000000",6371-61-2,קוטג' דו משפחתי,7,ראשונה
124,חיים הזז 3,500,"2020","4000000",6372-306-1,קרקע למגורים,לא ידוע,לא ידוע
125,בן גוריון 12,236,"2020","4605000",6712-377-1,דירה בבית קומות,6,מרתף,קרקע,ראשנה,שניה
126,יוסף חנני 4,222,"2020","4100000",6372-340-2,קוטג' דו משפחתי,6,ראשונה
127,האביב 8,188,"2020","5655000",6371-417-2,קוטג' דו משפחתי,6,ראשונה
128,מניה שוחט 3,231.6,"2020","3940000",6371-842-2,קוטג' דו משפחתי,6,מרתף+ קרקע+ ראשונה+שניה
129,אשר ברש 10,49.03,"2020","1520000",6371-357-2,דירה בבית קומות,3,ראשונה
130,לוי אשכול 33,27.38,"2020","3100000",6371-203-1,קרקע למגורים,לא ידוע,לא ידוע
131,האביב 3,55.47,"2020","1000000",6371-380-2,קרקע למגורים,לא ידוע,לא ידוע
132,0,498,"2020","3800000",6371-739-1,קרקע למגורים,לא ידוע,לא ידוע
133,יפה נוף 46,לא ידוע,"2020","1755000",6371-753-1,קרקע למגורים,לא ידוע,לא ידוע
134,הצייר 39,503,"2020","4700000",6371-487-0,קוטג' חד משפחתי,5,לא ידוע
135,הכורם 1,374,"2020","2650000",6372-406-1,קרקע למגורים,לא ידוע,לא ידוע
136,אברהם קופלמן 16,173,"2020","3800000",6372-335-2,קוטג' חד משפחתי,6,לא ידוע
137,הכורם 36,250,"2020","3900000",6372-288-2,קוטג' דו משפחתי,5,ראשונה
138,בן גוריון 6,236,"2020","5000000",6712-376-1,קוטג' דו משפחתי,8,מרתף,קרקע,ראשנה,שניה
139,דגניה 12,116.65,"2020","2002000",6372-467-160,דירה בבית קומות,4,קומה ‎2‏
140,הרקפת 5,290.06,"2020","4350000",6371-320-2,דירה בבית קומות,7,מרתף + קרקע + ראשונה +שניה
141,האביב 11,301,"2019","2500000",6371-226-1,קרקע למגורים,לא ידוע,לא ידוע
142,דגניה 12,116.65,"2019","2200000",6372-467-159,דירה בבית קומות,4,קומה ‎2‏
143,התאנה 5,288,"2019","4475000",6371-296-1,דירה בבית קומות,5,לא ידוע
144,דגניה 8,117.75,"2019","2200000",6372-467-8,דירה בבית קומות,4,קומה ‎2‏
145,אברהם קופלמן 10,181,"2019","3949000",6372-332-1,קוטג' דו משפחתי,6,לא ידוע
146,דנמרק 99,250,"2019","1800000",6372-347-1,קרקע למגורים,לא ידוע,לא ידוע
147,יורדי הסירה 35,250,"2019","2699000",6371-746-1,קרקע למגורים,לא ידוע,לא ידוע
148,דגניה 8,132.2,"2019","2380000",6372-467-35,דירה בבית קומות,5,קומה ‎9‏
149,הפרח 2,160,"2019","4100000",6371-201-2,דירה בבית קומות,5,לא ידוע
150,הכורם 18,283,"2019","4500000",6372-238-6,דירה בבית קומות,8,לא ידוע
151,סעדיה עופרי 9,250,"2019","4120000",6372-311-1,דירה בבית קומות,7,לא ידוע
152,חיים הזז 8,231,"2019","3900000",6372-298-1,קוטג' דו משפחתי,7,לא ידוע
153,הכורם 13,261,"2019","3950000",6372-240-6,קוטג' דו משפחתי,5,לא ידוע
154,חיים הזז 4,240,"2019","4500000",6372-296-2,דירה בבית קומות,6,לא ידוע
155,אבא ברדיצ'ב 31,450,"2019","1750000",6371-696-1,מגורים,לא ידוע,לא ידוע
156,0,190,"2019","3435000",6372-7-158,דירה בבית קומות,5,שבע עשרה
157,שלמה קפלנסקי 50,49.03,"2019","1500000",6371-411-2,דירה בבית קומות,3,לא ידוע
158,תור הזהב 41,279,"2019","4425000",6372-263-2,קוטג' דו משפחתי,8,לא ידוע
159,יוסף חנני 1,219,"2019","192000",6372-353-1,קוטג' חד משפחתי,6,לא ידוע
160,שלמה קפלנסקי 40,49.03,"2019","3030000",6371-374-1,קרקע למגורים,לא ידוע,לא ידוע
161,קדיה מולדובסקי 12,203,"2018","4215000",6371-883-1,קוטג' דו משפחתי,8,לא ידוע
162,החבצלת 9,245.25,"2018","125000",6371-266-2,קוטג' דו משפחתי,6,קרקע + ראשונה
163,יעקב מרידור 11,298,"2018","5399000",6712-393-1,קוטג' דו משפחתי,6,לא ידוע
164,תור הזהב 36,250,"2018","3470000",6372-250-2,קוטג' דו משפחתי,6,לא ידוע
165,הרקפת 7,250.45,"2018","4250000",6371-319-2,דירה בבית קומות,6,מרתף, קרקע, ראשונה
166,יצחק בשביס זינגר 30,218.35,"2018","3500000",6371-819-1,קוטג' דו משפחתי,5,מרתף, קרקע, ראשונה, שניה
167,יפה נוף 23,285,"2018","6300000",6371-478-2,קוטג' דו משפחתי,6,לא ידוע
168,תור הזהב 19,511,"2018","1830000",6372-278-1,קרקע למגורים,לא ידוע,לא ידוע
169,דגניה 12,132,"2018","2490000",6372-467-210,דירה בבית קומות,5,קומה ‎15‏
170,דגניה 12,132,"2018","2420000",6372-467-202,דירה בבית קומות,5,קומה ‎13‏
171,0,179,"2018","3800000",6371-482-1,קוטג' דו משפחתי,6,לא ידוע
172,הרימון 17,199.45,"2018","95000",6371-119-1,קוטג' דו משפחתי,6,קרקע, ראשונה
173,0,120,"2018","2100000",6372-7-159,דירה בבית קומות,4,ראשונה
174,יפה נוף 41,300,"2018","274000",6371-628-1,קרקע למגורים,לא ידוע,לא ידוע
175,דגניה 8,120,"2018","2100000",6372-468-4,דירה בבית קומות,4,ראשונה
176,שלמה שדרובצקי 26,140,"2018","2999000",6372-445-1,קוטג' דו משפחתי,5,לא ידוע
177,בן גוריון 16,236,"2018","4400000",6712-378-2,קוטג' חד משפחתי,6,מרתף,קרקע,ראשנה,שניה
178,דב שילנסקי 30,258.05,"2018","4450000",6371-799-2,קוטג' דו משפחתי,5,מרתף, קרקע, ראשונה
179,שלמה קפלנסקי 38,41.15,"2018","2950000",6371-370-1,קרקע למגורים,לא ידוע,לא ידוע
180,שלמה שדרובצקי 20,164,"2018","3400000",6372-396-2,קוטג' דו משפחתי,6,לא ידוע
181,אמיר גלבוע 2,348.8,"2018","5200000",6371-869-1,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
182,הכורם 2,275,"2018","3900000",6372-235-1,קוטג' דו משפחתי,5,לא ידוע
183,הצייר 35,160,"2018","4370000",6371-486-2,קוטג' דו משפחתי,6,לא ידוע
184,אלכסנדר זייד 36,32,"2018","2949000",6371-454-2,קרקע למגורים,לא ידוע,קרקע
185,דגניה 12,132,"2018","2400000",6372-467-194,דירה בבית קומות,5,קומה ‎11‏
186,תור הזהב 9,210,"2018","4100000",6372-272-1,קוטג' דו משפחתי,6,לא ידוע
187,חיים הזז 4,250,"2018","2350000",6372-296-1,קרקע למגורים,לא ידוע,לא ידוע
188,הכורם 5,220,"2017","3379000",6372-239-1,דירה בבית קומות,6,לא ידוע
189,דגניה 8,117.75,"2017","2270000",6372-467-14,דירה בבית קומות,4,קומה ‎4‏
190,0,135,"2017","2350000",6372-7-160,דירה בבית קומות,5,עשירית
191,האביב 23,275,"2017","4750000",6371-169-1,דירה בבית קומות,6,לא ידוע
192,התאנה 4,224,"2017","4200000",6371-274-1,קוטג' דו משפחתי,6,לא ידוע
193,אבא ברדיצ'ב 17,247.65,"2017","4300000",6371-699-1,קוטג' דו משפחתי,9,מרתף+קרקע+ראשונה+שניה
194,אברהם קופלמן 16,173,"2017","3800000",6372-335-1,קומבינציה,6,לא ידוע
195,דגניה 12,132,"2017","2350000",6372-467-186,דירה בבית קומות,5,קומה ‎9‏
196,דגניה 12,211.35,"2017","4100000",6372-467-225,דירה בבית קומות,6,קומה ‎19‏
197,דגניה 8,137.15,"2017","2600000",6372-467-52,דירה בבית קומות,5,קומה ‎13‏
198,דגניה 8,135.7,"2017","2400000",6372-467-61,דירה בבית קומות,5,קומה ‎16‏
199,0,134,"2017","2479000",6372-7-161,דירה בבית קומות,5,שמונה עשרה
200,הכורם 15,257,"2017","3190000",6372-241-3,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה, שניה
201,תור הזהב 43,160,"2017","4200000",6372-259-1,קוטג' דו משפחתי,6,ראשונה
202,קדיה מולדובסקי 13,240,"2017","3863000",6371-881-2,קוטג' דו משפחתי,8,לא ידוע
203,הגפן 7,191,"2017","2400000",6371-405-1,קוטג' דו משפחתי,5,לא ידוע
204,ישראל ושרה 26,259,"2017","3674000",6372-354-2,קוטג' דו משפחתי,8,ראשונה
205,הכורם 12,237,"2017","3635000",6372-237-1,קוטג' דו משפחתי,5,לא ידוע
206,יורדי הסירה 46,812,"2017","5849000",6371-783-0,קוטג' חד משפחתי,8,ראשונה
207,כלב לוינסון 3,185.6,"2017","3900000",6372-214-2,קוטג' דו משפחתי,5,קרקע+ראשונה
208,דגניה 10,135.25,"2017","2500000",6372-467-119,דירה בבית קומות,5,קומה ‎11‏
209,0,125,"2017","2540000",6372-7-162,דירה בבית קומות,5,שמונה עשרה
210,אלכסנדר זייד 28,79,"2017","2200000",6371-61-1,קוטג' חד משפחתי,3.5,ראשונה
211,יפה נוף 23,199,"2017","3950000",6371-478-1,קוטג' דו משפחתי,5,לא ידוע
212,תור הזהב 41,180,"2017","3600000",6372-263-1,קוטג' דו משפחתי,9,שניה
213,קדיה מולדובסקי 1,125,"2017","3000000",6371-873-1,קוטג' דו משפחתי,4.5,לא ידוע
214,0,214,"2016","3420000",6372-7-164,דירה בבית קומות,6,שבע עשרה
215,0,159,"2016","3420000",6372-7-157,דירת גג (פנטהאוז),6,תשיעית
216,יורדי הסירה 8,264,"2016","3850000",6371-710-1,קוטג' דו משפחתי,6,לא ידוע
217,אמיר גלבוע 7,230,"2016","4450000",6371-855-1,קוטג' דו משפחתי,7,לא ידוע
218,דב שילנסקי 8,150,"2016","4322000",6371-787-1,קוטג' דו משפחתי,5,לא ידוע
219,0,134,"2016","2537000",6372-7-165,דירה בבית קומות,5,שלוש עשרה
220,הזמיר 3,252,"2016","4250000",6371-146-2,קוטג' דו משפחתי,6,לא ידוע
221,יצחק בשביס זינגר 21,275.3,"2016","4215000",6371-821-1,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה, שניה
222,הצייר 35,251,"2016","4480000",6371-486-1,קוטג' דו משפחתי,6,ראשונה
223,הזית 4,49.03,"2016","3050000",6371-359-2,דירה בבית קומות,3,לא ידוע
224,הרימון 10,255.3,"2016","4115000",6371-91-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
225,תור הזהב 36,175,"2016","1900000",6372-250-1,בית בודד,6,לא ידוע
226,יורדי הסירה 12,244,"2016","3610000",6371-713-1,קוטג' דו משפחתי,6,לא ידוע
227,ישראל ושרה 29,160,"2016","3729000",6372-248-3,דירה בבית קומות,6,שניה
228,יורדי הסירה 53,270,"2016","4000000",6371-782-2,דירה בבית קומות,1,לא ידוע
229,0,135,"2016","2320000",6372-7-166,דירה בבית קומות,5,תשיעית
230,הוורד 3,175,"2016","4100000",6371-205-1,קוטג' דו משפחתי,5,לא ידוע
231,אברהם קופלמן 14,256.04,"2016","3750000",6372-334-2,דירה בבית קומות,5,מרתף קרקע ראשונה גג
232,הדקל 2,250,"2016","3800000",6371-280-1,קוטג' דו משפחתי,6,לא ידוע
233,יוסף חנני 4,250,"2016","4000000",6372-340-1,קוטג' דו משפחתי,7,לא ידוע
234,אבא ברדיצ'ב 19,247.65,"2016","4000000",6371-699-2,קוטג' דו משפחתי,9,מרתף+קרקע+ראשונה+שניה
235,הקשת 12,64,"2016","1050000",6371-391-1,דירה בבית קומות,2.5,ראשונה
236,הניצנים 38,123,"2016","4727000",6371-211-1,בית בודד,4,ראשונה
237,0,120,"2015","2000000",6372-7-167,דירה בבית קומות,4,חמישית
238,התמר 8,188,"2015","3800000",6371-290-1,קוטג' דו משפחתי,6,לא ידוע
239,0,120,"2015","2200000",6372-7-168,דירה בבית קומות,4,שלוש עשרה
240,דב שילנסקי 2,לא ידוע,"2015","4580000",6371-774-1,דירה בבית קומות,5.5,שביעית
241,יורדי הסירה 7,240,"2015","3785000",6371-691-2,קוטג' דו משפחתי,6,לא ידוע
242,דב שילנסקי 24,200,"2015","4250000",6371-798-1,קוטג' דו משפחתי,6,לא ידוע
243,אבא ברדיצ'ב 39,195,"2015","3200000",6371-694-2,קוטג' דו משפחתי,7,לא ידוע
244,יורדי הסירה 53,257,"2015","4000000",6371-782-1,קוטג' חד משפחתי,5,לא ידוע
245,0,120,"2015","1824976",6372-7-156,דירה,4,רביעית
246,0,120,"2015","1833000",6372-7-169,דירה בבית קומות,4,ראשונה
247,0,120,"2015","1833000",6372-7-155,דירה,4,שמינית
248,יצחק בשביס זינגר 28,191,"2015","3500000",6371-820-1,קוטג' דו משפחתי,6,ראשונה
249,דוד שמעוני 3,160,"2015","2948000",6372-122-2,קוטג' דו משפחתי,6,לא ידוע
250,אנצו סירני 2,130,"2015","3970000",6371-773-2,קוטג' דו משפחתי,7,ראשונה
251,לוי אשכול 31,70,"2015","2470000",6371-202-1,דירה בבית קומות,3,ראשונה
252,אליעזר קפלן 61,260,"2015","3675000",6371-326-1,קוטג' דו משפחתי,6,לא ידוע
253,0,235,"2015","4100000",6372-7-170,דירת גג (פנטהאוז),6,תשע עשרה
254,האורנים 14,190.5,"2015","2950000",6371-189-1,קוטג' דו משפחתי,6,מרתף,קרקע,ראשונה
255,0,134,"2015","2113827",6372-7-171,דירה בבית קומות,5,שמינית
256,זייד אלכסנדר 31,181,"2015","3300000",6371-357-1,דירה בבית קומות,7,שניה
257,אנצו סירני 2,280,"2015","3750000",6371-773-1,דירה בבית קומות,6,לא ידוע
258,0,191,"2015","3755000",6372-7-172,דירה בבית קומות,5,עשרים
259,0,134,"2015","2114000",6372-7-173,דירה בבית קומות,5,אחת עשרה
260,0,120,"2015","2115000",6372-7-152,דירה,5,שלישית
261,0,134,"2015","2156459",6372-7-174,דירה בבית קומות,5,אחת עשרה
262,0,134,"2015","2180605",6372-7-175,דירה בבית קומות,5,שלוש עשרה
263,הכורם 40,213,"2015","3780000",6372-290-2,קוטג' דו משפחתי,6,ראשונה
264,0,110,"2015","2139000",6372-7-176,דירה בבית קומות,4,שישית
265,0,156,"2015","2140000",6372-7-149,דירה,5,תשיעית
266,0,134,"2015","2139000",6372-7-177,דירה בבית קומות,5,ארבע עשרה
267,ישראל ושרה 26,223,"2015","3450000",6372-354-1,קוטג' דו משפחתי,8,ראשונה
268,דנמרק 46,256.28,"2015","3700000",6372-344-1,קוטג' דו משפחתי,6,מרתף+ קרקע+ ראשונה+ שניה
269,0,134,"2015","2147488",6372-7-178,דירה בבית קומות,5,ארבע עשרה
270,דגניה 12,132,"2015","2136000",6372-467-203,דירה בבית קומות,5,קומה ‎13‏
271,0,159,"2015","2136460",6372-7-147,דירה,5,שמינית
272,0,134,"2014","2009999",6372-7-179,דירה בבית קומות,13,שמינית
273,דגניה 8,134,"2014","2100000",6372-468-5,דירה בבית קומות,5,חמש עשרה
274,הניצנים 16,134,"2014","3520000",6371-66-2,קוטג' דו משפחתי,3.5,לא ידוע
275,0,134,"2014","1989000",6372-7-180,דירה בבית קומות,5,שתים עשרה
276,אלכסנדר פן 6,500,"2014","3950000",6371-493-0,קוטג' דו משפחתי,5,ראשונה
277,0,134,"2014","1999000",6372-7-182,דירה בבית קומות,5,שביעית
278,הכורם 18,283,"2014","840000",6372-238-4,קוטג' דו משפחתי,8,ראשונה
279,הכורם 18,280,"2014","3500000",6372-238-5,קוטג' דו משפחתי,9,שלישית
280,0,134,"2014","2140457",6372-7-183,דירה בבית קומות,5,שלוש עשרה
