city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתיבות,קרית מנחם בגין,148,הרב צבאן 4,65,2022,960000,39649-18-20,דירה בבית,3,14769
נתיבות,קרית מנחם בגין,149,הרב גרשונוביץ 1,102,2022,1499000,39648-19-138,דירה בבית,4,14696
נתיבות,קרית מנחם בגין,152,יובל 50,110,2022,1950000,39648-8-4,דירת גן,5,17727
נתיבות,קרית מנחם בגין,153,הכותל 1,81.7,2022,875000,39616-1-6,דירה בבית,4,10710
נתיבות,קרית מנחם בגין,155,הרב גרשונוביץ 1,110,2022,1485000,39648-19-139,דירה בבית,4,13500
נתיבות,קרית מנחם בגין,156,הרב צבאן 12,84,2022,900000,39649-20-19,דירה בבית,4,10714
נתיבות,קרית מנחם בגין,157,הרב צבאן 8,108.5,2022,1560000,39649-19-10,דירת גן,5,14378
נתיבות,קרית מנחם בגין,160,הרב גרשונוביץ 1,104,2022,1600000,39648-19-140,דירה בבית,4,15385
נתיבות,קרית מנחם בגין,161,הרב גרשונוביץ 1,80,2022,1339000,39648-19-143,דירה בבית,3,16738
נתיבות,קרית מנחם בגין,162,יובל 14,100,2022,1180000,39648-16-4,דירה בבית,4,11800
נתיבות,קרית מנחם בגין,163,הרב גרשונוביץ 1,101,2022,1431000,39648-19-144,דירה בבית,4,14168
נתיבות,קרית מנחם בגין,164,הרב גרשונוביץ 1,80,2022,1270000,39648-19-146,דירה בבית,3,15875
נתיבות,קרית מנחם בגין,165,הרב גרשונוביץ 1,101,2022,1500000,39648-19-147,דירה בבית,4,14851
נתיבות,קרית מנחם בגין,167,הרב גרשונוביץ 1,99,2022,1350000,39648-19-148,דירה בבית,4,13636
נתיבות,קרית מנחם בגין,168,הרב גרשונוביץ 1,119,2022,1525000,39648-19-149,דירה בבית,5,12815
נתיבות,קרית מנחם בגין,169,הרב גרשונוביץ 1,109,2022,1500000,39648-19-150,דירה בבית,4,13761
נתיבות,קרית מנחם בגין,170,הרב גרשונוביץ 1,119,2022,1550000,39648-19-151,דירה בבית,5,13025
נתיבות,קרית מנחם בגין,171,הרב גרשונוביץ 1,119,2022,1550000,39648-19-153,דירה בבית,5,13025
נתיבות,קרית מנחם בגין,172,הרב גרשונוביץ 1,104,2022,1600000,39648-19-154,דירה בבית,4,15385
נתיבות,קרית מנחם בגין,174,הרב גרשונוביץ 1,119,2022,1525000,39648-19-156,דירה בבית,5,12815
נתיבות,קרית מנחם בגין,175,הרב גרשונוביץ 1,119,2022,1550000,39648-19-157,דירה בבית,5,13025
נתיבות,קרית מנחם בגין,176,הרב גרשונוביץ 1,119,2022,1525000,39648-19-158,דירה בבית,5,12815
נתיבות,קרית מנחם בגין,178,ת 7,82,2022,1010000,39650-20-21,דירה בבית,4,12317
נתיבות,קרית מנחם בגין,179,ירושלים 138,77.4,2022,700000,39616-25-3,דירה בבית,4,9044
נתיבות,קרית מנחם בגין,180,ת 15,84.3,2022,1495000,39650-18-1,דירה בבית,4,17734
נתיבות,קרית מנחם בגין,183,הרב צבאן 8,108.7,2022,990000,39649-19-29,דירה בבית,4,9108
נתיבות,קרית מנחם בגין,184,ירושלים 152,63.55,2022,335000,39615-125-15,דירה בבית,3,5271
נתיבות,קרית מנחם בגין,185,0,90,2022,730000,39615-1-1,דירה בבית,4,8111
נתיבות,קרית מנחם בגין,186,הרב צבאן 12,84,2022,1200000,39649-20-13,דירה בבית,4,14286
נתיבות,קרית מנחם בגין,187,הרב צבאן 3,63.6,2022,690000,39616-27-28,דירה בבית,3,10849
נתיבות,קרית מנחם בגין,188,יובל 14,108,2022,1050000,39648-16-6,דירה בבית,4,9722
נתיבות,קרית מנחם בגין,189,ויצמן 3,85.2,2022,1310000,39616-1-13,דירה בבית,4,15376
נתיבות,קרית מנחם בגין,190,יובל 4,76,2022,1190000,39649-13-12,דירה בבית,3,15658
נתיבות,קרית מנחם בגין,191,0,80,2022,945000,39615-117-6,דירה בבית,3,11813
נתיבות,קרית מנחם בגין,192,יובל 46,102,2022,1385000,39648-8-7,דירה בבית,5,13578
נתיבות,קרית מנחם בגין,193,יובל 52,120,2022,1170000,39648-9-8,דירה בבית,5,9750
נתיבות,קרית מנחם בגין,194,הרב צבאן 12,84,2022,900000,39649-20-17,דירה בבית,4,10714
נתיבות,קרית מנחם בגין,195,יובל 46,90,2022,845000,39648-8-3,דירה בבית,3,9389
נתיבות,קרית מנחם בגין,196,ירושלים 144,63.3,2022,680000,39616-24-7,דירה בבית,3,10742
נתיבות,קרית מנחם בגין,197,יובל 58,130,2022,1530000,39648-9-7,דירה בבית,5,11769
נתיבות,קרית מנחם בגין,198,הרב צבאן 4,92,2022,1150000,39649-18-21,דירה בבית,5,12500
נתיבות,קרית מנחם בגין,199,המשחררים 28,82.1,2022,810000,39615-142-8,דירה בבית,4,9866
נתיבות,קרית מנחם בגין,200,הרב צבאן 12,84,2022,860000,39649-20-32,דירה בבית,4,10238
נתיבות,קרית מנחם בגין,201,0,93,2022,950000,39616-2-4,דירה בבית,4,10215
נתיבות,קרית מנחם בגין,202,הרב צבאן 10,84,2022,820000,39649-20-6,דירה בבית,4,9762
נתיבות,קרית מנחם בגין,203,הרב צבאן 8,99.4,2022,930000,39649-19-18,דירה בבית,4,9356
