מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
178,הזמורה 17,70,2019,506000,39561-41-1,קוטג' דו משפחתי,3,7229
180,פרי מגדים 56,68,2019,208000,39569-341-2,דירה בבית,3,3059
181,דקלה 22,144,2019,1100000,39568-133-2,דירה בבית,5,7639
182,הכרמים 71,164,2019,1399000,39570-109-2,דירה בבית,6,8530
183,הכרמים 150,63.8,2019,590000,39570-183-11,דירה בבית,3,9248
184,בן שמן 5,86,2019,864000,39569-136-2,קוטג' דו משפחתי,4,10047
185,האורן 13,68,2019,375000,39570-254-2,דירת גן,3,5515
186,הרימון 21,98,2019,970000,39570-144-3,דירה בבית,4,9898
187,ערבה 9,71,2019,660000,39570-268-1,דירה בבית,3,9296
188,הזית 23,216,2019,1090000,39569-101-1,קוטג' חד משפחתי,6,5046
189,האורן 21,68,2019,162000,39570-260-2,דירה בבית,3,2382
190,פרי מגדים 90,68,2019,286000,39570-163-2,דירה בבית,3,4206
191,האורן 23,85.4,2019,539000,39570-261-5,דירה בבית,4,6311
192,העינב 28,60,2019,312000,39568-227-1,דירה בבית,3,5200
194,התמר 9,124,2019,909000,39570-74-2,קוטג' חד משפחתי,4,7331
195,פרי מגדים 106,85.4,2019,725000,39570-177-3,דירה בבית,4,8489
196,הבציר 20,61,2019,800000,39568-189-2,דירת גן,3,13115
197,התמר 27,60,2019,802000,39570-85-1,קוטג' דו משפחתי,3,13367
198,החיטה 11,160,2019,1199000,39570-120-1,קוטג' חד משפחתי,5,7494
199,האורן 15,68,2019,77000,39570-255-6,דירה בבית,3,1132
200,פרי מגדים 70,85.4,2019,323000,39569-348-3,דירה בבית,4,3782
201,בן שמן 22,91,2019,835000,39569-79-3,קוטג' דו משפחתי,3,9176
202,פרי מגדים 58,68,2019,600000,39569-337-4,דירה בבית,3,8824
203,הדר 21,118,2019,1119000,39568-160-2,קוטג' דו משפחתי,5,9483
204,פרי מגדים 76,68,2019,283000,39569-351-2,דירה בבית,3,4162
205,פרי מגדים 34,68,2019,221000,39568-297-1,דירת גן,2,3250
206,פרי מגדים 20,68,2019,187000,39568-283-4,דירה בבית,3,2750
207,פרי מגדים 40,68,2019,137000,39568-300-2,דירת גן,2,2015
208,הגורן 31,69.2,2019,550000,39570-185-1,דירה בבית,3,7948
209,החיטה 19,80,2019,533000,39570-116-1,דירה בבית,3,6663
210,האורן 11,85.4,2019,690000,39570-253-3,דירה בבית,4,8080
211,פרי מגדים 32,68,2019,171000,39568-296-6,דירה בבית,3,2515
212,הזית 34,150,2019,870000,39569-36-1,קוטג' דו משפחתי,6,5800
213,פרי מגדים 28,68,2019,233000,39568-171-2,דירה בבית,2,3426
214,פרי מגדים 86,68,2019,107000,39570-159-2,דירה בבית,3,1574
