מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
61,הנורית 5,66,2022,740000,17670-44-10,דירה בבית,3,11212
62,שושנת העמקים 24,299,2022,2020200,16820-34-1,דירה בבית,7,6757
63,הקיצנית 34,199.51,2022,2600000,17701-30-2,דירה בבית,7,13032
64,רקפת 3,62,2022,970000,17670-37-7,דירה בבית,3,15645
65,הנרקיס 6,102,2022,1520000,17670-9-19,דירה בבית,4,14902
66,איריס 6,130,2022,918000,17670-33-5,דירה בבית,5,7062
67,סחלב 20,84.67,2022,1035000,17670-95-5,דירה בבית,4,12224
68,הנרקיס 4,88,2022,775000,17670-9-15,דירה בבית,4,8807
69,הנרקיס 4,66,2022,755000,17670-9-16,דירה בבית,3,11439
70,הנופר 4,84.1,2022,1250000,17670-108-2,דירה בבית,4,14863
71,היערה 1,110.46,2022,1070000,17670-83-5,דירה בבית,4,9687
72,הקיצנית 2,300,2022,2555000,17701-63-1,קוטג' חד משפחתי,6,8517
73,חבצלת 26,96,2022,980000,17670-47-14,דירה בבית,4,10208
74,הנרקיס 4,92,2022,950000,17670-9-2,דירה בבית,5,10326
75,היערה 8,91.4,2022,840000,17670-67-6,דירה בבית,3,9190
76,חבצלת 12,74,2022,820000,17670-30-9,דירה בבית,4,11081
77,נוף העמק 14,128,2022,810000,17670-24-17,דירה בבית,5,6328
78,המגנית 1,152.5,2022,1710000,17701-176-3,דירה בבית,5,11213
79,נוף העמק 36,92,2022,1100000,17670-59-19,דירה בבית,4,11957
80,האיריס 7,127,2022,810000,17670-27-6,דירה בבית,6,6378
81,נוף העמק 10,138,2022,925000,17670-24-30,דירה בבית,7,6703
82,הקיצנית 18,328,2022,1800000,17701-47-1,קוטג' חד משפחתי,7,5488
83,הקיצנית 10,240,2022,2100000,17701-53-1,דירה בבית,5.5,8750
84,הציפורן 15,250,2022,3000000,16820-20-1,דירה בבית,6,12000
85,נוף העמק 10,66,2022,850000,17670-24-11,דירה בבית,4,12879
86,כלנית 3,95,2022,815000,17670-20-7,דירה בבית,4,8579
87,הנורית 6,89,2022,730000,17670-50-15,דירה בבית,4,8202
88,הרקפת 12,97,2022,1060000,17670-41-8,דירה בבית,4,10928
89,נוף העמק 4,126,2022,865000,17670-12-11,דירה בבית,6,6865
90,הנדיב 1,144,2022,1550000,17669-4-2,קוטג' דו משפחתי,7,10764
91,היקינטון 35,251,2022,2340000,17701-19-3,קוטג' חד משפחתי,6,9323
92,הציפורן 36,264,2022,2650000,16820-46-2,דירה בבית,7,10038
93,שושנת העמקים 67,328,2022,2400000,17701-110-1,דירה בבית,7,7317
94,הנורית 10,74,2022,790000,17670-50-2,דירה בבית,3,10676
95,סחלב 20,79.02,2022,800000,17670-95-4,דירה בבית,4,10124
96,נוף העמק 4,85,2022,700000,17670-12-12,דירה בבית,4,8235
97,החבצלת 9,81.29,2022,1100000,17670-96-2,דירה בבית,4,13532
98,האיריס 7,127,2022,850000,17670-27-12,דירה בבית,6,6693
99,לוע הארי 5,129,2022,1250000,17669-8-3,דירה בבית,5,9690
100,הפעמונית 9,118.8,2022,2120000,17701-155-2,דירה בבית,6,17845
101,היקינטון 15,330,2022,2050000,17701-41-2,דירה בבית,6,6212
102,שושנת העמקים 2,82,2022,710000,17670-54-3,דירה בבית,4,8659
103,הרקפת 12,74,2022,780000,17670-41-17,דירה בבית,4,10541
104,הסיגלית 8,90,2022,1000000,17670-18-1,דירה בבית,5,11111
105,שושנת העמקים 8,128,2022,1130000,17670-57-12,דירה בבית,6,8828
106,הרקפת 4,98,2022,850000,17670-42-7,דירה בבית,4,8673
107,חבצלת 30,65,2022,760000,17670-47-3,דירה בבית,3,11692
108,החבצלת 1,96.56,2022,880000,17670-89-6,דירה בבית,4,9114
109,הנדיב 1,144,2022,1600000,17669-4-1,דירה בבית,6,11111
110,לוע הארי 5,133,2022,1600000,17669-8-1,דירה בבית,6,12030
111,הדפנה 27,264,2022,2900000,17296-53-2,קוטג' חד משפחתי,5,10985
112,איריס 4,133,2022,767000,17670-33-12,דירה בבית,6,5767
113,יערה 2,84.1,2022,800000,17670-70-3,דירה בבית,4,9512
114,כלנית 5,66,2022,750000,17670-20-16,דירה בבית,3,11364
115,חבצלת 20,81,2022,700000,17670-39-9,דירה בבית,4,8642
116,הפרג 2,143,2022,1540000,17669-5-8,דירה בבית,6,10769
117,היערה 6,93.79,2022,1150000,17670-68-1,דירה בבית,4,12261
118,הרקפת 12,71,2022,600000,17670-41-6,דירה בבית,3,8451
119,חבצלת 30,74,2022,790000,17670-47-2,דירה בבית,4,10676
120,הנרקיס 4,99,2022,980000,17670-9-1,דירה בבית,6,9899
