city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יהוד-מונוסון,קרית הסביונים,87,החורש 5,113.4,2021,2690000,6810-17-108,דירה בבית,5,23721
יהוד-מונוסון,קרית הסביונים,88,משה דיין 26,108.9,2021,2720000,6809-190-66,דירה בבית,5,24977
יהוד-מונוסון,קרית הסביונים,89,בגין 9,107,2021,2720000,6810-13-31,דירה בבית,5,25421
יהוד-מונוסון,קרית הסביונים,91,משה דיין 28,121.5,2021,3050000,6809-190-217,דירה בבית,5,25103
יהוד-מונוסון,קרית הסביונים,92,משה דיין 14,84,2021,1830000,6810-17-460,דירה בבית,3,21786
יהוד-מונוסון,קרית הסביונים,93,בגין 9,124.5,2021,2650000,6810-13-44,דירה בבית,5,21285
יהוד-מונוסון,קרית הסביונים,94,משה דיין 32,105.5,2021,2550000,6809-190-356,דירה בבית,4,24171
יהוד-מונוסון,קרית הסביונים,95,האירוס 21,198.8,2021,4425000,6809-71-2,דירה בבית,7,22259
יהוד-מונוסון,קרית הסביונים,96,משה דיין 30,127.7,2021,3095000,6809-190-37,דירה בבית,5,24236
יהוד-מונוסון,קרית הסביונים,97,משה דיין 30,102.8,2021,2430000,6809-190-25,דירה בבית,5,23638
יהוד-מונוסון,קרית הסביונים,98,החורש 5,105.9,2021,2400000,6810-17-103,דירה בבית,4,22663
יהוד-מונוסון,קרית הסביונים,99,משה דיין 4,75.6,2021,2100000,6810-17-298,דירה בבית,3,27778
יהוד-מונוסון,קרית הסביונים,100,אלה 17,178.77,2021,4300000,6810-54-3,קוטג' חד משפחתי,6,24053
יהוד-מונוסון,קרית הסביונים,101,בגין 1,107.5,2021,2440000,6810-17-256,דירה בבית,4,22698
יהוד-מונוסון,קרית הסביונים,103,החורש 5,131.3,2021,2600000,6810-17-140,דירה בבית,5,19802
יהוד-מונוסון,קרית הסביונים,104,בגין 7,110,2021,2260000,6810-17-151,דירה בבית,4,20545
יהוד-מונוסון,קרית הסביונים,105,משה דיין 4,100.8,2021,2100000,6810-17-300,דירה בבית,4,20833
יהוד-מונוסון,קרית הסביונים,107,משה דיין 26,100.7,2021,2500000,6809-190-242,דירה בבית,4,24826
יהוד-מונוסון,קרית הסביונים,108,משה דיין 32,105.9,2021,2550000,6809-190-118,דירה בבית,4,24079
יהוד-מונוסון,קרית הסביונים,109,משה דיין 12,100.8,2021,1980000,6810-17-424,דירה בבית,4,19643
יהוד-מונוסון,קרית הסביונים,110,החורש 5,120.8,2021,2920000,6810-17-137,דירה בבית,5,24172
יהוד-מונוסון,קרית הסביונים,111,בגין 1,107.5,2021,2450000,6810-17-283,דירה בבית,4,22791
יהוד-מונוסון,קרית הסביונים,112,החורש 5,105.9,2021,2480000,6810-17-119,דירה בבית,4,23418
יהוד-מונוסון,קרית הסביונים,113,משה דיין 6,75,2021,1770000,6810-17-378,דירה בבית,4,23600
יהוד-מונוסון,קרית הסביונים,114,משה דיין 12,75.4,2021,1830000,6810-17-429,דירה בבית,3,24271
יהוד-מונוסון,קרית הסביונים,116,החורש 5,113.8,2021,2700000,6810-17-131,דירה בבית,5,23726
יהוד-מונוסון,קרית הסביונים,117,חבצלת 2,198.8,2021,4455000,6809-51-1,קוטג' חד משפחתי,6,22409
יהוד-מונוסון,קרית הסביונים,118,היובל 4,79.3,2021,1870000,6810-10-13,דירה בבית,3,23581
יהוד-מונוסון,קרית הסביונים,119,משה דיין 30,163.8,2021,4100000,6809-190-165,דירה בבית,6,25031
יהוד-מונוסון,קרית הסביונים,120,החורש 5,105.9,2021,2375000,6810-17-111,דירה בבית,4,22427
יהוד-מונוסון,קרית הסביונים,121,משה דיין 6,100.5,2021,2090000,6810-17-351,דירה בבית,4,20796
יהוד-מונוסון,קרית הסביונים,122,משה דיין 8,72.2,2021,1700000,6810-17-319,דירה בבית,3,23546
יהוד-מונוסון,קרית הסביונים,123,החורש 5,112.9,2021,2700000,6810-17-112,דירה בבית,5,23915
יהוד-מונוסון,קרית הסביונים,124,בגין 7,134.5,2021,2670000,6810-17-162,דירה בבית,5,19851
יהוד-מונוסון,קרית הסביונים,125,משה דיין 28,110.4,2021,2459000,6809-190-287,דירה בבית,4,22274
יהוד-מונוסון,קרית הסביונים,126,משה דיין 32,105.9,2021,2475000,6809-190-376,דירה בבית,4,23371
יהוד-מונוסון,קרית הסביונים,127,דולב 7,154.56,2021,4115000,6809-14-1,דירה בבית,5,26624
יהוד-מונוסון,קרית הסביונים,128,החורש 5,84.2,2021,1850000,6810-17-101,דירה בבית,4,21971
יהוד-מונוסון,קרית הסביונים,129,משה דיין 12,100.8,2021,2050000,6810-17-439,דירה בבית,4,20337
יהוד-מונוסון,קרית הסביונים,130,משה דיין 14,100,2021,2160000,6810-17-462,דירה בבית,4,21600
יהוד-מונוסון,קרית הסביונים,131,משה דיין 8,71.9,2021,1735000,6810-17-326,דירה בבית,4,24131
