city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הוד השרון,גיל עמל,1,הוד השרון,גיל עמל,הנחל 4,80.86,2025,2650000,6657-370-20,דירה בבית,3,32773
הוד השרון,גיל עמל,5,הוד השרון,גיל עמל,הנחל 4,99.41,2024,2935000,6657-370-27,דירה בבית,4,29524
הוד השרון,גיל עמל,6,הוד השרון,גיל עמל,שחל 38,41.8,2024,520000,6657-186-1,קוטג' דו משפחתי,3,12440
הוד השרון,גיל עמל,7,הוד השרון,גיל עמל,מבצע קדש 11,70,2024,700000,6657-136-3,דירה בבית,2,10000
הוד השרון,גיל עמל,8,הוד השרון,גיל עמל,יסוד המעלה 33,60.69,2024,2100000,6410-293-24,דירה בבית,3,34602
הוד השרון,גיל עמל,10,הוד השרון,גיל עמל,המעגל 54,282.1,2024,642000,6653-317-2,קוטג' דו משפחתי,7,2276
הוד השרון,גיל עמל,12,הוד השרון,גיל עמל,שנת היובל 4,152,2023,4050000,6657-366-3,קוטג' דו משפחתי,5,26645
הוד השרון,גיל עמל,13,הוד השרון,גיל עמל,הנחל 4,103,2023,2850000,6657-370-15,דירה בבית,4,27670
הוד השרון,גיל עמל,15,הוד השרון,גיל עמל,שנת היובל 86,132.5,2023,1700000,6657-358-1,דירה בבית,5,12830
הוד השרון,גיל עמל,16,הוד השרון,גיל עמל,שנת היובל 101,138.1,2023,3700000,6657-364-2,דירה בבית,5,26792
הוד השרון,גיל עמל,17,הוד השרון,גיל עמל,מבצע קדש 11,72,2023,530000,6657-136-2,קוטג' דו משפחתי,3,7361
הוד השרון,גיל עמל,21,הוד השרון,גיל עמל,שנת היובל 56,266.83,2022,2075000,6657-328-2,קוטג' דו משפחתי,6,7776
הוד השרון,גיל עמל,25,הוד השרון,גיל עמל,הנחל 2,155.43,2022,3850000,6657-370-2,דירה בבית,5,24770
הוד השרון,גיל עמל,31,הוד השרון,גיל עמל,החרמון 8,100,2021,3170000,6662-21-1,קוטג' דו משפחתי,5,31700
הוד השרון,גיל עמל,34,הוד השרון,גיל עמל,ששת הימים 1,102,2021,3500000,6410-123-2,קוטג' דו משפחתי,4,34314
הוד השרון,גיל עמל,35,הוד השרון,גיל עמל,קיבוץ גלויות 3,148,2021,4490000,6653-40-1,קוטג' חד משפחתי,5,30338
הוד השרון,גיל עמל,36,הוד השרון,גיל עמל,יסוד המעלה 39,60.69,2021,1650000,6410-293-4,דירה בבית,3,27187
