city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,שכונה לדוגמה,47,השלום 26,90,2023,590000,39518-37-16,דירה בבית,4,6556
דימונה,שכונה לדוגמה,48,המעפיל 1205,59,2023,607000,39518-23-2,דירה בבית,3,10288
דימונה,שכונה לדוגמה,49,הזמיר 23,76,2023,800000,39518-59-2,דירה בבית,4,10526
דימונה,שכונה לדוגמה,50,המעפיל 47,59,2023,570000,39518-32-7,דירה בבית,3,9661
דימונה,שכונה לדוגמה,51,המעפיל 32,77.9,2023,530000,39512-2-16,דירה בבית,4,6804
דימונה,שכונה לדוגמה,52,בן גוריון 1203,65,2023,560000,39518-21-6,דירה בבית,3,8615
דימונה,שכונה לדוגמה,53,השלום 26,90,2023,590000,39518-37-15,דירה בבית,4,6556
דימונה,שכונה לדוגמה,54,הציפורים 134,87,2023,990000,39518-51-1,דירה בבית,4,11379
דימונה,שכונה לדוגמה,55,השלום 47,90,2023,600000,39518-40-6,דירה בבית,4,6667
דימונה,שכונה לדוגמה,56,מרחבים 48,90,2023,595000,39518-4-12,דירה בבית,4,6611
דימונה,שכונה לדוגמה,57,בן גוריון 1203,65,2023,525000,39518-21-11,דירה בבית,3,8077
דימונה,שכונה לדוגמה,58,המעפיל 42,77.9,2023,670000,39512-3-37,דירה בבית,4,8601
דימונה,שכונה לדוגמה,59,המעפיל 1205,64,2023,540000,39518-23-13,דירה בבית,4,8438
דימונה,שכונה לדוגמה,60,המעפיל 32,77.9,2023,400000,39512-2-39,דירה בבית,4,5135
דימונה,שכונה לדוגמה,61,היונה 59,64,2023,530000,39518-75-15,דירה בבית,4,8281
דימונה,שכונה לדוגמה,62,השלום 32,90,2023,650000,39518-34-2,דירה בבית,4,7222
דימונה,שכונה לדוגמה,63,המעפיל 22,77.9,2023,585000,39512-1-35,דירה בבית,4,7510
דימונה,שכונה לדוגמה,64,השלום 32,90,2023,430000,39518-34-16,דירה בבית,4,4778
דימונה,שכונה לדוגמה,66,מרחבים 48,90,2023,680000,39518-4-5,דירה בבית,4,7556
דימונה,שכונה לדוגמה,67,המעפיל 47,64,2023,540000,39518-32-15,דירה בבית,4,8438
דימונה,שכונה לדוגמה,69,המעפיל 22,77.9,2023,510000,39512-1-22,דירה בבית,4,6547
דימונה,שכונה לדוגמה,71,המעפיל 1205,64,2023,505000,39518-23-29,דירה בבית,3.5,7891
דימונה,שכונה לדוגמה,72,המעפיל 42,77.9,2023,480000,39512-3-24,דירה בבית,4,6162
דימונה,שכונה לדוגמה,73,השלום 25,90,2023,680000,39518-18-4,דירה בבית,4,7556
דימונה,שכונה לדוגמה,74,בן גוריון 1203,65,2023,400000,39518-21-16,דירה בבית,3,6154
דימונה,שכונה לדוגמה,75,המעפיל 32,77.9,2023,555000,39512-2-29,דירה בבית,4,7125
דימונה,שכונה לדוגמה,76,היונה 59,59,2023,520000,39518-75-22,דירה בבית,3,8814
דימונה,שכונה לדוגמה,77,מרחבים 54,90,2023,600000,39518-47-8,דירה בבית,4,6667
דימונה,שכונה לדוגמה,78,היונה 16,87,2023,825000,39518-70-2,דירה בבית,4,9483
דימונה,שכונה לדוגמה,79,המעפיל 47,64,2023,480000,39518-32-29,דירה בבית,3,7500
