מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
24,הוורד 42,34,2023,830000,1896-47-1,דירה בבית,3,24412
25,השקד 1,106,2023,1350000,1882-95-1,דירה בבית,4,12736
26,נתן אלבז 18,28,2023,750000,1895-197-2,דירה בבית,2,26786
27,יוספטל 41,100,2023,1262600,1897-66-1,דירה בבית,3,12626
29,אהבת ישראל 10,89.6,2023,945000,1896-138-4,דירה בבית,6,10547
30,הוורד 9,36.5,2023,600000,1896-133-18,דירה בבית,3,16438
31,הוורד 44,37.7,2023,173000,1896-48-13,דירה בבית,3,4589
32,ורדימון 10,121,2023,1650000,1895-253-1,קוטג' דו משפחתי,4,13636
33,הוורד 44,37.7,2023,178000,1896-48-17,דירה בבית,3,4721
34,הוורד 40,33,2023,266000,1896-46-6,דירה בבית,2,8061
35,הוורד 1,36.5,2023,236000,1896-136-23,דירה בבית,3,6466
36,ההגנה 19,84,2023,1300000,1897-76-1,קוטג' דו משפחתי,4,15476
37,הוורד 40,33,2023,800000,1896-46-11,דירה בבית,2,24242
