city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,תלפיות מזרח,689,יעקב רז 19,183,2019,3062000,30757-10-42,דירה בבית,5,16732
ירושלים,תלפיות מזרח,690,מרדכי אלקחי 16,81,2019,1540000,30205-7-5,דירה בבית,4,19012
ירושלים,תלפיות מזרח,691,0,60,2019,1222000,30208-35-2,דירה בבית,3,20367
ירושלים,תלפיות מזרח,692,מאיר נקר 49,86,2019,1340000,30207-27-16,דירה בבית,4,15581
ירושלים,תלפיות מזרח,693,אייזיק רמבה 603,90.9,2019,1935000,30178-113-46,דירה בבית,4,21287
ירושלים,תלפיות מזרח,694,שלמה בן יוסף 23,64,2019,1375000,30209-60-17,דירה בבית,3,21484
ירושלים,תלפיות מזרח,695,0,90,2019,2010000,31227-23-10,דירה בבית,4,22333
ירושלים,תלפיות מזרח,696,אדם 43,125.5,2019,2610000,30178-103-17,דירה בבית,4,20797
ירושלים,תלפיות מזרח,697,מאיר נקר 47,42.5,2019,969000,30207-26-7,דירה בבית,2,22800
ירושלים,תלפיות מזרח,698,אדם 37,63.1,2019,1440000,30178-101-26,דירה בבית,3,22821
ירושלים,תלפיות מזרח,699,יחיאל דרזנר 12,78.3,2019,1250000,30205-8-19,דירה בבית,3,15964
ירושלים,תלפיות מזרח,700,יחיאל דרזנר 12,87.6,2019,1550000,30205-8-5,דירה בבית,3,17694
ירושלים,תלפיות מזרח,701,המחתרות 17,73,2019,1580000,30209-38-1,דירה בבית,4,21644
ירושלים,תלפיות מזרח,702,אליעזר קשאני 18,109.7,2019,2100000,30757-28-6,דירה בבית,5,19143
ירושלים,תלפיות מזרח,703,אבשלום חביב 16,63,2019,1100000,30207-7-15,דירה בבית,3,17460
ירושלים,תלפיות מזרח,704,אדם 1,157.3,2019,2670000,30152-12-24,דירה בבית,5,16974
ירושלים,תלפיות מזרח,705,אייזיק רמבה 602,84.5,2019,1774000,30178-110-28,דירה בבית,4,20994
ירושלים,תלפיות מזרח,706,מרדכי אלקחי 11,70.7,2019,1434300,30178-68-15,דירה בבית,3,20287
ירושלים,תלפיות מזרח,707,אליהו חכים 28,109.4,2019,2250000,30757-33-3,דירה בבית,4,20567
ירושלים,תלפיות מזרח,709,מרדכי אלקחי 61,84.5,2019,1470000,30178-62-2,דירה בבית,3,17396
ירושלים,תלפיות מזרח,710,דב גרונר 7,43,2019,999000,30204-25-14,דירה בבית,2,23233
ירושלים,תלפיות מזרח,711,נקר מאיר 2,65,2019,1246000,30207-14-4,דירה בבית,3,19169
ירושלים,תלפיות מזרח,712,עולי הגרדום 43,62.4,2019,1270000,30208-15-4,דירה בבית,2.5,20353
ירושלים,תלפיות מזרח,713,אייזיק רמבה 602,62.3,2019,1425000,30178-110-29,דירה בבית,3,22873
ירושלים,תלפיות מזרח,714,שלמה בן יוסף 2,57.9,2019,1140000,30209-42-30,דירה בבית,3,19689
ירושלים,תלפיות מזרח,715,קשאני אליעזר 39,63.6,2019,1300000,30206-10-22,דירה בבית,3,20440
ירושלים,תלפיות מזרח,716,מרדכי אלקחי 37,73.2,2019,1250000,30203-11-58,דירה בבית,3,17077
ירושלים,תלפיות מזרח,717,הרשל גרינשפן 4,45.7,2019,1085000,30206-34-14,דירה בבית,2,23742
ירושלים,תלפיות מזרח,718,מאיר נקר 51,62,2019,1120000,30207-27-26,דירה בבית,3,18065
ירושלים,תלפיות מזרח,719,מרדכי אלקחי 20,63,2019,1309000,30205-5-7,דירה בבית,3,20778
ירושלים,תלפיות מזרח,720,אליעזר קשאני 11,76,2019,1580000,30206-12-1,דירה בבית,4,20789
ירושלים,תלפיות מזרח,721,בית צורי אליהו 1,96.8,2019,1500000,30757-17-23,דירה בבית,4,15496
ירושלים,תלפיות מזרח,722,דב גרונר 7,72,2019,1360000,30204-25-28,דירה בבית,4,18889
ירושלים,תלפיות מזרח,723,אבשלום חביב 18,59,2019,1260000,30207-9-18,דירה בבית,3,21356
ירושלים,תלפיות מזרח,724,אלכסנדר רובוביץ 5,63,2019,1200000,30209-13-40,דירה בבית,3,19048
ירושלים,תלפיות מזרח,725,נקר מאיר 8,65,2019,1219000,30207-16-7,דירה בבית,3,18754
ירושלים,תלפיות מזרח,726,שלמה בן יוסף 11,62.1,2019,1028000,30209-22-35,דירה בבית,3,16554
ירושלים,תלפיות מזרח,727,בן יוסף שלמה 1,63.4,2019,1154000,30209-50-1,דירה בבית,3,18202
ירושלים,תלפיות מזרח,728,עולי הגרדום 16,80,2019,1385000,30204-4-2,דירה בבית,4,17313
ירושלים,תלפיות מזרח,729,חביב אבשלום 10,65,2019,1120000,30207-6-34,דירה בבית,3,17231
ירושלים,תלפיות מזרח,731,אדם 35,64.9,2019,1385000,30178-101-14,דירה בבית,3,21341
ירושלים,תלפיות מזרח,732,קשאני אליעזר 45,74,2019,1600000,30206-8-19,דירה בבית,4,21622
ירושלים,תלפיות מזרח,733,שלמה בן יוסף 30,47,2019,1090000,30204-27-1,דירה בבית,2,23191
ירושלים,תלפיות מזרח,734,שלמה בן יוסף 51,56,2019,1380000,30204-38-4,דירה בבית,3,24643
ירושלים,תלפיות מזרח,735,שלמה בן יוסף 2,63.4,2019,1100000,30209-42-25,דירה בבית,3,17350
ירושלים,תלפיות מזרח,736,מרדכי אלקחי 11,78.5,2019,1600000,30178-68-74,דירה בבית,4,20382
ירושלים,תלפיות מזרח,737,מרדכי אלקחי 24,60,2019,1220000,30205-3-11,דירה בבית,3,20333
ירושלים,תלפיות מזרח,738,בית צורי אליהו 1,96.8,2019,1600000,30757-17-11,דירה בבית,4,16529
ירושלים,תלפיות מזרח,739,אדם 19,47.3,2019,1269000,30178-97-25,דירה בבית,2,26829
ירושלים,תלפיות מזרח,740,גרשון אבנר 2,116.9,2019,2455000,31227-24-14,דירה בבית,5,21001
ירושלים,תלפיות מזרח,741,אלכסנדר רובוביץ 2,75.6,2019,1320000,30209-17-13,דירה בבית,4,17460
ירושלים,תלפיות מזרח,742,קדושי בבל 8,59,2019,1100000,30207-31-8,דירה בבית,3,18644
ירושלים,תלפיות מזרח,743,פיינשטיין 10,94,2019,1880000,30204-47-2,דירה בבית,4,20000
ירושלים,תלפיות מזרח,744,שלמה בן יוסף 16,79,2019,1200000,30209-37-7,דירה בבית,4,15190
ירושלים,תלפיות מזרח,745,אליהו חכים 7,139.7,2019,3000000,30757-42-1,דירה בבית,5,21475
ירושלים,תלפיות מזרח,746,יחיאל דרזנר 10,71.5,2019,1630000,30205-27-1,דירה בבית,4,22797
ירושלים,תלפיות מזרח,747,0,74,2019,1400000,30208-35-24,דירה בבית,4,18919
ירושלים,תלפיות מזרח,748,אלכסנדר רובוביץ 12,81.6,2019,1100000,30209-24-40,דירה בבית,3.5,13480
ירושלים,תלפיות מזרח,749,דב גרונר 13,34,2019,930000,30204-16-10,דירה בבית,2,27353
ירושלים,תלפיות מזרח,750,שלמה בן יוסף 11,61.4,2019,804000,30209-22-15,דירה בבית,3,13094
ירושלים,תלפיות מזרח,751,0,43,2019,950000,30208-35-25,דירה בבית,2,22093
ירושלים,תלפיות מזרח,752,שלמה בן יוסף 12,58.9,2019,1025000,30209-40-20,דירה בבית,3,17402
ירושלים,תלפיות מזרח,753,מרדכי אלקחי 61,104,2019,1850000,30178-62-75,דירה בבית,4,17788
ירושלים,תלפיות מזרח,754,אייזיק רמבה 603,88.2,2019,1720000,30178-113-36,דירה בבית,4,19501
ירושלים,תלפיות מזרח,755,0,80,2019,1470000,30208-35-1,דירה בבית,4,18375
ירושלים,תלפיות מזרח,756,עולי הגרדום 24,62,2019,1230000,30204-9-11,דירה בבית,3,19839
ירושלים,תלפיות מזרח,757,מאיר נקר 41,78,2019,1324000,30207-25-14,דירה בבית,4,16974
ירושלים,תלפיות מזרח,758,המחתרות 17,73,2019,1255000,30209-38-5,דירה בבית,4,17192
ירושלים,תלפיות מזרח,759,דב גרונר 7,55,2019,1230000,30204-25-2,דירה בבית,3,22364
ירושלים,תלפיות מזרח,760,אדם 45,100.8,2019,2220000,30178-103-33,דירה בבית,4,22024
ירושלים,תלפיות מזרח,761,יחיאל דרזנר 4,62,2019,1480000,30205-24-3,דירה בבית,3,23871
ירושלים,תלפיות מזרח,762,משה מרזוק 12,63,2019,1359000,30204-42-9,דירה בבית,3,21571
ירושלים,תלפיות מזרח,763,שלמה בן יוסף 14,72,2019,1400000,30209-39-1,דירה בבית,4,19444
ירושלים,תלפיות מזרח,764,אנוסי משהד 3,73.8,2019,1550000,30757-26-8,דירה בבית,3,21003
ירושלים,תלפיות מזרח,765,שלמה בן יוסף 19,72,2019,1224000,30209-62-6,דירה בבית,3,17000
ירושלים,תלפיות מזרח,766,אלכסנדר רובוביץ 13,61.7,2019,1200000,30209-15-17,דירה בבית,3,19449
ירושלים,תלפיות מזרח,767,אייזיק רמבה 603,63.7,2019,1550000,30178-113-3,דירה בבית,3,24333
ירושלים,תלפיות מזרח,768,שלמה בן יוסף 12,58.9,2019,1120000,30209-40-6,דירה בבית,3,19015
ירושלים,תלפיות מזרח,770,הרשל גרינשפן 4,45.3,2019,1150000,30206-34-8,דירה בבית,2,25386
ירושלים,תלפיות מזרח,771,נקר מאיר 6,70,2019,1300000,30207-14-36,דירה בבית,4,18571
ירושלים,תלפיות מזרח,772,שלמה בן יוסף 19,85,2019,1500000,30209-62-11,דירה בבית,4,17647
ירושלים,תלפיות מזרח,773,הרשל גרינשפן 4,61.6,2019,1468000,30206-34-15,דירה בבית,4,23831
ירושלים,תלפיות מזרח,774,מרדכי אלקחי 16,46.1,2019,1130000,30205-7-16,דירה בבית,2,24512
ירושלים,תלפיות מזרח,775,אליהו חכים 30,113.5,2019,2150000,30757-34-5,דירה בבית,5,18943
ירושלים,תלפיות מזרח,776,דב גרונר 1,62,2019,1130000,30204-32-2,דירה בבית,3,18226
ירושלים,תלפיות מזרח,777,דב גרונר 13,72,2019,1425000,30204-16-37,דירה בבית,4,19792
ירושלים,תלפיות מזרח,778,אדם 1,47.3,2019,1050000,30152-12-30,דירה בבית,2,22199
ירושלים,תלפיות מזרח,779,0,101,2019,2310000,31227-23-11,דירה בבית,4,22871
ירושלים,תלפיות מזרח,780,עולי הגרדום 8,122,2019,1630000,30203-7-10,דירה בבית,4,13361
ירושלים,תלפיות מזרח,781,אנוסי משהד 1,99.5,2019,1785000,30757-27-8,דירה בבית,4,17940
ירושלים,תלפיות מזרח,782,עולי הגרדום 21,78,2019,1330000,30207-8-45,דירה בבית,4,17051
ירושלים,תלפיות מזרח,783,אליעזר קשאני 18,104.2,2019,2180000,30757-28-3,דירה בבית,4,20921
ירושלים,תלפיות מזרח,784,דב גרונר 13,62,2019,1075000,30204-16-24,דירה בבית,3,17339
ירושלים,תלפיות מזרח,785,מאיר נקר 41,42.5,2019,855000,30207-25-20,דירה בבית,2,20118
ירושלים,תלפיות מזרח,786,נקר מאיר 2,70,2019,1450000,30207-14-11,דירה בבית,4,20714
ירושלים,תלפיות מזרח,787,מרדכי אלקחי 61,106.5,2019,1365000,30178-62-35,דירה בבית,4,12817
ירושלים,תלפיות מזרח,788,דוד רזיאל 4,45.7,2019,1220000,30205-13-14,דירה בבית,2,26696
ירושלים,תלפיות מזרח,789,אדם 7,47.3,2019,1049000,30178-153-10,דירה בבית,2,22178
ירושלים,תלפיות מזרח,790,מאיר נקר 51,52,2019,1035000,30207-27-22,דירה בבית,2,19904
ירושלים,תלפיות מזרח,791,דב גרונר 13,58,2019,1087000,30204-16-8,דירה בבית,2.5,18741
ירושלים,תלפיות מזרח,792,אלכסנדר רובוביץ 9,46,2019,832000,30209-14-34,דירה בבית,2,18087
