city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,רמת חן,1,רזיאל 23,62.6,2025,3375000,6144-468-8,דירה בבית,3,53914
רמת גן,רמת חן,2,מצדה 28,81.3,2025,3523000,6144-254-23,דירה בבית,4,43333
רמת גן,רמת חן,3,סן מרטין 19,98,2025,4030000,6143-990-14,דירה בבית,4,41122
רמת גן,רמת חן,4,סן מרטין 19,63,2025,2665000,6143-990-15,דירה בבית,2,42302
רמת גן,רמת חן,5,הסרן דב 9,106.48,2025,4500000,6143-822-3,קוטג' דו משפחתי,6,42261
רמת גן,רמת חן,6,סן מרטין 19,102,2025,3980000,6143-990-16,דירה בבית,4,39020
רמת גן,רמת חן,7,כרמלי 11,162,2025,6000000,6143-335-2,דירה בבית,6,37037
רמת גן,רמת חן,8,רזיאל 42,51.64,2025,3000000,6143-869-8,דירה בבית,3,58095
רמת גן,רמת חן,9,סן מרטין 13,40.26,2025,2675000,6143-749-22,דירה בבית,2,66443
רמת גן,רמת חן,10,סן מרטין 19,96,2025,3870000,6143-990-17,דירה בבית,4,40313
רמת גן,רמת חן,11,השלושים ושלושה 8,219,2025,4625000,6143-290-1,קוטג' דו משפחתי,6,21119
רמת גן,רמת חן,12,רזיאל 23,62.6,2025,4150000,6144-468-6,דירה בבית,3,66294
