מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
469,זבוטינסקי 38,58,2022,1670000,7169-1-6,דירה בבית,3,28793
470,הגדוד העברי 4,87.87,2022,2240000,7167-107-6,דירה בבית,4,25492
471,שנקר 42,85.33,2022,1000000,7166-231-20,דירה בבית,4,11719
472,הפלמח 11,55,2022,2150000,7168-27-16,דירה בבית,3,39091
473,הפלמח 21,52,2022,1725000,7168-100-3,דירה בבית,3,33173
474,ז'בוטינסקי 46,59.15,2022,2050000,7169-7-3,דירה בבית,3,34658
475,מקווה ישראל 2,49.6,2022,915000,7165-53-4,דירה בבית,3,18448
477,חנקין 13,80,2022,2090000,7167-68-0,דירת גן,3,26125
479,חנקין 42,76.53,2022,886000,7168-171-50,דירה בבית,3,11577
480,טרומפלדור 3,61.18,2022,1730000,7167-30-11,דירה בבית,3,28277
481,חנקין 40,66,2022,1680000,7168-169-13,דירה בבית,3,25455
482,הפלמח 11,55,2022,1875000,7168-27-28,דירה בבית,3,34091
483,הפלמח 11,104,2022,3670000,7168-27-15,דירה בבית,5,35288
484,חנקין 2,52.61,2022,1135000,7167-3-3,דירה בבית,3,21574
485,הגליל 11,69,2022,1790000,7166-6-24,דירה בבית,3,25942
486,אזר 9,63.23,2022,1829200,7168-138-14,דירה בבית,3,28929
487,סוקולוב 71,50.55,2022,1570000,7168-58-11,דירה בבית,2,31058
488,הפלמח 11,53,2022,1740000,7168-27-13,דירה בבית,3,32830
489,הפלמח 11,55,2022,1810000,7168-27-14,דירה בבית,3,32909
491,סוקולוב 79,105,2022,2300000,7168-76-31,דירה בבית,4,21905
492,זבוטינסקי 4,60,2022,1550000,7168-155-7,דירה בבית,3,25833
493,אביבים 4,96,2022,1808000,7166-223-3,דירה בבית,4,18833
494,קלישר 14,63.44,2022,1930000,7168-50-8,דירה בבית,2,30422
495,פיארברג 16,106.55,2022,3230000,7169-41-27,דירת,4,30314
496,הגדוד העברי 5,68,2022,2060000,7167-104-3,דירה בבית,3,30294
497,סוקולוב 79,120,2022,2700000,7168-76-34,דירה בבית,4,22500
499,פיארברג 17,75.11,2022,2132000,7169-62-10,דירה בבית,4,28385
500,הפלמח 27,41.83,2022,1610000,7168-106-4,דירה בבית,2,38489
