city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,יד אליהו,1,יד לבנים 23,57,2025,2450000,6133-778-39,דירה בבית,3,42982
תל אביב - יפו,יד אליהו,2,לוחמי גליפולי 19,112,2025,4200000,6134-583-3,דירה בבית,3.5,37500
תל אביב - יפו,יד אליהו,3,נגבה 21,58.44,2025,3000000,6134-616-7,דירה בבית,3,51335
תל אביב - יפו,יד אליהו,4,לוחמי גליפולי 19,53,2025,2550000,6134-583-4,דירה בבית,2,48113
תל אביב - יפו,יד אליהו,5,יצחק שדה 76,61,2025,3000000,6150-783-24,דירה בבית,3,49180
תל אביב - יפו,יד אליהו,6,הגיבור האלמוני 20,78,2025,2780000,6134-648-21,דירה בבית,4,35641
תל אביב - יפו,יד אליהו,9,נגבה 32,68,2025,2590000,6134-577-10,דירה בבית,4,38088
תל אביב - יפו,יד אליהו,10,יגור 16,110,2025,5800000,6133-923-14,דירה בבית,4,52727
תל אביב - יפו,יד אליהו,11,יד לבנים 23,57,2025,2250000,6133-778-56,דירה בבית,2,39474
תל אביב - יפו,יד אליהו,12,פרזון 5,109,2025,4906000,6134-622-27,דירה בבית,4,45009
תל אביב - יפו,יד אליהו,13,הגיבור האלמוני 46,80.4,2025,2730000,6133-992-40,דירה בבית,3,33955
תל אביב - יפו,יד אליהו,14,פרזון 21,93,2025,3757000,6134-709-12,דירה בבית,4,40398
תל אביב - יפו,יד אליהו,15,יפתח 20,132.7,2025,4733300,6133-922-79,דירה בבית,5,35669
תל אביב - יפו,יד אליהו,17,לוחמי גליפולי 50,73,2025,3500000,6133-751-19,דירה בבית,3,47945
תל אביב - יפו,יד אליהו,19,לוחמי גליפולי 55,117.07,2025,4500000,7097-5-10,דירה בבית,5,38439
תל אביב - יפו,יד אליהו,20,יד לבנים 7,65,2025,4200000,7097-19-2,דירה בבית,3,64615
תל אביב - יפו,יד אליהו,21,0,55,2025,2799000,7108-51-678,דירה בבית,2,50891
תל אביב - יפו,יד אליהו,24,עמק איילון 5,102,2025,4450000,6133-482-24,דירה בבית,4,43627
תל אביב - יפו,יד אליהו,25,מונש 5,55.78,2025,1900000,6134-579-4,דירה בבית,3.5,34062
תל אביב - יפו,יד אליהו,26,לה גווארדייה 66,115,2025,3860000,6133-1034-41,דירה בבית,4,33565
תל אביב - יפו,יד אליהו,27,0,72,2025,3269000,7108-51-680,דירה בבית,3,45403
תל אביב - יפו,יד אליהו,29,לוחמי גליפולי 56,48,2025,2830000,6133-965-9,דירה בבית,2.5,58958
תל אביב - יפו,יד אליהו,30,מונש 15,69,2025,2800000,7098-157-3,דירה בבית,3,40580
תל אביב - יפו,יד אליהו,31,לה גווארדייה 66,103,2025,2312000,6133-1034-40,דירה בבית,4,22447
תל אביב - יפו,יד אליהו,32,יד לבנים 23,57,2025,2410000,6133-778-49,דירה בבית,3,42281
תל אביב - יפו,יד אליהו,34,קיש 4,86.7,2025,3100000,7098-156-4,דירה בבית,3,35755
תל אביב - יפו,יד אליהו,37,יפתח 6,98,2025,4385000,6133-1034-39,דירה בבית,4,44745
תל אביב - יפו,יד אליהו,38,0,55,2025,2700000,7108-58-5,דירה בבית,2,49091
תל אביב - יפו,יד אליהו,39,יגור 8,92,2025,3660000,6133-924-11,דירה בבית,4,39783
תל אביב - יפו,יד אליהו,40,יפתח 4,71,2025,2800000,6133-1034-38,דירה בבית,3,39437
תל אביב - יפו,יד אליהו,42,אריה אלטמן 9,99,2025,4400000,6134-709-11,דירה בבית,4,44444
תל אביב - יפו,יד אליהו,43,לוחמי גליפולי 58,83,2025,3554000,6133-966-19,דירה בבית,4,42819
תל אביב - יפו,יד אליהו,44,לוחמי גליפולי 58,48,2025,2926000,6133-966-15,דירה בבית,3,60958
תל אביב - יפו,יד אליהו,45,יגור 8,92,2025,3350000,6133-924-12,דירה בבית,4,36413
תל אביב - יפו,יד אליהו,46,לוחמי גליפולי 58,83,2025,3583000,6133-966-20,דירה בבית,4,43169
תל אביב - יפו,יד אליהו,47,לה גווארדייה 67,80,2025,3817000,6133-466-19,דירה בבית,3,47713
תל אביב - יפו,יד אליהו,48,לה גווארדייה 66,92,2025,3800000,6133-1034-37,דירה בבית,4,41304
תל אביב - יפו,יד אליהו,49,עמק איילון 7,87,2025,3970000,6133-483-8,דירה בבית,4,45632
תל אביב - יפו,יד אליהו,50,לה גווארדייה 58,49,2025,2450000,6133-920-11,דירה בבית,2.5,50000
תל אביב - יפו,יד אליהו,52,לה גווארדייה 69,50,2025,2593700,6133-467-19,דירה בבית,2,51874
תל אביב - יפו,יד אליהו,53,המעפילים 5,81,2025,3055000,7068-43-2,דירה בבית,3,37716
תל אביב - יפו,יד אליהו,54,לוחמי גליפולי 58,48,2025,2897000,6133-966-11,דירה בבית,3,60354
תל אביב - יפו,יד אליהו,55,לה גווארדייה 58,49,2025,2580000,6133-920-37,דירה בבית,2,52653
תל אביב - יפו,יד אליהו,56,טור מלכא 4,75,2025,3100000,6134-219-4,דירה בבית,3,41333
תל אביב - יפו,יד אליהו,57,דימונה 3,88,2025,2870000,6134-640-5,דירה בבית,4,32614
תל אביב - יפו,יד אליהו,58,לוחמי גליפולי 58,48,2025,2868000,6133-966-7,דירה בבית,3,59750
תל אביב - יפו,יד אליהו,59,לוחמי גליפולי 58,48,2025,2839000,6133-966-3,דירה בבית,3,59146
תל אביב - יפו,יד אליהו,60,לה גווארדייה 69,90,2025,4512400,6133-467-20,דירה בבית,4,50138
תל אביב - יפו,יד אליהו,61,הגיבור האלמוני 59,32,2025,1880000,6133-508-6,דירה בבית,2,58750
תל אביב - יפו,יד אליהו,63,לה גווארדייה 64,102,2025,3480000,6133-1034-36,דירה בבית,4,34118
תל אביב - יפו,יד אליהו,64,0,84,2025,4397000,7108-51-688,דירה בבית,3,52345
