city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נווה שאנן,1,הגדוד העברי 68,78,2025,2550000,6946-55-15,דירה בבית,3,32692
תל אביב - יפו,נווה שאנן,2,הגרא 35,88,2025,5099000,6977-18-2,דירה בבית,3,57943
תל אביב - יפו,נווה שאנן,4,0,44,2025,2400000,6948-205-20,דירה בבית,3,54545
תל אביב - יפו,נווה שאנן,5,עין הקורא 19,50,2025,2736000,9032-30-4,דירה בבית,2,54720
תל אביב - יפו,נווה שאנן,6,וולפסון 54,143,2025,7300000,9021-20-20,דירה בבית,5,51049
תל אביב - יפו,נווה שאנן,7,0,43,2025,2738000,6948-158-2,דירה בבית,2,63674
תל אביב - יפו,נווה שאנן,8,0,43,2025,2708000,6948-158-3,דירה בבית,2,62977
תל אביב - יפו,נווה שאנן,10,0,55,2025,3165000,6947-70-4,דירה בבית,3,57545
תל אביב - יפו,נווה שאנן,11,יסוד המעלה 32,50.4,2025,1700000,6943-56-10,דירה בבית,3,33730
תל אביב - יפו,נווה שאנן,13,עקיבא איגר 2,50,2025,2494000,6943-89-4,דירה בבית,2,49880
תל אביב - יפו,נווה שאנן,14,0,103,2025,4750000,6948-61-34,דירה בבית,4,46117
תל אביב - יפו,נווה שאנן,16,הגרא 35,48,2025,3025000,6977-18-3,דירה בבית,2,63021
תל אביב - יפו,נווה שאנן,18,יל פרץ 39,60,2025,3270000,8942-33-13,דירה בבית,3,54500
תל אביב - יפו,נווה שאנן,20,0,100,2025,5500000,6947-64-19,דירה בבית,4,55000
תל אביב - יפו,נווה שאנן,21,עקיבא איגר 14,50,2025,2350000,6943-90-2,דירה בבית,2,47000
תל אביב - יפו,נווה שאנן,22,לוינסקי 134,47.62,2025,1500000,9036-5-15,דירה בבית,2,31499
תל אביב - יפו,נווה שאנן,23,מירון 5,50.17,2025,2425000,6977-67-13,דירה בבית,2,48336
תל אביב - יפו,נווה שאנן,25,0,81.1,2025,5250000,9029-8-52,דירת,4,64735
תל אביב - יפו,נווה שאנן,26,הגרא 35,48,2025,2813000,6977-18-4,דירה בבית,2,58604
תל אביב - יפו,נווה שאנן,28,הגדוד העברי 31,42,2025,1930000,6946-46-16,דירה בבית,2,45952
תל אביב - יפו,נווה שאנן,29,0,42,2025,2050000,6947-23-13,דירה בבית,2.5,48810
תל אביב - יפו,נווה שאנן,30,עין הקורא 13,58,2025,2500000,9032-24-6,דירה בבית,2,43103
תל אביב - יפו,נווה שאנן,31,0,49.6,2025,2290000,9029-8-7,דירה בבית,2,46169
תל אביב - יפו,נווה שאנן,33,ארלנג'ר 9,24,2025,975000,6894-35-17,דירה בבית,1,40625
תל אביב - יפו,נווה שאנן,34,יסוד המעלה 18,41,2025,2078000,6943-49-10,דירה בבית,2,50683
תל אביב - יפו,נווה שאנן,35,0,44.9,2025,2300000,6947-186-21,דירה בבית,2,51225
תל אביב - יפו,נווה שאנן,36,עקיבא איגר 2,49,2025,2490000,6943-89-5,דירה בבית,2,50816
תל אביב - יפו,נווה שאנן,38,0,44,2025,2637000,6948-158-5,דירה בבית,2,59932
