city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר יונה,גבעת אלונים,14,ארבל 7,137.6,2021,2800000,8147-127-2,דירה בבית,6,20349
כפר יונה,גבעת אלונים,15,גלבוע 16,137.6,2021,871000,8147-154-1,קוטג' דו משפחתי,6,6330
כפר יונה,גבעת אלונים,16,הגלעד 32,141.3,2021,2400000,8147-84-1,קוטג' דו משפחתי,5,16985
כפר יונה,גבעת אלונים,17,0,234,2021,3350000,8147-226-3,דירה,6,14316
כפר יונה,גבעת אלונים,18,תבור 3,159,2021,2050000,8147-134-1,דירה בבית,5,12893
כפר יונה,גבעת אלונים,19,תבור 14,137.6,2021,2285000,8147-139-2,קוטג' דו משפחתי,6,16606
כפר יונה,גבעת אלונים,20,תבור 19,305,2021,3000000,8147-239-2,קוטג' דו משפחתי,5,9836
כפר יונה,גבעת אלונים,21,הגלבוע 12,137.6,2021,850000,8147-170-5,דירה בבית,6,6177
כפר יונה,גבעת אלונים,22,נבו 12,137.6,2021,2450000,8147-168-2,קוטג' דו משפחתי,6,17805
כפר יונה,גבעת אלונים,23,מוריה 11,137.6,2021,1800000,8147-150-2,קוטג' דו משפחתי,5,13081
כפר יונה,גבעת אלונים,24,כנען 11,293,2021,3000000,8147-233-4,דירה בבית,6,10239
