מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
76,העמק 18,80.13,2022,2350000,6437-166-6,דירה בבית,4,29327
77,רופין 19,243.6,2022,1396000,6437-182-1,קוטג' חד משפחתי,7,5731
78,רופין 1,98.12,2022,2400000,6437-168-14,דירה בבית,4,24460
79,תל חי 26,64.67,2022,1700000,6437-115-1,דירה בבית,3,26287
80,העמק 8,99.07,2022,2800000,6437-132-8,דירה בבית,4,28263
81,תל חי 8,62.68,2022,2220000,6437-33-11,דירה בבית,3,35418
82,רופין 8,147,2022,4175000,6437-36-17,דירה בבית,5,28401
84,רופין 7,98.12,2022,2890000,6437-169-20,דירה בבית,4,29454
86,רופין 12,147,2022,4100000,6437-37-17,דירה בבית,5,27891
88,התפוז 7,64.67,2022,1340000,6437-111-28,דירה בבית,3,20721
89,העמק 13,95,2022,2550000,6437-62-3,דירה בבית,4,26842
90,העמק 11,104,2022,2540000,6437-91-3,דירה בבית,4,24423
91,רופין 12,108,2022,3265000,6437-37-18,דירה בבית,4,30231
92,העמק 8,99.07,2022,2250000,6437-132-7,דירה בבית,4,22711
95,רופין 2,108.5,2022,2400000,6437-127-18,דירה בבית,4,22120
96,העמק 10,73,2022,2390000,6437-106-7,דירה בבית,3,32740
97,תל חי 14,79.5,2022,1698000,6437-79-11,דירה בבית,4,21358
98,התפוז 12,58.45,2022,1660000,6437-113-16,דירה בבית,3,28400
99,0,110,2022,1000000,6435-228-241,דירה בבית,4,9091
100,רופין 8,160,2022,4407000,6437-36-18,דירה בבית,6,27544
102,העמק 10,73,2022,2195000,6437-106-3,דירה בבית,3,30068
103,רופין 8,108,2022,3200000,6437-36-19,דירה בבית,4,29630
105,רופין 8,176,2022,4913000,6437-36-20,דירה בבית,6,27915
107,רופין 8,163,2022,4495000,6437-36-21,דירת גן,6,27577
108,רופין 8,176,2022,4900000,6437-36-22,דירה בבית,6,27841
111,רופין 8,146,2022,3970000,6437-36-23,דירה בבית,5,27192
112,רופין 12,162,2022,4445000,6437-37-19,דירת,6,27438
114,העמק 2,165,2022,2820000,6437-93-63,דירה בבית,5,17091
