city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,קריית יוספטל,23,נהריה,קריית יוספטל,השרון 4,49.7,2024,808000,18149-38-5,דירה בבית,3,16258
נהריה,קריית יוספטל,24,נהריה,קריית יוספטל,הנגב 2,71,2024,950000,18149-67-14,דירה בבית,4,13380
נהריה,קריית יוספטל,25,נהריה,קריית יוספטל,השרון 9,37.6,2024,820000,18149-50-28,דירה בבית,2,21809
נהריה,קריית יוספטל,26,נהריה,קריית יוספטל,וייסבורג 3,46.1,2024,895000,18149-11-2,דירה בבית,3,19414
נהריה,קריית יוספטל,28,נהריה,קריית יוספטל,השרון 6,49.2,2024,920000,18149-36-2,דירה בבית,3,18699
נהריה,קריית יוספטל,29,נהריה,קריית יוספטל,עמק יזרעאל 1,34.1,2024,600000,18149-57-5,דירה בבית,2,17595
נהריה,קריית יוספטל,30,נהריה,קריית יוספטל,יחיעם 1,54.5,2024,910000,18149-70-10,דירה בבית,3,16697
נהריה,קריית יוספטל,31,נהריה,קריית יוספטל,הגלעד 4,57,2024,550000,18149-102-16,דירה בבית,3,9649
נהריה,קריית יוספטל,32,נהריה,קריית יוספטל,השרון 3,37.6,2024,730000,18149-60-25,דירה בבית,2,19415
נהריה,קריית יוספטל,34,נהריה,קריית יוספטל,יחיעם 1,54.5,2024,1000000,18149-70-6,דירה בבית,3,18349
נהריה,קריית יוספטל,35,נהריה,קריית יוספטל,בן צבי 19,49.2,2024,800000,18149-68-20,דירה בבית,3,16260
נהריה,קריית יוספטל,36,נהריה,קריית יוספטל,השרון 5,37.9,2024,740000,18149-59-22,דירה בבית,2,19525
נהריה,קריית יוספטל,37,נהריה,קריית יוספטל,וייסבורג 7,40.7,2024,800000,18149-3-9,דירה בבית,3,19656
נהריה,קריית יוספטל,38,נהריה,קריית יוספטל,הגלעד 5,43.8,2024,860000,18149-15-8,דירה בבית,3,19635
נהריה,קריית יוספטל,41,נהריה,קריית יוספטל,השרון 17,37.9,2023,207000,18149-41-7,דירה בבית,2,5462
נהריה,קריית יוספטל,42,נהריה,קריית יוספטל,השרון 13,41.6,2023,840000,18149-100-44,דירה בבית,2,20192
נהריה,קריית יוספטל,43,נהריה,קריית יוספטל,יחיעם 3,58,2023,880000,18149-69-6,דירה בבית,3,15172
נהריה,קריית יוספטל,44,נהריה,קריית יוספטל,הגולן 2,74,2023,1075000,18177-32-11,דירה בבית,4,14527
נהריה,קריית יוספטל,45,נהריה,קריית יוספטל,הגולן 2,74,2023,437000,18177-32-2,דירה בבית,4,5905
נהריה,קריית יוספטל,46,נהריה,קריית יוספטל,השרון 13,41.6,2023,705000,18149-100-41,דירה בבית,2.5,16947
נהריה,קריית יוספטל,47,נהריה,קריית יוספטל,וייסבורג 6,74.7,2023,500000,18149-8-5,דירה בבית,4,6693
נהריה,קריית יוספטל,48,נהריה,קריית יוספטל,השרון 9,37.9,2023,715000,18149-50-15,דירה בבית,2,18865
נהריה,קריית יוספטל,49,נהריה,קריית יוספטל,הגולן 2,74,2023,800000,18177-32-23,דירה בבית,4,10811
נהריה,קריית יוספטל,50,נהריה,קריית יוספטל,וייסבורג 9,64,2023,1050000,18149-2-7,דירה בבית,4,16406
נהריה,קריית יוספטל,52,נהריה,קריית יוספטל,וייסבורג 5,64.3,2023,1000000,18149-10-1,דירה בבית,4,15552
נהריה,קריית יוספטל,53,נהריה,קריית יוספטל,בן צבי 19,49.7,2023,808000,18149-68-3,דירה בבית,3,16258
נהריה,קריית יוספטל,55,נהריה,קריית יוספטל,עמק יזרעאל 7,22.9,2023,290000,18149-53-1,דירה בבית,2,12664
נהריה,קריית יוספטל,56,נהריה,קריית יוספטל,השרון 13,39.7,2023,282000,18149-100-14,דירה בבית,2,7103
נהריה,קריית יוספטל,57,נהריה,קריית יוספטל,בן צבי 19,49.2,2023,239000,18149-68-17,דירה בבית,3,4858
נהריה,קריית יוספטל,58,נהריה,קריית יוספטל,השרון 6,49.7,2023,850000,18149-36-3,דירה בבית,3,17103
נהריה,קריית יוספטל,59,נהריה,קריית יוספטל,עמק יזרעאל 11,34.1,2023,765000,18149-51-5,דירה בבית,2,22434
נהריה,קריית יוספטל,60,נהריה,קריית יוספטל,וייסבורג 4,38,2023,775000,18149-99-1,דירה בבית,2,20395
נהריה,קריית יוספטל,61,נהריה,קריית יוספטל,בן צבי 19,49.2,2023,808000,18149-68-29,דירה בבית,3,16423
נהריה,קריית יוספטל,62,נהריה,קריית יוספטל,השרון 5,37.9,2023,592000,18149-59-7,דירה בבית,2,15620
נהריה,קריית יוספטל,63,נהריה,קריית יוספטל,השרון 13,42.8,2023,462000,18149-100-18,דירה בבית,2,10794
נהריה,קריית יוספטל,64,נהריה,קריית יוספטל,הגולן 2,74,2022,1080000,18177-32-22,דירה בבית,4,14595
נהריה,קריית יוספטל,65,נהריה,קריית יוספטל,השרון 9,37.6,2022,500000,18149-50-26,דירה בבית,2,13298
נהריה,קריית יוספטל,66,נהריה,קריית יוספטל,וייסבורג 9,75,2022,840000,18149-2-10,דירה בבית,4,11200
נהריה,קריית יוספטל,67,נהריה,קריית יוספטל,השרון 3,35,2022,782000,18149-60-24,דירה בבית,2,22343
נהריה,קריית יוספטל,68,נהריה,קריית יוספטל,השרון 5,37.6,2022,204000,18149-59-3,דירה בבית,2,5426
נהריה,קריית יוספטל,69,נהריה,קריית יוספטל,השרון 5,35,2022,432000,18149-59-5,דירה בבית,2,12343
נהריה,קריית יוספטל,70,נהריה,קריית יוספטל,יחיעם 1,54.5,2022,137000,18149-70-4,דירה בבית,3,2514
נהריה,קריית יוספטל,71,נהריה,קריית יוספטל,בן צבי 19,49.7,2022,71000,18149-68-30,דירה בבית,3,1429
נהריה,קריית יוספטל,72,נהריה,קריית יוספטל,יחיעם 3,57.6,2022,820000,18149-69-7,דירה בבית,3,14236
נהריה,קריית יוספטל,73,נהריה,קריית יוספטל,הגולן 2,74,2022,960000,18177-32-7,דירה בבית,4,12973
נהריה,קריית יוספטל,74,נהריה,קריית יוספטל,השרון 9,37.9,2022,680000,18149-50-14,דירה בבית,2,17942
נהריה,קריית יוספטל,75,נהריה,קריית יוספטל,השרון 5,37.9,2022,650000,18149-59-23,דירה בבית,2,17150
נהריה,קריית יוספטל,77,נהריה,קריית יוספטל,הגלעד 7,43.8,2022,730000,18149-14-7,דירה בבית,3,16667
נהריה,קריית יוספטל,78,נהריה,קריית יוספטל,השרון 9,37.9,2022,765000,18149-50-11,דירה בבית,2,20185
נהריה,קריית יוספטל,79,נהריה,קריית יוספטל,בן צבי 13,68.8,2022,785000,18149-20-22,דירה בבית,3,11410
נהריה,קריית יוספטל,80,נהריה,קריית יוספטל,הגלעד 4,57,2022,700000,18149-102-34,דירה בבית,3,12281
נהריה,קריית יוספטל,81,נהריה,קריית יוספטל,הנגב 2,71,2022,785000,18149-67-17,דירה בבית,4,11056
נהריה,קריית יוספטל,82,נהריה,קריית יוספטל,הגלעד 5,43.8,2022,800000,18149-15-5,דירה בבית,3,18265
נהריה,קריית יוספטל,83,נהריה,קריית יוספטל,השרון 4,49.7,2021,740000,18149-38-32,דירה בבית,3,14889
נהריה,קריית יוספטל,84,נהריה,קריית יוספטל,השרון 6,49.2,2021,620000,18149-36-18,דירה בבית,3,12602
נהריה,קריית יוספטל,85,נהריה,קריית יוספטל,השרון 17,37.6,2021,620000,18149-41-30,דירה בבית,2,16489
נהריה,קריית יוספטל,86,נהריה,קריית יוספטל,השרון 4,49.2,2021,420000,18149-38-28,דירת גן,3,8537
נהריה,קריית יוספטל,87,נהריה,קריית יוספטל,עמק יזרעאל 13,80,2021,720000,18149-93-12,דירה בבית,4,9000
נהריה,קריית יוספטל,88,נהריה,קריית יוספטל,בן צבי 19,49.2,2021,162000,18149-68-24,דירה בבית,3,3293
נהריה,קריית יוספטל,89,נהריה,קריית יוספטל,השרון 13,43.4,2021,607000,18149-100-26,דירה בבית,2,13986
נהריה,קריית יוספטל,90,נהריה,קריית יוספטל,וייסבורג 3,46.1,2021,665000,18149-11-28,דירה בבית,3,14425
נהריה,קריית יוספטל,91,נהריה,קריית יוספטל,הגלעד 4,57,2021,670000,18149-102-11,דירה בבית,3,11754
נהריה,קריית יוספטל,92,נהריה,קריית יוספטל,הגולן 2,74,2021,820000,18177-32-13,דירה בבית,4,11081
נהריה,קריית יוספטל,93,נהריה,קריית יוספטל,הגלעד 4,57,2021,710000,18149-102-27,דירת גן,3,12456
נהריה,קריית יוספטל,94,נהריה,קריית יוספטל,השרון 5,37.9,2021,600000,18149-59-11,דירה בבית,2,15831
נהריה,קריית יוספטל,95,נהריה,קריית יוספטל,השרון 6,49.2,2021,680000,18149-36-8,דירה בבית,3,13821
נהריה,קריית יוספטל,96,נהריה,קריית יוספטל,הגלעד 5,43.8,2021,650000,18149-15-9,דירה בבית,3,14840
נהריה,קריית יוספטל,97,נהריה,קריית יוספטל,הנגב 2,71,2021,650000,18149-67-7,דירה בבית,4,9155
נהריה,קריית יוספטל,98,נהריה,קריית יוספטל,וייסבורג 5,64.3,2021,83000,18149-10-2,דירה בבית,4,1291
נהריה,קריית יוספטל,99,נהריה,קריית יוספטל,עמק יזרעאל 1,84,2021,800000,18149-57-1,דירה בבית,4,9524
נהריה,קריית יוספטל,100,נהריה,קריית יוספטל,וייסבורג 7,40.7,2021,600000,18149-3-15,דירה בבית,3,14742
נהריה,קריית יוספטל,101,נהריה,קריית יוספטל,יחיעם 1,59.2,2021,660000,18149-70-12,דירה בבית,3,11149
נהריה,קריית יוספטל,102,נהריה,קריית יוספטל,השרון 9,37.6,2021,91000,18149-50-3,דירה בבית,2,2420
נהריה,קריית יוספטל,103,נהריה,קריית יוספטל,הגולן 2,74,2021,680000,18177-32-12,דירה בבית,4,9189
נהריה,קריית יוספטל,104,נהריה,קריית יוספטל,הגולן 2,74,2021,635000,18177-32-35,דירה בבית,4,8581
נהריה,קריית יוספטל,105,נהריה,קריית יוספטל,הגלעד 4,57,2021,680000,18149-102-24,דירה בבית,3,11930
נהריה,קריית יוספטל,106,נהריה,קריית יוספטל,השרון 9,37.9,2021,620000,18149-50-16,דירה בבית,2,16359
נהריה,קריית יוספטל,107,נהריה,קריית יוספטל,וייסבורג 9,40.7,2021,510000,18149-2-15,דירה בבית,3,12531
נהריה,קריית יוספטל,108,נהריה,קריית יוספטל,יחיעם 3,58,2021,585800,18149-69-4,דירה בבית,3,10100
נהריה,קריית יוספטל,109,נהריה,קריית יוספטל,השרון 17,35,2020,600000,18149-41-5,דירה בבית,2,17143
נהריה,קריית יוספטל,110,נהריה,קריית יוספטל,הגולן 2,74,2020,680000,18177-32-20,דירה בבית,4,9189
נהריה,קריית יוספטל,111,נהריה,קריית יוספטל,השרון 17,37.9,2020,175000,18149-41-14,דירת גן,2,4617
נהריה,קריית יוספטל,112,נהריה,קריית יוספטל,השרון 6,49.2,2020,580000,18149-36-19,דירה בבית,3,11789
נהריה,קריית יוספטל,113,נהריה,קריית יוספטל,השרון 9,37.9,2020,565000,18149-50-13,דירה בבית,2,14908
נהריה,קריית יוספטל,114,נהריה,קריית יוספטל,וייסבורג 8,40.7,2020,635000,18149-9-2,דירה בבית,2.5,15602
נהריה,קריית יוספטל,115,נהריה,קריית יוספטל,וייסבורג 5,46,2020,635000,18149-10-14,דירה בבית,3,13804
נהריה,קריית יוספטל,116,נהריה,קריית יוספטל,יחיעם 1,54.5,2020,490000,18149-70-9,דירה בבית,3,8991
נהריה,קריית יוספטל,117,נהריה,קריית יוספטל,בן צבי 13,68.8,2020,580000,18149-20-18,דירה בבית,3,8430
נהריה,קריית יוספטל,118,נהריה,קריית יוספטל,השרון 4,49.2,2020,515000,18149-38-30,דירה בבית,3,10467
נהריה,קריית יוספטל,119,נהריה,קריית יוספטל,הנגב 2,71,2020,680000,18149-67-8,דירה בבית,4,9577
נהריה,קריית יוספטל,120,נהריה,קריית יוספטל,השרון 3,37.9,2020,665000,18149-60-11,דירה בבית,2,17546
נהריה,קריית יוספטל,121,נהריה,קריית יוספטל,בן צבי 19,49.2,2020,700000,18149-68-8,דירה בבית,3,14228
נהריה,קריית יוספטל,123,נהריה,קריית יוספטל,השרון 6,49.7,2019,470000,18149-36-36,דירה בבית,3,9457
נהריה,קריית יוספטל,124,נהריה,קריית יוספטל,וייסבורג 9,40.7,2019,650000,18149-2-13,דירה בבית,3,15971
נהריה,קריית יוספטל,125,נהריה,קריית יוספטל,השרון 4,49.2,2019,620000,18149-38-4,דירה בבית,3,12602
נהריה,קריית יוספטל,126,נהריה,קריית יוספטל,השרון 6,49.2,2019,615000,18149-36-20,דירה בבית,3,12500
נהריה,קריית יוספטל,127,נהריה,קריית יוספטל,עמק יזרעאל 3,34.1,2019,525000,18149-56-12,דירה בבית,2,15396
נהריה,קריית יוספטל,128,נהריה,קריית יוספטל,הגלעד 4,57,2019,558000,18149-102-31,דירה בבית,3,9789
נהריה,קריית יוספטל,129,נהריה,קריית יוספטל,השרון 17,37.6,2019,515000,18149-41-27,דירה בבית,2,13697
נהריה,קריית יוספטל,130,נהריה,קריית יוספטל,הגלעד 5,43.8,2019,590000,18149-15-15,דירה בבית,3,13470
נהריה,קריית יוספטל,131,נהריה,קריית יוספטל,וייסבורג 6,34.9,2019,260000,18149-8-1,דירה בבית,2,7450
נהריה,קריית יוספטל,132,נהריה,קריית יוספטל,עמק יזרעאל 5,22.9,2019,205000,18149-55-1,דירה בבית,2,8952
נהריה,קריית יוספטל,133,נהריה,קריית יוספטל,וייסבורג 4,55,2019,550000,18149-99-7,דירה בבית,3,10000
נהריה,קריית יוספטל,134,נהריה,קריית יוספטל,בן צבי 19,49.2,2019,667000,18149-68-25,דירה בבית,3,13557
נהריה,קריית יוספטל,135,נהריה,קריית יוספטל,וייסבורג 8,40.7,2019,510000,18149-9-7,דירה בבית,2,12531
נהריה,קריית יוספטל,137,נהריה,קריית יוספטל,השרון 13,42.3,2019,570000,18149-100-2,דירה בבית,2.5,13475
נהריה,קריית יוספטל,138,נהריה,קריית יוספטל,השרון 4,49.2,2019,530000,18149-38-29,דירה בבית,3,10772
נהריה,קריית יוספטל,139,נהריה,קריית יוספטל,בן צבי 19,49.2,2019,515000,18149-68-6,דירה בבית,3,10467
נהריה,קריית יוספטל,141,נהריה,קריית יוספטל,עמק יזרעאל 7,34.1,2019,520000,18149-53-8,דירה בבית,2,15249
נהריה,קריית יוספטל,142,נהריה,קריית יוספטל,הגולן 2,74,2018,750000,18177-32-4,דירה בבית,4,10135
נהריה,קריית יוספטל,143,נהריה,קריית יוספטל,בן צבי 13,68.8,2018,650000,18149-20-24,דירה בבית,4,9448
נהריה,קריית יוספטל,144,נהריה,קריית יוספטל,יחיעם 1,54.5,2018,715000,18149-70-2,דירה בבית,3,13119
נהריה,קריית יוספטל,145,נהריה,קריית יוספטל,בן צבי 19,49.7,2018,500000,18149-68-5,דירה בבית,3,10060
נהריה,קריית יוספטל,146,נהריה,קריית יוספטל,השרון 13,41.6,2018,475000,18149-100-35,דירה בבית,2,11418
נהריה,קריית יוספטל,147,נהריה,קריית יוספטל,הגלעד 4,57,2018,664000,18149-102-22,דירה בבית,3,11649
נהריה,קריית יוספטל,148,נהריה,קריית יוספטל,השרון 6,49.2,2018,630000,18149-36-27,דירה בבית,3,12805
נהריה,קריית יוספטל,149,נהריה,קריית יוספטל,וייסבורג 9,40.7,2018,570000,18149-2-16,דירה בבית,3,14005
נהריה,קריית יוספטל,150,נהריה,קריית יוספטל,השרון 6,49.7,2018,635000,18149-36-34,דירה בבית,3,12777
נהריה,קריית יוספטל,151,נהריה,קריית יוספטל,בן צבי 13,68.8,2018,750000,18149-20-27,דירה בבית,4,10901
נהריה,קריית יוספטל,152,נהריה,קריית יוספטל,בן צבי 13,68.8,2018,600000,18149-20-13,דירה בבית,3,8721
נהריה,קריית יוספטל,153,נהריה,קריית יוספטל,עמק יזרעאל 5,34.1,2018,530000,18149-55-5,דירה בבית,2,15543
נהריה,קריית יוספטל,155,נהריה,קריית יוספטל,יחיעם 3,57.6,2018,650000,18149-69-14,דירה בבית,3,11285
נהריה,קריית יוספטל,156,נהריה,קריית יוספטל,וייסבורג 3,46.1,2018,525000,18149-11-6,דירה בבית,3,11388
נהריה,קריית יוספטל,157,נהריה,קריית יוספטל,וייסבורג 5,64.3,2018,278000,18149-10-20,דירה בבית,4,4323
נהריה,קריית יוספטל,158,נהריה,קריית יוספטל,השרון 3,37.9,2018,470000,18149-60-10,דירה בבית,2,12401
נהריה,קריית יוספטל,159,נהריה,קריית יוספטל,וייסבורג 5,46,2018,565000,18149-10-17,דירה בבית,3,12283
נהריה,קריית יוספטל,160,נהריה,קריית יוספטל,השרון 17,79.53,2017,620000,18149-41-24,דירה בבית,4,7796
נהריה,קריית יוספטל,161,נהריה,קריית יוספטל,השרון 3,37.9,2017,502000,18149-60-13,דירה בבית,2,13245
נהריה,קריית יוספטל,162,נהריה,קריית יוספטל,השרון 17,37.9,2017,432000,18149-41-20,דירה בבית,2,11398
נהריה,קריית יוספטל,163,נהריה,קריית יוספטל,השרון 5,37.9,2017,600000,18149-59-6,דירה בבית,2,15831
נהריה,קריית יוספטל,165,נהריה,קריית יוספטל,עמק יזרעאל 7,34.1,2017,212000,18149-53-4,דירה בבית,2.5,6217
נהריה,קריית יוספטל,166,נהריה,קריית יוספטל,השרון 13,42.8,2017,600000,18149-100-15,דירה בבית,2,14019
נהריה,קריית יוספטל,167,נהריה,קריית יוספטל,בן צבי 19,49.2,2017,649000,18149-68-13,דירה בבית,3,13191
נהריה,קריית יוספטל,168,נהריה,קריית יוספטל,הגלעד 4,57,2017,710000,18149-102-28,דירה בבית,3,12456
נהריה,קריית יוספטל,169,נהריה,קריית יוספטל,בן צבי 11,68.8,2017,710000,18149-20-4,דירה בבית,4,10320
נהריה,קריית יוספטל,170,נהריה,קריית יוספטל,השרון 3,37.6,2017,442000,18149-60-32,דירה בבית,2,11755
נהריה,קריית יוספטל,171,נהריה,קריית יוספטל,עמק יזרעאל 11,35.1,2017,179000,18149-51-12,דירה בבית,2,5100
נהריה,קריית יוספטל,172,נהריה,קריית יוספטל,הגלעד 7,43.8,2017,687000,18149-14-4,דירה בבית,3,15685
נהריה,קריית יוספטל,173,נהריה,קריית יוספטל,עמק יזרעאל 5,34.1,2017,485000,18149-55-12,דירה בבית,2,14223
נהריה,קריית יוספטל,174,נהריה,קריית יוספטל,יחיעם 1,54.5,2017,670000,18149-70-5,דירה בבית,3,12294
נהריה,קריית יוספטל,175,נהריה,קריית יוספטל,השרון 9,37.6,2017,554000,18149-50-27,דירה בבית,2,14734
נהריה,קריית יוספטל,176,נהריה,קריית יוספטל,בן צבי 11,68.8,2016,620000,18149-20-11,דירה בבית,4,9012
נהריה,קריית יוספטל,177,נהריה,קריית יוספטל,בן צבי 19,49.2,2016,555000,18149-68-23,דירה בבית,3,11280
נהריה,קריית יוספטל,178,נהריה,קריית יוספטל,השרון 6,49.2,2016,585000,18149-36-13,דירה בבית,3,11890
נהריה,קריית יוספטל,179,נהריה,קריית יוספטל,השרון 5,37.6,2016,542400,18149-59-36,דירה בבית,2,14426
נהריה,קריית יוספטל,180,נהריה,קריית יוספטל,וייסבורג 4,75,2016,850000,18149-99-6,דירה בבית,3,11333
נהריה,קריית יוספטל,181,נהריה,קריית יוספטל,הגלעד 7,43.8,2016,590000,18149-14-9,דירה בבית,3,13470
נהריה,קריית יוספטל,182,נהריה,קריית יוספטל,יחיעם 3,58,2016,600000,18149-69-17,דירה בבית,3,10345
נהריה,קריית יוספטל,183,נהריה,קריית יוספטל,בן צבי 19,49.7,2016,619000,18149-68-1,דירה בבית,3,12455
נהריה,קריית יוספטל,184,נהריה,קריית יוספטל,הגלעד 5,43.8,2016,680000,18149-15-3,דירה בבית,3,15525
נהריה,קריית יוספטל,185,נהריה,קריית יוספטל,וייסבורג 8,34.9,2016,250000,18149-9-8,דירה בבית,2,7163
נהריה,קריית יוספטל,186,נהריה,קריית יוספטל,בן צבי 19,49.2,2016,509000,18149-68-15,דירה בבית,3,10346
נהריה,קריית יוספטל,187,נהריה,קריית יוספטל,השרון 9,37.6,2016,450000,18149-50-29,דירה בבית,2,11968
נהריה,קריית יוספטל,188,נהריה,קריית יוספטל,השרון 6,49.2,2016,600000,18149-36-14,דירה בבית,3,12195
נהריה,קריית יוספטל,189,נהריה,קריית יוספטל,וייסבורג 3,46.1,2016,585000,18149-11-22,דירה בבית,3,12690
נהריה,קריית יוספטל,190,נהריה,קריית יוספטל,וייסבורג 5,46,2016,300000,18149-10-21,דירה בבית,3,6522
נהריה,קריית יוספטל,191,נהריה,קריית יוספטל,השרון 6,49.7,2015,615000,18149-36-32,דירה בבית,3,12374
נהריה,קריית יוספטל,192,נהריה,קריית יוספטל,בן צבי 19,49.2,2015,655000,18149-68-26,דירה בבית,3,13313
נהריה,קריית יוספטל,193,נהריה,קריית יוספטל,הנגב 2,49.7,2015,390000,18149-67-22,דירה בבית,3,7847
נהריה,קריית יוספטל,194,נהריה,קריית יוספטל,עמק יזרעאל 5,34.1,2015,259000,18149-55-4,דירה בבית,2,7595
נהריה,קריית יוספטל,195,נהריה,קריית יוספטל,וייסבורג 3,46.1,2015,470000,18149-11-24,דירה בבית,3,10195
נהריה,קריית יוספטל,196,נהריה,קריית יוספטל,השרון 5,37.9,2015,360000,18149-59-9,דירה בבית,2,9499
נהריה,קריית יוספטל,197,נהריה,קריית יוספטל,השרון 5,37.9,2015,510000,18149-59-19,דירה בבית,2.5,13456
נהריה,קריית יוספטל,198,נהריה,קריית יוספטל,וייסבורג 3,46.1,2015,950000,18149-11-1,דירה בבית,3,20607
נהריה,קריית יוספטל,199,נהריה,קריית יוספטל,עמק יזרעאל 7,35,2015,510000,18149-53-11,דירה בבית,2.5,14571
נהריה,קריית יוספטל,200,נהריה,קריית יוספטל,השרון 3,37.9,2015,434000,18149-60-15,דירה בבית,2,11451
נהריה,קריית יוספטל,201,נהריה,קריית יוספטל,וייסבורג 9,40.7,2015,445000,18149-2-18,דירה בבית,2.5,10934
נהריה,קריית יוספטל,202,נהריה,קריית יוספטל,השרון 17,37.9,2015,433000,18149-41-16,דירה בבית,2.5,11425
נהריה,קריית יוספטל,203,נהריה,קריית יוספטל,השרון 5,35,2015,460000,18149-59-8,דירה בבית,2,13143
נהריה,קריית יוספטל,204,נהריה,קריית יוספטל,השרון 17,37.6,2015,495000,18149-41-28,דירה בבית,2,13165
נהריה,קריית יוספטל,205,נהריה,קריית יוספטל,וייסבורג 3,46.1,2015,475000,18149-11-18,דירה בבית,2.5,10304
נהריה,קריית יוספטל,206,נהריה,קריית יוספטל,הגלעד 1,64.5,2015,550000,18149-19-14,דירה בבית,3,8527
