city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ז,24,רשבי 21,141,2024,2800000,472-188-10,דירה בבית,5,19858
אשדוד,רובע ז,25,הלל 3,67.5,2024,1750000,472-121-31,דירה בבית,3,25926
אשדוד,רובע ז,26,הלל 7,97,2024,1680000,472-122-25,דירה בבית,3,17320
אשדוד,רובע ז,28,רב ינאי 50,80,2024,2100000,2023-21-12,דירה בבית,3,26250
אשדוד,רובע ז,30,רשבי 36,72.5,2024,2000000,2023-83-167,דירה בבית,3,27586
אשדוד,רובע ז,32,שמאי 12,112.11,2024,2300000,472-123-33,דירה בבית,5,20516
אשדוד,רובע ז,33,הרים לוין 13,84.95,2024,2400000,472-159-118,דירה בבית,4,28252
אשדוד,רובע ז,34,יוסי בר חלפתא 2,112.9,2024,2500000,472-44-22,דירה בבית,4,22143
אשדוד,רובע ז,35,אלטלנה 4,111.9,2024,2400000,472-160-14,דירה בבית,5,21448
אשדוד,רובע ז,36,הלל 2,75.4,2024,2020000,472-125-42,דירה בבית,4,26790
אשדוד,רובע ז,37,רבא 1,130,2024,3480000,2023-75-32,דירה בבית,5,26769
אשדוד,רובע ז,38,אליעזר בן הורקנוס 8,75.65,2024,1790000,472-152-59,דירה בבית,3,23662
אשדוד,רובע ז,39,רשבי 23,199,2024,3100000,472-188-9,דירה בבית,5,15578
אשדוד,רובע ז,40,האמוראים 4,140.2,2024,4350000,472-47-55,דירה בבית,5,31027
אשדוד,רובע ז,41,יוסי בר חלפתא 8,104,2024,2720000,472-44-132,דירה בבית,4,26154
אשדוד,רובע ז,42,הרים לוין 19,123.95,2024,2650000,472-159-75,דירה בבית,5,21380
אשדוד,רובע ז,43,רב ינאי 30,80,2024,2050000,2023-19-75,דירה בבית,3,25625
אשדוד,רובע ז,44,רב ינאי 8,115,2024,2350000,2023-16-29,דירה בבית,4,20435
אשדוד,רובע ז,45,רבא 11,70,2024,1900000,2023-75-33,דירה בבית,3,27143
אשדוד,רובע ז,47,הלל 2,82.7,2024,2020000,472-125-50,דירה בבית,4,24426
אשדוד,רובע ז,48,הלל 5,67.5,2024,1830000,472-121-42,דירה בבית,3,27111
אשדוד,רובע ז,49,רבא 7,137,2024,2790000,2023-75-31,דירה בבית,5,20365
אשדוד,רובע ז,50,רשבי 28,105,2024,2500000,472-80-10,דירת גן,4,23810
אשדוד,רובע ז,51,התנאים 6,104,2024,2600000,472-46-130,דירה בבית,4,25000
אשדוד,רובע ז,52,רשבי 36,71.7,2024,2100000,2023-83-150,דירה בבית,3,29289
אשדוד,רובע ז,53,הרים לוין 29,82.15,2024,2125000,472-151-115,דירה בבית,4,25867
אשדוד,רובע ז,54,הלל 3,140.75,2024,3035000,472-121-37,דירה בבית,5,21563
אשדוד,רובע ז,55,שמאי 8,147.14,2024,4000000,472-123-6,דירה בבית,5,27185
אשדוד,רובע ז,56,רשבי 14,95.4,2024,2850000,472-78-18,דירה בבית,4,29874
אשדוד,רובע ז,57,שמאי 3,123.8,2024,2750000,472-125-14,דירה בבית,6,22213
אשדוד,רובע ז,58,הלל 3,90.55,2024,2150000,472-121-26,דירה בבית,4,23744
אשדוד,רובע ז,59,הלל 4,140.7,2024,3100000,472-125-64,דירה בבית,6,22033
אשדוד,רובע ז,61,רבא 17,124,2024,3000000,2023-78-11,דירה בבית,5,24194
אשדוד,רובע ז,62,רבא 9,80,2024,1700000,2023-75-30,דירה בבית,4,21250
אשדוד,רובע ז,63,רב ינאי 30,105,2024,1700000,2023-19-76,דירה בבית,3,16190
אשדוד,רובע ז,65,שמאי 10,77.95,2024,2150000,472-123-49,דירה בבית,3,27582
אשדוד,רובע ז,66,הרים לוין 19,118.15,2024,2313000,472-159-80,דירה בבית,2.5,19577
אשדוד,רובע ז,68,הרים לוין 1,85.15,2024,2150000,472-157-4,דירה בבית,4,25250
אשדוד,רובע ז,69,רבא 9,80,2024,1700000,2023-75-29,דירה בבית,3,21250
אשדוד,רובע ז,70,רב ינאי 30,90,2024,1670000,2023-19-65,דירה בבית,3,18556
אשדוד,רובע ז,72,רשבי 17,143,2024,2850000,472-188-8,דירה בבית,5,19930
אשדוד,רובע ז,73,הרים לוין 27,82.05,2024,1970000,472-151-133,דירה בבית,3,24010
אשדוד,רובע ז,74,רב ינאי 50,85,2024,2645000,2023-21-13,דירה בבית,4,31118
אשדוד,רובע ז,75,התנאים 5,92,2024,2500000,472-46-57,דירה בבית,4,27174
אשדוד,רובע ז,76,רשבי 10,65.2,2024,1880000,472-76-22,דירה בבית,3,28834
אשדוד,רובע ז,77,אליעזר בן הורקנוס 8,88.6,2024,2100000,472-152-61,דירה בבית,4,23702
אשדוד,רובע ז,78,רבא 15,100,2024,2500000,2023-78-10,דירה בבית,4,25000
אשדוד,רובע ז,80,רב ינאי 2,104,2024,2040000,2023-16-27,דירה בבית,4,19615
