city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מעלה אדומים,הנחלים,231,הנחלים 122,86,2019,1155000,63616-407-4,דירה בבית,3,13430
מעלה אדומים,הנחלים,232,הנחלים 50,97,2019,1275000,63616-540-3,דירה בבית,4,13144
מעלה אדומים,הנחלים,233,הנחלים 22,72,2019,1100000,32003-33-12,דירה בבית,3,15278
מעלה אדומים,הנחלים,234,הנחלים 97,90,2019,1310000,63616-412-14,דירה בבית,3,14556
מעלה אדומים,הנחלים,235,הנחלים 56,96,2019,1350000,32003-13-7,דירה בבית,4,14063
מעלה אדומים,הנחלים,236,הנחלים 86,80,2019,1170000,32003-33-13,דירה בבית,3,14625
מעלה אדומים,הנחלים,237,הנחלים 86,108,2019,1375000,32003-13-8,דירה בבית,4,12731
מעלה אדומים,הנחלים,238,הנחלים 80,96,2019,1620000,32003-14-4,דירה בבית,4,16875
מעלה אדומים,הנחלים,239,קול התור 104,82,2019,1230000,63616-1-115,דירה בבית,3,15000
מעלה אדומים,הנחלים,240,הנחלים 109,114,2019,1520000,63616-412-15,דירה בבית,4,13333
מעלה אדומים,הנחלים,242,הנחלים 106,84,2019,1190000,63616-403-7,דירה בבית,3,14167
מעלה אדומים,הנחלים,244,הנחלים 30,80,2019,1285000,63616-556-5,דירה בבית,3.5,16063
מעלה אדומים,הנחלים,245,הנחלים 114,83,2019,1192000,63616-405-6,דירה בבית,3,14361
מעלה אדומים,הנחלים,246,הנחלים 42,92,2019,1130000,63616-546-2,דירה בבית,3,12283
מעלה אדומים,הנחלים,247,הנחלים 70,80,2019,1275000,32003-15-4,דירה בבית,3,15938
מעלה אדומים,הנחלים,248,הנחלים 90,81,2019,1225000,32003-13-9,דירה בבית,3.5,15123
מעלה אדומים,הנחלים,249,הנחלים 50,80,2019,1160000,63616-540-4,דירה בבית,3.5,14500
מעלה אדומים,הנחלים,250,הנחלים 106,82,2019,1205000,63616-1-134,דירה בבית,3,14695
