city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,וילה דורי,80,ברקת 4,146.23,2015,2260000,3851-128-11,דירה,5,15455
נס ציונה,וילה דורי,81,חושן 7,128.94,2015,1750000,3851-132-3,דירה,5,13572
נס ציונה,וילה דורי,82,חושן 9,102.76,2015,1750000,3851-133-14,דירה בבית,4,17030
נס ציונה,וילה דורי,83,טופז 23,160,2015,2974000,3851-178-1,קוטג' דו משפחתי,6,18588
נס ציונה,וילה דורי,84,טופז 23,160,2015,2975000,3851-178-3,דירה,6,18594
נס ציונה,וילה דורי,85,טופז 17,160,2015,2950000,3851-175-1,קוטג' דו משפחתי,6,18438
נס ציונה,וילה דורי,86,טופז 17,160,2015,2950000,3851-175-3,דירה,6,18438
נס ציונה,וילה דורי,87,ברקת 28,218.37,2015,3110000,3851-161-2,דירה בבית,6,14242
נס ציונה,וילה דורי,88,טופז 21,145.3,2015,2950000,3851-177-2,קוטג' דו משפחתי,6,20303
נס ציונה,וילה דורי,89,ברקת 28,240,2015,3110000,3851-161-3,דירה,6,12958
נס ציונה,וילה דורי,90,טופז 21,160,2015,2950000,3851-177-3,דירה,6,18438
נס ציונה,וילה דורי,91,טופז 17,145.3,2015,2983000,3851-175-2,דירה בבית,6,20530
נס ציונה,וילה דורי,92,טופז 23,145.3,2015,2970000,3851-178-2,דירה בבית,6,20440
נס ציונה,וילה דורי,93,חושן 12,115.74,2015,2660000,3851-135-1,דירת גן,5,22983
נס ציונה,וילה דורי,94,טופז 19,160,2015,2950000,3851-176-3,דירה,6,18438
נס ציונה,וילה דורי,95,טופז 19,145.3,2015,2950000,3851-176-2,קוטג' דו משפחתי,6,20303
נס ציונה,וילה דורי,96,ברקת 6,160,2015,2810000,3851-190-3,דירה,6,17563
נס ציונה,וילה דורי,97,טופז 21,160,2015,2950000,3851-177-1,קוטג' דו משפחתי,6,18438
נס ציונה,וילה דורי,98,ברקת 4,148.63,2015,2230000,3851-128-13,דירה,5,15004
נס ציונה,וילה דורי,99,טופז 7,160,2015,2950000,3851-170-2,קוטג' דו משפחתי,6,18438
נס ציונה,וילה דורי,100,טופז 15,160,2015,2975000,3851-174-1,קוטג' דו משפחתי,6,18594
נס ציונה,וילה דורי,101,טופז 15,160,2015,2975000,3851-174-3,דירה,6,18594
נס ציונה,וילה דורי,102,ברקת 34,145.3,2015,2809000,3851-164-2,קוטג' דו משפחתי,6,19332
נס ציונה,וילה דורי,103,ברקת 34,160,2015,2810000,3851-164-3,דירה,6,17563
נס ציונה,וילה דורי,104,חושן 2,121.7,2015,2137000,3851-129-15,דירה בבית,5,17560
נס ציונה,וילה דורי,105,חושן 2,132,2015,1984000,3851-129-2,דירה,5,15030
נס ציונה,וילה דורי,106,ברקת 34,160,2015,2812000,3851-164-1,קוטג' דו משפחתי,6,17575
נס ציונה,וילה דורי,107,טופז 4,218.38,2015,3289000,3851-179-2,קוטג' דו משפחתי,6,15061
נס ציונה,וילה דורי,108,טופז 4,240,2015,3290000,3851-179-1,דירה,6,13708
נס ציונה,וילה דורי,109,ברקת 21,145.3,2015,2725000,3851-151-2,קוטג' דו משפחתי,6,18754
נס ציונה,וילה דורי,110,ברקת 21,160,2015,2725000,3851-151-3,דירה,6,17031
נס ציונה,וילה דורי,111,חושן 2,124.8,2015,2010000,3851-129-6,דירה,5,16106
נס ציונה,וילה דורי,112,ברקת 17,160,2015,2660000,3851-149-1,קוטג' דו משפחתי,6,16625
נס ציונה,וילה דורי,113,ברקת 6,160,2015,2911000,3851-190-1,דירה בבית,6,18194
נס ציונה,וילה דורי,114,ברקת 13,160,2015,2665000,3851-147-1,קוטג' דו משפחתי,6,16656
נס ציונה,וילה דורי,115,ברקת 17,160,2015,2660000,3851-149-3,דירה,6,16625
נס ציונה,וילה דורי,116,ברקת 13,160,2015,2659600,3851-147-3,דירה,6,16623
נס ציונה,וילה דורי,117,טופז 13,240,2015,3229000,3851-173-1,קוטג' דו משפחתי,6,13454
נס ציונה,וילה דורי,118,טופז 13,240,2015,3229000,3851-173-3,דירה,6,13454
נס ציונה,וילה דורי,119,ברקת 32,160,2015,2770000,3851-163-1,דירה בבית,6,17313
נס ציונה,וילה דורי,120,ברקת 32,160,2015,2770000,3851-163-3,דירה,6,17313
נס ציונה,וילה דורי,121,ברקת 19,145.3,2015,2659000,3851-150-2,דירה בבית,6,18300
נס ציונה,וילה דורי,122,ברקת 19,160,2015,2660000,3851-150-3,דירה,6,16625
