city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,רמות הרכס,773,לואי פיקרד 22,120,2021,1640000,38375-5-3,דירה בבית,1,13667
באר שבע,רמות הרכס,774,חיים גרינפלד 15,67.2,2021,1060000,38372-1-37,דירה בבית,3,15774
באר שבע,רמות הרכס,775,יעקב (בודה) עורב 32,103,2021,1795000,38369-24-3,דירה בבית,4,17427
באר שבע,רמות הרכס,776,ברנע דב 5,122.4,2021,1760000,38367-8-12,דירה בבית,5,14379
באר שבע,רמות הרכס,777,משה קהירי 22,108.77,2021,1333000,38367-5-35,דירה בבית,4,12255
באר שבע,רמות הרכס,779,רחבעם זאבי 14,90,2021,1470000,38369-8-3,דירה בבית,3,16333
באר שבע,רמות הרכס,780,נחום גולדמן 47,115,2021,1350000,38373-6-13,דירה בבית,5,11739
באר שבע,רמות הרכס,781,פיקרד 1,108,2021,1080000,38375-10-12,דירה בבית,3,10000
באר שבע,רמות הרכס,782,נחום שריג 56,146,2021,1550000,38369-1-63,דירה בבית,5,10616
באר שבע,רמות הרכס,783,שמשון עמיצור 15,110,2021,1800000,38371-11-58,דירה בבית,5,16364
באר שבע,רמות הרכס,784,מיכאל הנגבי 12,92,2021,1150000,38368-17-1,דירה בבית,4,12500
באר שבע,רמות הרכס,785,יוסקה 11,115,2021,1615000,38370-6-6,דירת גן,4,14043
באר שבע,רמות הרכס,786,ברנע דב 25,134,2021,1620000,38367-9-19,דירה בבית,6,12090
באר שבע,רמות הרכס,787,גדעון האוזנר 17,120.7,2021,1850000,38365-5-27,דירה בבית,5,15327
באר שבע,רמות הרכס,788,גדעון האוזנר 29,115,2021,1820000,38365-4-40,דירה בבית,5,15826
באר שבע,רמות הרכס,789,יעקב (בודה) עורב 48,120.7,2021,1750000,38369-25-8,דירה בבית,5,14499
באר שבע,רמות הרכס,790,הערים התאומות 41,110,2021,1550000,38366-5-22,דירה בבית,5,14091
באר שבע,רמות הרכס,791,ישראל גלילי 13,120,2021,1265000,38368-7-4,דירה בבית,4,10542
באר שבע,רמות הרכס,792,משה קהירי 14,120,2021,1323000,38367-6-29,דירה בבית,4,11025
באר שבע,רמות הרכס,793,ישראל גלילי 23,120,2021,1230000,38368-5-3,דירה בבית,4,10250
באר שבע,רמות הרכס,794,נחום שריג 15,94,2021,1100000,38370-10-19,דירה בבית,4,11702
באר שבע,רמות הרכס,795,חיים גרינפלד 15,87.9,2021,1075000,38372-1-39,דירה בבית,4,12230
באר שבע,רמות הרכס,796,שרגא אברמסון 14,87.22,2021,1370000,38374-9-48,דירת,4,15707
באר שבע,רמות הרכס,797,נחום שריג 27,87,2021,1140000,38370-13-48,דירה בבית,4,13103
באר שבע,רמות הרכס,798,חיים גרינפלד 15,88,2021,1140000,38372-1-33,דירה בבית,4,12955
באר שבע,רמות הרכס,800,גדעון האוזנר 38,112.6,2021,1535000,38365-15-30,דירה בבית,4,13632
באר שבע,רמות הרכס,801,מיכאל הנגבי 10,93,2021,1395000,38368-17-2,דירת גן,4,15000
באר שבע,רמות הרכס,802,עוזי נרקיס 11,92.6,2021,1460000,38368-16-20,דירה בבית,4,15767
באר שבע,רמות הרכס,803,גדעון האוזנר 19,87.3,2021,1145000,38365-5-5,דירה בבית,4,13116
באר שבע,רמות הרכס,804,גדעון האוזנר 6,124,2021,1365000,38365-9-40,דירה בבית,4,11008
באר שבע,רמות הרכס,805,שמשון עמיצור 11,126.2,2021,1870000,38371-7-17,דירה בבית,5,14818
באר שבע,רמות הרכס,806,משה קהירי 36,112.5,2021,1760000,38367-20-29,דירת גן,5,15644
באר שבע,רמות הרכס,807,נחום שריג 15,94,2021,1135000,38370-10-20,דירה בבית,4,12074
באר שבע,רמות הרכס,808,בודנהיימר 18,109,2021,1251000,38372-4-10,דירה בבית,5,11477
באר שבע,רמות הרכס,809,נחום גולדמן 39,120,2021,1295000,38373-5-10,דירה בבית,4,10792
באר שבע,רמות הרכס,810,צהל 149,121.8,2021,1505000,38365-1-102,דירה בבית,5,12356
באר שבע,רמות הרכס,811,נחום שריג 15,94,2021,1130000,38370-10-12,דירה בבית,4,12021
באר שבע,רמות הרכס,812,הערים התאומות 23,81.7,2021,1110000,38371-3-11,דירה בבית,4,13586
באר שבע,רמות הרכס,813,אוסקר שינדלר 6,103.3,2021,1430000,38367-14-28,דירה בבית,5,13843
באר שבע,רמות הרכס,814,אשכולית 24,105.36,2021,1650000,38364-1-10,דירה בבית,5,15661
באר שבע,רמות הרכס,815,רימון 67,166.71,2021,2510000,38363-9-1,דירה בבית,6,15056
באר שבע,רמות הרכס,816,משה קהירי 27,104.5,2021,1264000,38367-12-57,דירה בבית,4,12096
באר שבע,רמות הרכס,817,משה קהירי 14,118,2021,1450000,38367-6-30,דירה בבית,5,12288
באר שבע,רמות הרכס,818,ישראל גלילי 20,91,2021,1250000,38368-12-30,דירה בבית,4,13736
באר שבע,רמות הרכס,819,נחום שריג 5,70.8,2021,920000,38373-13-19,דירה בבית,3,12994
באר שבע,רמות הרכס,820,גדעון האוזנר 10,87,2021,1270000,38365-11-31,דירה בבית,4,14598
באר שבע,רמות הרכס,821,יוסקה 1,113,2021,1380000,38370-8-25,דירה בבית,5,12212
באר שבע,רמות הרכס,822,שרגא אברמסון 3,147,2021,2580000,38374-13-2,קוטג' דו משפחתי,6,17551
באר שבע,רמות הרכס,823,משה קהירי 35,116,2021,1630000,38367-13-17,דירה בבית,5,14052
באר שבע,רמות הרכס,824,אוסקר שינדלר 10,90.3,2021,1080000,38367-15-18,דירה בבית,4,11960
באר שבע,רמות הרכס,826,נחום שריג 5,70.7,2021,990000,38373-13-11,דירה בבית,3,14003
באר שבע,רמות הרכס,827,נחום שריג 35,96,2021,1150000,38370-14-17,דירה בבית,4,11979
באר שבע,רמות הרכס,829,נחום שריג 55,120.3,2021,1520000,38365-13-40,דירה בבית,4,12635
באר שבע,רמות הרכס,830,נחום שריג 41,71,2021,1030000,38368-18-30,דירה בבית,3,14507
באר שבע,רמות הרכס,831,הערים התאומות 2,87.2,2021,1050000,38375-3-32,דירה בבית,4,12041
באר שבע,רמות הרכס,832,גדעון האוזנר 10,109,2021,1590000,38365-11-42,דירה בבית,5,14587
באר שבע,רמות הרכס,833,מיכאל הנגבי 9,89.7,2021,1340000,38368-13-26,דירה בבית,4,14939
באר שבע,רמות הרכס,834,משה קהירי 35,89,2021,1145000,38367-13-8,דירה בבית,4,12865
באר שבע,רמות הרכס,835,משה קהירי 27,103.8,2021,1320000,38367-12-8,דירה בבית,4,12717
באר שבע,רמות הרכס,836,אוסקר שינדלר 18,135,2021,1480000,38367-16-12,דירה בבית,5,10963
באר שבע,רמות הרכס,837,עוזי נרקיס 13,122.7,2021,1660000,38368-16-12,דירת גן,5,13529
באר שבע,רמות הרכס,838,קלמן פורת 2,93.5,2021,1270000,38368-1-35,דירה בבית,4,13583
באר שבע,רמות הרכס,839,גדעון האוזנר 10,111,2021,1500000,38365-11-4,דירה בבית,4,13514
באר שבע,רמות הרכס,840,רחבעם זאבי 14,132,2021,1810000,38369-8-8,דירה בבית,5,13712
באר שבע,רמות הרכס,841,גדעון האוזנר 29,84,2021,1190000,38365-4-35,דירה בבית,4,14167
באר שבע,רמות הרכס,842,פיקרד 30,73,2021,1020000,38375-6-103,דירה בבית,3,13973
באר שבע,רמות הרכס,844,נחום שריג 31,109,2021,1020000,38370-14-18,דירה בבית,3,9358
באר שבע,רמות הרכס,845,עוזי נרקיס 20,116,2021,1375000,38370-12-5,דירה בבית,5,11853
באר שבע,רמות הרכס,846,נחום סנה 2,111,2021,1290000,38367-18-58,דירה בבית,4,11622
באר שבע,רמות הרכס,847,נחום שריג 12,104,2021,1250000,38370-9-6,דירה בבית,5,12019
באר שבע,רמות הרכס,848,שמשון עמיצור 9,108.5,2021,1520000,38371-7-18,דירה בבית,5,14009
באר שבע,רמות הרכס,849,אשכולית 22,96.02,2021,1555000,38364-1-12,דירה בבית,4,16195
באר שבע,רמות הרכס,850,שמשון עמיצור 13,116,2021,1610000,38371-11-34,דירה בבית,5,13879
באר שבע,רמות הרכס,851,נחום גולדמן 5,83.4,2021,1170000,38373-1-29,דירה בבית,4,14029
באר שבע,רמות הרכס,852,רחבעם זאבי 14,140,2021,1825000,38369-8-9,דירת,5,13036
באר שבע,רמות הרכס,853,חיים גרינפלד 15,67.3,2021,930000,38372-1-31,דירה בבית,3,13819
באר שבע,רמות הרכס,854,עוזי נרקיס 21,93,2021,1220000,38368-15-37,דירה בבית,4,13118
