city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,פועלים א,195,אמבר 7,90.68,2018,1805000,6426-457-1,דירה בבית,4,19905
כפר סבא,פועלים א,197,ארלוזורוב 2,89,2018,1881000,6426-1077-11,דירה בבית,3,21135
כפר סבא,פועלים א,198,ארלוזורוב 50,95.5,2018,1880000,6426-690-4,דירה בבית,4,19686
כפר סבא,פועלים א,199,ארלוזורוב 14,77.58,2018,1720000,6426-51-2,דירה בבית,4,22171
כפר סבא,פועלים א,200,ארלוזורוב 15,95.2,2018,1800000,6426-66-5,דירה בבית,4,18908
כפר סבא,פועלים א,202,אמבר 4,74,2018,1650000,6426-296-1,דירה בבית,3,22297
כפר סבא,פועלים א,203,ארלוזורוב 8,88.12,2018,1815000,6426-48-6,דירה בבית,4,20597
כפר סבא,פועלים א,204,אוסטשינסקי 20,96,2018,1530000,6426-234-18,דירה בבית,3,15938
כפר סבא,פועלים א,205,ארלוזורוב 42,107.22,2018,2454500,6426-1000-1,דירה בבית,5,22892
כפר סבא,פועלים א,206,אמבר 11,99.58,2018,1965000,6426-730-3,דירה בבית,4,19733
כפר סבא,פועלים א,207,ארלוזורוב 30,94,2018,2065000,6426-952-3,דירה בבית,4,21968
כפר סבא,פועלים א,208,0,98,2018,1830000,6426-45-2,דירה בבית,3,18673
כפר סבא,פועלים א,209,ארלוזורוב 2,98,2018,1849000,6426-1077-12,דירה בבית,3,18867
כפר סבא,פועלים א,210,בן גוריון 4,81,2018,1660000,6426-454-16,דירה בבית,3,20494
כפר סבא,פועלים א,211,סוקולוב 31,53.2,2018,1410000,6426-295-9,דירה בבית,3,26504
כפר סבא,פועלים א,212,ארלוזורוב 2,87,2018,1770000,6426-1077-13,דירה בבית,3,20345
כפר סבא,פועלים א,213,0,83,2018,1750000,6426-45-3,דירה בבית,3,21084
כפר סבא,פועלים א,215,ארלוזורוב 17,96,2018,2215000,6426-1021-10,דירה בבית,4,23073
כפר סבא,פועלים א,216,אימבר 21,89.35,2018,1900000,6426-467-5,דירה בבית,4,21265
כפר סבא,פועלים א,217,ארלוזורוב 48,85,2018,1820000,6426-177-2,דירה בבית,4,21412
כפר סבא,פועלים א,218,בן גוריון 22,130,2018,2310000,6426-470-2,דירה בבית,4,17769
