מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"22","0","40","30/10/2024","170000","11655-70-3","מסחרי + משרדים","לא ידוע","לא ידוע"
"23","0","140","15/10/2024","710000","11658-4-19","משרד","לא ידוע","שלישית"
"24","0","291","01/10/2024","2185000","11646-7-1","משרד","לא ידוע","לא ידוע"
"25","טופז 14","2161","01/10/2024","1227000","11655-139-7","מסחרי + משרדים","לא ידוע","לא ידוע"
"26","ההסתדרות 265","1410","24/09/2024","2400000","11547-118-8","חניה","לא ידוע","לא ידוע"
"27","ההסתדרות 265","114","19/09/2024","1467000","11547-118-10","חנות","לא ידוע","ראשונה"
"28","טופז 14","2161","15/09/2024","1520000","11655-139-6","מסחרי + משרדים","לא ידוע","לא ידוע"
"29","0","3173","08/09/2024","12250000","11655-7-1","ללא תיכנון","לא ידוע","לא ידוע"
"30","0","419","08/09/2024","1353000","11655-142-1","ללא תיכנון","לא ידוע","לא ידוע"
"31","0","565","02/09/2024","400000","10903-77-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"32","0","73","01/09/2024","393000","10903-38-15","מסחרי + משרדים","לא ידוע","לא ידוע"
"33","0","70","01/09/2024","250000","10903-38-14","מסחרי + מגורים","לא ידוע","לא ידוע"
"34","0","595","29/08/2024","1550000","11655-143-1","ללא תיכנון","לא ידוע","לא ידוע"
"35","0","40","28/08/2024","120000","10903-29-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"36","0","1217","26/08/2024","422000","11602-58-1","מלאכה","לא ידוע","לא ידוע"
"37","0","40","21/08/2024","195000","11655-70-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"38","ההסתדרות 265","56","14/08/2024","1325000","11547-118-11","חנות","לא ידוע","ראשונה"
"39","0","40","08/08/2024","195000","11656-34-3","ללא תיכנון","לא ידוע","לא ידוע"
"40","טופז 14","2161","07/08/2024","1515000","11655-139-5","מסחרי + משרדים","לא ידוע","לא ידוע"
"41","ספיר 7","45","07/08/2024","310000","11658-30-25","משרד","לא ידוע","לא ידוע"
"42","0","40","07/08/2024","207000","11655-69-3","מסחרי + משרדים","לא ידוע","לא ידוע"
"43","0","40","24/07/2024","165000","11655-68-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"44","0","696","07/07/2024","195000","11655-69-2","ללא תיכנון","לא ידוע","לא ידוע"
"45","טופז 14","792","03/07/2024","794000","11655-139-4","מסחרי + משרדים","לא ידוע","לא ידוע"
"46","0","3428","01/07/2024","9500000","10903-35-1","תעשיה","לא ידוע","לא ידוע"
"47","חלוצי התעשייה 99","77.17","27/06/2024","850000","11637-19-7","חנות","לא ידוע","קרקע"
"48","טופז 12","116","24/06/2024","2179000","11655-138-5","משרד","לא ידוע","רביעית"
"49","מרדכי מקלף 1","81.8","23/06/2024","950000","11665-14-13","חנות","לא ידוע","קרקע"
"50","טופז 14","2161","10/06/2024","3681000","11655-139-3","ללא תיכנון","לא ידוע","לא ידוע"
"51","0","לא ידוע","06/06/2024","299000","11637-21-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"52","0","706","31/05/2024","656000","11655-70-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"53","0","649","31/05/2024","656000","10903-29-1","ללא תיכנון","לא ידוע","לא ידוע"
"54","0","1535","27/05/2024","4700000","11671-23-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"55","היצירה 1","5229","21/05/2024","13800000","11602-132-1","מלאכה","לא ידוע","לא ידוע"
"56","ההסתדרות 265","50","19/05/2024","750000","11547-118-7","מחסנים","לא ידוע","ראשונה"
"57","טופז 12","124","09/05/2024","2404000","11655-138-7","משרד","לא ידוע","רביעית"
"58","0","603","07/05/2024","1845000","11647-83-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"59","0","3250","28/04/2024","12000000","11549-3-1","מלאכה","לא ידוע","לא ידוע"
"60","המוסכים 28","1952","24/04/2024","8177000","11661-126-1","מלאכה","לא ידוע","לא ידוע"
"61","ההסתדרות 265","259","18/04/2024","5330000","11547-118-12","חנות","לא ידוע","ראשונה"
"62","0","24","18/04/2024","200000","11655-64-4","מסחרי + משרדים","לא ידוע","לא ידוע"
"63","טופז 14","244","16/04/2024","1588000","11655-139-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"64","0","24","09/04/2024","200000","11655-64-3","מסחרי + מגורים","לא ידוע","לא ידוע"
"65","0","97","31/03/2024","2050000","11658-32-3","משרד","לא ידוע","שלישית"
"66","0","663","14/03/2024","1500000","11668-35-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"67","האשלג 22","119.34","04/03/2024","1100000","11668-16-6","משרד","לא ידוע","ראשונה"
"68","0","4176","03/03/2024","1500000","11655-64-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"69","0","414","03/03/2024","1500000","11655-57-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"70","ישראל בר יהודה 45","לא ידוע","29/02/2024","567000","10903-114-4","מסחרי + משרדים","לא ידוע","ראשונה"
"71","ההסתדרות 265","120","28/02/2024","1600000","11547-118-13","חנות","לא ידוע","ראשונה"
"72","0","44","25/02/2024","500000","11658-32-2","משרד","לא ידוע","חמישית"
"73","ההסתדרות 265","95","22/02/2024","1710000","11547-118-14","חנות","לא ידוע","ראשונה"
"74","0","1496","19/02/2024","5355000","11578-84-3","מסחרי + משרדים","לא ידוע","לא ידוע"
"75","המוסכים 26","2621","31/01/2024","13100000","11661-125-1","מלאכה","לא ידוע","לא ידוע"
"76","ההסתדרות 60","1533.02","31/12/2023","19200000","11661-12-3","משרד","לא ידוע","קומה ‎1‏, קומה ‎2‏"
"77","ספיר 7","71","26/12/2023","480000","11658-30-24","משרד","לא ידוע","שלישית"
"78","ההסתדרות 265","432","20/12/2023","1150000","11547-118-6","חניה","לא ידוע","לא ידוע"
"79","0","64","14/12/2023","1275000","11658-4-18","משרד","לא ידוע","שניה"
"80","0","2393","14/12/2023","13000000","11635-39-1","תחנת דלק","לא ידוע","לא ידוע"
"81","0","348","03/12/2023","662000","11655-68-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"82","בעלי מלאכה 26","221","03/12/2023","48600000","11669-26-3","משרד","לא ידוע","קרקע"
"83","0","350","03/12/2023","662000","10903-63-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"84","0","לא ידוע","13/11/2023","834000","10903-38-13","משרד","לא ידוע","ראשונה"
"85","0","40","07/11/2023","180000","11656-34-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"86","ההסתדרות 265","76","02/11/2023","905000","11547-118-15","משרד","לא ידוע","ראשונה"
"87","0","לא ידוע","01/11/2023","759000","10903-38-11","משרד","לא ידוע","שלישית"
"88","0","לא ידוע","01/11/2023","824000","10903-38-12","משרד","לא ידוע","ראשונה"
"89","0","לא ידוע","29/08/2023","898000","10903-38-10","משרד","לא ידוע","ראשונה"
"90","0","לא ידוע","28/08/2023","1294000","10903-38-9","ללא תיכנון","לא ידוע","לא ידוע"
"91","ההסתדרות 186","לא ידוע","22/08/2023","1406000","11605-1-1","מלאכה","לא ידוע","לא ידוע"
"92","0","565","02/08/2023","1301000","10903-77-1","מסחרי + מגורים","לא ידוע","לא ידוע"
"93","0","86","02/08/2023","198000","11655-132-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"94","ההסתדרות 265","לא ידוע","31/07/2023","3750000","11547-118-5","חניה","לא ידוע","לא ידוע"
"95","ההסתדרות 265","לא ידוע","31/07/2023","1252000","11547-118-3","חניה","לא ידוע","לא ידוע"
"96","0","650","13/06/2023","2500000","11662-88-1","ללא תיכנון","לא ידוע","לא ידוע"
"97","חלוצי התעשייה 67","15323","12/06/2023","42000000","11636-40-2","חנות","לא ידוע","ראשונה"
"98","0","100","23/05/2023","1608000","10903-38-8","משרד","לא ידוע","ראשונה"
"99","0","620","15/05/2023","1600000","11661-117-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"100","ההסתדרות 265","80","20/04/2023","2065000","11547-118-16","חנות","לא ידוע","שניה"
"101","ישראל בר יהודה 45","25","13/04/2023","243000","10903-114-3","מסחרי + משרדים","לא ידוע","לא ידוע"
"102","מרדכי מקלף 1","52.23","04/04/2023","273000","11665-14-4","חנות","לא ידוע","קרקע"
"103","מרדכי מקלף 1","27.82","04/04/2023","152000","11665-14-3","חנות","לא ידוע","קרקע"
"104","0","לא ידוע","31/03/2023","1136000","11630-9-13","חניה","לא ידוע","לא ידוע"
"105","ישראל בר יהודה 45","2246","30/03/2023","7392000","10903-114-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"106","0","544","05/03/2023","1079000","11656-38-1","תעשיה","לא ידוע","לא ידוע"
"107","0","1088","05/03/2023","2159000","11656-34-1","תעשיה","לא ידוע","לא ידוע"
"108","0","124","19/02/2023","1504000","11630-9-14","משרד","לא ידוע","רביעית"
"109","תובל 14","1002","01/02/2023","4100000","11574-23-1","תעשיה","לא ידוע","לא ידוע"
"110","0","163","16/01/2023","1472000","11630-9-15","משרד","לא ידוע","רביעית"
"111","0","1176","15/01/2023","13559000","11630-9-12","משרד","לא ידוע","ראשונה"
"112","ההסתדרות 265","77","22/12/2022","1493000","11547-118-2","חנות","לא ידוע","ראשונה"
"113","0","287","14/12/2022","675000","11656-31-2","תעשיה","לא ידוע","לא ידוע"
"114","0","1792","01/12/2022","10069000","11660-46-1","תעשיה","לא ידוע","לא ידוע"
"115","האצטדיון 25","87.5","30/11/2022","1010000","11578-60-8","חנות","לא ידוע","קרקע"
"116","ישראל בר יהודה 45","19145","28/11/2022","23308000","10903-114-6","תעשיה","לא ידוע","לא ידוע"
"117","ההסתדרות 265","448","24/11/2022","5300000","11547-118-1","חנות","לא ידוע","ראשונה"
"118","0","696","08/11/2022","1250000","11655-69-1","תעשיה","לא ידוע","לא ידוע"
"119","0","1060","08/11/2022","1250000","11656-40-2","תעשיה","לא ידוע","לא ידוע"
"120","האצטדיון 21","93","07/11/2022","750000","11578-60-32","חנות","לא ידוע","קרקע"
"121","0","לא ידוע","27/10/2022","3215000","11547-73-1","משרד","לא ידוע","ראשונה"
"122","השיש 21","44","20/10/2022","1080000","11601-8-1","תעשיה","לא ידוע","קרקע"
"123","0","4933","02/10/2022","973000","11635-10-1","תעשיה","לא ידוע","לא ידוע"
"124","0","27.9","28/09/2022","300000","11578-28-26","משרד","לא ידוע","קרקע"
"125","ההסתדרות 21","1166","06/09/2022","12450000","11657-68-3","משרד","לא ידוע","לא ידוע"
"126","0","2317","06/09/2022","8500000","10903-82-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"127","0","2317","06/09/2022","8500000","10903-11-3","מסחרי + משרדים","לא ידוע","לא ידוע"
"128","0","83","01/09/2022","1011000","11547-73-2","משרד","לא ידוע","ראשונה"
"129","0","430","21/08/2022","1150000","11655-145-2","תעשיה","לא ידוע","לא ידוע"
"130","שלמה בן יוסף 23","1384","15/08/2022","12800000","11665-50-2","משרד","לא ידוע","ראשונה"
"131","ספיר 7","86","15/08/2022","1650000","11658-30-23","משרד","לא ידוע","ראשונה"
"132","הדשנים 4","25.4","09/08/2022","1000000","11548-56-18","חנות","לא ידוע","קרקע ראשונה"
"133","0","92","01/08/2022","1736000","11658-34-3","משרד","לא ידוע","ראשונה"
"134","0","62","01/08/2022","1216000","11658-34-2","משרד","לא ידוע","ראשונה"
"135","0","1241","27/07/2022","1300000","11661-117-1","תעשיה","לא ידוע","לא ידוע"
"136","0","3952","14/07/2022","9000000","11646-84-1","תעשיה","לא ידוע","לא ידוע"
"137","0","673","11/07/2022","2002000","11578-84-1","תעשיה","לא ידוע","לא ידוע"
"138","0","823","11/07/2022","2447000","11578-84-2","תעשיה","לא ידוע","לא ידוע"
"139","0","4634","07/07/2022","8500000","10903-11-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"140","בעלי מלאכה 26","64","05/07/2022","400000","11669-26-17","משרד","לא ידוע","ראשונה"
"141","הנפח 32","1014","26/06/2022","13000000","11665-29-2","חנות","לא ידוע","ראשונה"
"142","ספיר 7","לא ידוע","26/06/2022","120000","11658-30-28","חניה","לא ידוע","לא ידוע"
"143","ספיר 7","49","22/06/2022","1190000","11658-30-22","משרד","לא ידוע","שלישית"
"144","יקותיאל בהרב 19","460","20/06/2022","850000","11574-59-1","תעשיה","לא ידוע","לא ידוע"
"145","0","11041","30/05/2022","10072000","11636-69-1","תעשיה","לא ידוע","לא ידוע"
"146","0","459","25/05/2022","5209000","11630-9-11","חנות","לא ידוע","לא ידוע"
"147","0","740","23/05/2022","2630000","11655-92-2","תעשיה","לא ידוע","לא ידוע"
"148","0","912","16/05/2022","10736000","11547-73-3","משרד","לא ידוע","ראשונה"
"149","0","7539","11/05/2022","4554000","11669-7-1","קרקע למגורים","לא ידוע","לא ידוע"
"150","השיש 13","3000","01/05/2022","73830000","11601-49-1","משרד","לא ידוע","ראשונה"
"151","0","192","28/04/2022","3519000","11658-4-20","משרד","לא ידוע","שלישית"
"152","חלוצי התעשייה 6","44","13/04/2022","256000","11547-99-3","חנות","לא ידוע","לא ידוע"
"153","ספיר 7","240","13/04/2022","3171000","11658-30-21","משרד","לא ידוע","שלישית"
"154","ספיר 7","120","11/04/2022","1050000","11658-30-20","משרד","לא ידוע","שלישית"
"155","ההסתדרות 44","1453","04/04/2022","9000000","11664-1-1","משרד","לא ידוע","ראשונה"
"156","0","290","17/03/2022","2635000","11630-9-10","משרד","לא ידוע","רביעית"
"157","ספיר 7","לא ידוע","03/03/2022","100000","11658-30-18","חניה","לא ידוע","לא ידוע"
"158","ספיר 7","99","03/03/2022","1280000","11658-30-19","משרד","לא ידוע","חמישית"
"159","ספיר 7","49","23/02/2022","800000","11658-30-17","משרד","לא ידוע","שלישית"
"160","0","525","17/02/2022","4717000","11630-9-9","משרד","לא ידוע","רביעית"
"161","בעלי מלאכה 26","178","06/02/2022","1650000","11669-26-2","משרד","לא ידוע","קרקע"
"162","ספיר 7","125","11/01/2022","1397000","11658-30-15","משרד","לא ידוע","רביעית"
"163","ספיר 7","235","11/01/2022","2949000","11658-30-16","משרד","לא ידוע","רביעית"
"164","0","47","02/01/2022","526000","11658-34-4","משרד","לא ידוע","ראשונה"
"165","ספיר 7","55","02/01/2022","616000","11658-30-13","משרד","לא ידוע","רביעית"
"166","ספיר 7","55","02/01/2022","696000","11658-30-14","משרד","לא ידוע","רביעית"
"167","0","3233","30/12/2021","47839000","11547-73-4","חנות","לא ידוע","ראשונה"
"168","הבונים החופשיים 1","4963","26/12/2021","3152000","11668-32-1","תעשיה","לא ידוע","לא ידוע"
"169","ספיר 7","181","23/12/2021","2187000","11658-30-12","משרד","לא ידוע","שלישית"
"170","0","345","09/12/2021","2550000","11630-9-8","משרד","לא ידוע","שלישית"
"171","החרמש 26","879","28/11/2021","8750000","11668-29-1","תחנת דלק","לא ידוע","לא ידוע"
"172","הדשנים 4","25.1","24/11/2021","178000","11548-56-95","חנות","לא ידוע","קרקע ראשונה"
"173","ספיר 7","51","22/11/2021","630000","11658-30-11","משרד","לא ידוע","ראשונה"
"174","ספיר 7","287","15/11/2021","3690000","11658-30-10","משרד","לא ידוע","שלישית"
"175","0","911","15/11/2021","3400000","11656-43-3","תעשיה","לא ידוע","לא ידוע"
"176","0","430","07/11/2021","433000","11655-145-1","תעשיה","לא ידוע","לא ידוע"
"177","0","2495","07/11/2021","4800000","11549-23-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"178","חלוצי התעשייה 6","44","26/10/2021","150000","11547-99-2","חנות","לא ידוע","ראשונה"
"179","ספיר 7","לא ידוע","25/10/2021","925000","11658-30-9","משרד","לא ידוע","ראשונה"
"180","0","565","24/10/2021","6880000","11658-33-2","משרד","לא ידוע","שלישית"
"181","ספיר 7","לא ידוע","21/10/2021","2500000","11658-30-8","משרד","לא ידוע","ראשונה"
"182","אייזיק ניוטון 8","3900","17/10/2021","7500000","11610-64-1","תעשיה","לא ידוע","לא ידוע"
"183","0","74","12/09/2021","740000","11658-32-1","משרד","לא ידוע","חמישית"
"184","0","991","05/09/2021","3550000","11630-17-1","תעשיה","לא ידוע","לא ידוע"
"185","בעלי מלאכה 18","517","02/09/2021","4600000","11669-22-2","משרד","לא ידוע","ראשונה"
"186","הדשנים 16","895","23/08/2021","1435000","11548-60-1","קרקע למגורים","לא ידוע","לא ידוע"
"187","הנופר 5","25","11/08/2021","177324","11636-36-3","אחר","1","לא ידוע"
"188","הנופר 5","24","11/08/2021","151000","11636-36-2","מחסנים","לא ידוע","ראשונה"
"189","0","235","11/08/2021","3570000","11547-73-5","חנות","לא ידוע","ראשונה"
"190","הנופר 5","לא ידוע","10/08/2021","151559","11636-36-1","לא ידוע","1","לא ידוע"
"191","0","1635","05/08/2021","6250000","11668-11-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"192","חלוצי התעשייה 5","440","27/07/2021","4350000","11601-31-8","משרד","לא ידוע","ראשונה"
"193","0","392","22/07/2021","3175000","11630-9-16","משרד","לא ידוע","שלישית"
"194","ספיר 7","124","14/07/2021","1660000","11658-30-7","משרד","לא ידוע","ראשונה"
"195","0","1000","04/07/2021","50000","11578-2-1","חנות","לא ידוע","לא ידוע"
"196","0","1506","01/07/2021","3630000","11662-83-1","תעשיה","לא ידוע","לא ידוע"
"197","ההסתדרות 246","41","27/06/2021","180000","11588-46-7","משרד","לא ידוע","ראשונה"
"198","0","234","24/06/2021","1872000","11658-4-22","משרד","לא ידוע","רביעית"
"199","0","1164","20/06/2021","8264000","11630-9-7","משרד","לא ידוע","שניה"
"200","0","1811","17/06/2021","6500000","11671-52-1","תעשיה","לא ידוע","לא ידוע"
"201","0","315","16/06/2021","3900000","11547-73-6","חנות","לא ידוע","ראשונה"
"202","דיין משה 1","185.8","08/06/2021","11200000","11610-41-1","משרד","לא ידוע","מרתף"
"203","0","1000","08/06/2021","2093000","11647-1-1","משרדים + מגורים","לא ידוע","לא ידוע"
"204","0","1642","08/06/2021","2857000","11647-38-1","ללא תיכנון","לא ידוע","לא ידוע"
"205","0","1642","08/06/2021","3985000","11647-39-1","מגורים","לא ידוע","לא ידוע"
"206","ההסתדרות 106","1022","08/06/2021","3837000","11647-41-1","ללא תיכנון","לא ידוע","לא ידוע"
"207","0","1059","08/06/2021","2162000","11647-42-1","מגורים","לא ידוע","לא ידוע"
"208","החרמש 62","5477","02/06/2021","6400000","11662-89-1","תעשיה","לא ידוע","לא ידוע"
"209","ספיר 7","71","31/05/2021","860000","11658-30-6","משרד","לא ידוע","שלישית"
"210","ההסתדרות 103","12157","25/05/2021","12229000","11648-70-3","מסחרי + משרדים","לא ידוע","לא ידוע"
"211","0","1535","24/05/2021","1555000","11671-23-1","קרקע למגורים","לא ידוע","לא ידוע"
"212","ספיר 7","111","24/05/2021","1600000","11658-30-5","משרד","לא ידוע","חמישית"
"213","0","717","23/05/2021","7887000","11630-9-6","חנות","לא ידוע","לא ידוע"
"214","הבנייה 6","1326","20/05/2021","2780000","11602-36-1","תעשיה","לא ידוע","לא ידוע"
"215","0","1145","20/05/2021","2361000","11602-120-1","תעשיה","לא ידוע","לא ידוע"
"216","הבנייה 8","2015","20/05/2021","3471000","11602-34-1","תעשיה","לא ידוע","לא ידוע"
"217","0","3574","13/05/2021","697000","11635-9-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"218","אודם 1","929","05/05/2021","3668000","11657-80-1","תעשיה","לא ידוע","לא ידוע"
"219","בעלי מלאכה 5","425","20/04/2021","950000","11668-7-2","תעשיה","לא ידוע","לא ידוע"
"220","0","1582","12/04/2021","3100000","11647-87-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"221","0","36","07/04/2021","306000","11658-4-25","משרד","לא ידוע","ראשונה"
"222","ספיר 3","154","05/04/2021","2005000","11658-36-1","משרד","לא ידוע","ראשונה"
"223","0","93","04/04/2021","799000","11658-4-26","משרד","לא ידוע","שלישית"
"224","0","132","01/04/2021","1240000","11658-34-5","משרד","לא ידוע","ראשונה"
"225","הבונים החופשיים 2","4391","31/03/2021","10700000","11669-21-1","תעשיה","לא ידוע","לא ידוע"
"226","המסגר 25","800","31/03/2021","1450000","11602-72-3","משרד","לא ידוע","לא ידוע"
"227","0","140","28/03/2021","1119000","11658-4-17","מסחרי + משרדים","לא ידוע","לא ידוע"
"228","חלוצי התעשייה 10","595.37","24/03/2021","4800000","11547-64-9","משרד","לא ידוע","קרקע"
"229","ההסתדרות 249","5000","16/03/2021","35000000","11601-22-2","חנות","לא ידוע","לא ידוע"
"230","0","39","16/03/2021","230000","10903-38-7","קרקע למגורים","לא ידוע","לא ידוע"
"231","0","2621","15/03/2021","6500000","11662-6-1","מגורים","לא ידוע","לא ידוע"
"232","טופז 14","2161","11/03/2021","7501000","11655-139-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"233","0","8756","07/02/2021","400000","10903-38-6","קרקע למגורים","לא ידוע","לא ידוע"
"234","0","לא ידוע","21/01/2021","140000","11658-4-16","חניה","לא ידוע","לא ידוע"
"235","0","128","11/01/2021","1228000","11658-4-27","משרד","לא ידוע","ראשונה"
"236","אריה קצנשטיין 3","118.44","05/01/2021","500000","11637-57-24","משרד","לא ידוע","קרקע, ראשונה"
"237","0","910","04/01/2021","1900000","11668-58-1","מסחרי + מגורים","לא ידוע","לא ידוע"
"238","מרדכי מקלף 1","33.67","25/12/2020","437000","11665-14-9","חנות","לא ידוע","קרקע"
"239","0","380","24/12/2020","1180000","11655-108-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"240","הדשנים 4","24.95","06/12/2020","90000","11548-56-63","משרד","לא ידוע","קרקע ראשונה"
"241","יקותיאל בהרב 30","100","24/11/2020","1900000","11574-88-1","משרד","לא ידוע","לא ידוע"
"242","המסגר 25","550","22/10/2020","862000","11602-72-1","משרד","לא ידוע","לא ידוע"
"243","0","1167","20/10/2020","9200000","11547-73-7","חנות","לא ידוע","לא ידוע"
"244","ההסתדרות 12","660","20/10/2020","287000","11665-13-1","משרד","לא ידוע","לא ידוע"
"245","הבנייה 3","1165","24/09/2020","2250000","11602-30-1","תעשיה","לא ידוע","לא ידוע"
"246","0","176","22/09/2020","1302000","11658-4-15","משרד","לא ידוע","שניה"
"247","אייזיק ניוטון 10","2724","16/09/2020","5000000","11610-66-1","תעשיה","לא ידוע","לא ידוע"
"248","המוסכים 20","1010","28/08/2020","2800000","11661-64-1","קרקע למגורים","לא ידוע","לא ידוע"
"249","0","1060","23/07/2020","435000","11656-40-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"250","0","2174","14/07/2020","4150000","11658-3-1","קרקע למגורים","לא ידוע","לא ידוע"
"251","0","1198","13/07/2020","1484000","11648-1-1","ללא תיכנון","לא ידוע","לא ידוע"
"252","האצטדיון 25","74","06/07/2020","468000","11578-60-26","חנות","לא ידוע","קרקע"
"253","אודם 2","874","01/07/2020","2125000","11657-79-1","קרקע למגורים","לא ידוע","לא ידוע"
"254","0","1234","14/06/2020","2600000","11661-80-1","תעשיה","לא ידוע","לא ידוע"
"255","0","651","09/06/2020","600000","11655-132-1","תעשיה","לא ידוע","לא ידוע"
"256","0","696","20/05/2020","1622000","11660-20-7","תעשיה","לא ידוע","לא ידוע"
"257","הדשנים 4","29.85","05/05/2020","215000","11548-56-28","משרד","לא ידוע","קרקע ראשונה"
"258","0","96","27/04/2020","224000","11660-20-5","תעשיה","לא ידוע","לא ידוע"
"259","0","96","26/04/2020","224000","11660-20-3","תעשיה","לא ידוע","לא ידוע"
"260","0","136","26/04/2020","317000","11660-20-4","תעשיה","לא ידוע","לא ידוע"
"261","0","45","26/04/2020","105000","11660-20-2","קרקע למגורים","לא ידוע","לא ידוע"
"262","אריה קצנשטיין 3","179.95","24/03/2020","465000","11637-57-8","תעשיה","לא ידוע","קרקע"
"263","0","500","19/03/2020","8000000","11547-73-8","משרד","לא ידוע","שניה"
"264","ההסתדרות 103","54548","12/03/2020","32946000","11648-70-2","תעשיה","לא ידוע","לא ידוע"
"265","0","1009","09/03/2020","1203000","11605-38-2","משרד","לא ידוע","ראשונה"
"266","0","263","05/03/2020","657000","11668-35-1","תעשיה","לא ידוע","לא ידוע"
"267","0","1127","18/02/2020","7200000","11547-73-9","משרד","לא ידוע","שניה"
"268","0","145","02/02/2020","1348000","11658-4-14","משרד","לא ידוע","שלישית"
"269","חלוצי התעשייה 76","200","19/01/2020","400000","11574-110-3","מלאכה","לא ידוע","לא ידוע"
"270","חלוצי התעשייה 5","320","16/01/2020","2200000","11601-31-7","משרד","לא ידוע","ראשונה"
"271","המשביר 5","465","16/01/2020","1190000","11666-92-1","ללא תיכנון","לא ידוע","לא ידוע"
"272","יוסף לוי 12","1496","12/01/2020","750000","11547-20-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"273","0","474","05/01/2020","1330000","11547-37-2","מלאכה","לא ידוע","לא ידוע"
"274","הקורנס 7","203","02/01/2020","758000","11670-41-3","משרד","לא ידוע","שניה"
"275","הדשנים 11","1200","01/01/2020","6000000","11588-19-2","תעשיה","לא ידוע","לא ידוע"
"276","אריה קצנשטיין 3","247.47","01/01/2020","571000","11637-57-16","תעשיה","לא ידוע","קרקע"
"277","חלוצי התעשייה 99","47.05","30/12/2019","341000","11637-19-23","מחסנים","לא ידוע","קרקע"
"278","החרש 15","330","26/12/2019","1435000","11602-87-1","מחסנים","לא ידוע","לא ידוע"
"279","0","836","26/12/2019","1464000","11602-88-1","תעשיה","לא ידוע","לא ידוע"
"280","הדשנים 4","25.1","18/12/2019","118000","11548-56-99","חנות","לא ידוע","קרקע ראשונה"
