city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,הדקל,131,הגאונים 1,60,2022,730000,40027-3-44,דירה בבית,2,12167
אילת,הדקל,132,נחל שני 4,63.27,2022,1365000,40147-4-53,דירה בבית,3,21574
אילת,הדקל,133,התמרים 67,57,2022,540000,40027-1-220,דירה בבית,1,9474
אילת,הדקל,135,התלמוד 1,57,2022,645000,40027-2-146,דירה בבית,2,11316
אילת,הדקל,136,התמרים 51,41.1,2022,900000,40011-90-2,דירה בבית,2,21898
אילת,הדקל,137,התלמוד 1,37,2022,540000,40027-2-147,דירה בבית,2,14595
אילת,הדקל,138,מישר 9,78,2022,1050000,40011-16-13,דירה בבית,3,13462
אילת,הדקל,139,ברק 2,38.5,2022,730000,40147-5-9,דירה בבית,2,18961
אילת,הדקל,140,התמרים 51,41.3,2022,800000,40011-90-38,דירה בבית,2,19370
אילת,הדקל,141,התלמוד 3,66,2022,630000,40027-2-149,דירה בבית,2,9545
אילת,הדקל,142,מישר 9,78,2022,915000,40011-16-31,דירה בבית,3,11731
אילת,הדקל,143,התלמוד 1,31,2022,600000,40027-2-150,דירה בבית,1,19355
אילת,הדקל,144,הגאונים 1,47,2022,636000,40027-3-46,דירה בבית,2,13532
אילת,הדקל,145,מישר 9,78,2022,1051000,40011-16-29,דירה בבית,3,13474
אילת,הדקל,146,מישר 9,78,2022,1041000,40011-16-7,דירה בבית,3,13346
אילת,הדקל,147,ברנע 452,102.8,2022,1300000,40011-67-12,דירה בבית,4,12646
אילת,הדקל,148,מישר 1,78,2022,1020000,40011-15-6,דירה בבית,3,13077
אילת,הדקל,149,מישר 9,78,2022,925000,40011-16-15,דירה בבית,3,11859
אילת,הדקל,150,התמרים 67,27,2022,600000,40027-1-221,דירה בבית,1,22222
אילת,הדקל,151,נחל חמדה 8,140.1,2022,3100000,40148-5-8,קוטג' דו משפחתי,6,22127
אילת,הדקל,152,גשרון 9,83,2022,1400000,40011-29-2,דירת גן,4,16867
אילת,הדקל,153,ארנון 3,38.2,2022,790000,40011-82-14,דירה בבית,2,20681
אילת,הדקל,154,הגאונים 1,40,2022,130000,40027-3-7,דירה בבית,1,3250
אילת,הדקל,155,התלמוד 1,31,2022,600000,40027-2-151,דירה בבית,1,19355
אילת,הדקל,156,התלמוד 1,31,2022,475000,40027-2-100,דירה בבית,1,15323
אילת,הדקל,157,הגאונים 1,37,2022,680000,40027-3-47,דירה בבית,2,18378
אילת,הדקל,158,התמרים 41,93,2022,1325000,40011-21-28,דירה בבית,4,14247
אילת,הדקל,159,התמרים 41,93,2022,625000,40011-21-17,דירה בבית,4,6720
אילת,הדקל,160,מישר 1,78,2022,1200000,40011-15-5,דירה בבית,3,15385
אילת,הדקל,162,אילות 42,92.4,2022,1200000,40011-8-4,דירה בבית,4,12987
אילת,הדקל,163,הגאונים 1,62,2022,580000,40027-3-48,דירה בבית,2,9355
אילת,הדקל,164,ברנע 13,122,2022,1480000,40011-78-10,דירה בבית,5,12131
אילת,הדקל,165,התמרים 49,41.1,2022,700000,40011-91-45,דירה בבית,2,17032
אילת,הדקל,166,הגאונים 1,29,2022,515000,40027-3-49,דירה בבית,2,17759
אילת,הדקל,167,ברנע 13,61,2022,1010000,40011-78-5,דירה בבית,3,16557
אילת,הדקל,168,הגאונים 1,29,2022,580000,40027-3-50,דירה בבית,2,20000
אילת,הדקל,169,התלמוד 1,40,2022,130000,40027-2-152,דירה בבית,1,3250
אילת,הדקל,171,רודד 3,104,2022,1450000,40011-20-12,דירה בבית,4,13942
אילת,הדקל,173,התלמוד 1,36,2022,530000,40027-2-153,דירה בבית,1,14722
אילת,הדקל,174,הגאונים 1,37,2022,640000,40027-3-52,דירה בבית,2,17297
אילת,הדקל,175,מישר 1,78,2022,1145000,40011-15-29,דירה בבית,4,14679
אילת,הדקל,176,התלמוד 1,51,2022,500000,40027-2-154,דירה בבית,2,9804
אילת,הדקל,177,הגאונים 1,62,2022,580000,40027-3-6,דירה בבית,2,9355
אילת,הדקל,178,רודד 1,104,2022,1000000,40011-18-21,דירה בבית,4,9615
אילת,הדקל,179,0,97,2022,1800000,40147-7-2,דירה בבית,4,18557
אילת,הדקל,180,התמרים 67,32,2022,500000,40027-1-222,דירה בבית,1,15625
אילת,הדקל,181,מישר 9,78,2022,980000,40011-16-14,דירה בבית,3,12564
אילת,הדקל,182,הגאונים 1,43,2022,635000,40027-3-54,דירה בבית,2,14767
אילת,הדקל,183,רודד 4,50,2022,900000,40011-80-11,דירה בבית,3,18000
אילת,הדקל,184,הגאונים 1,37,2022,660000,40027-3-56,דירה בבית,2,17838
אילת,הדקל,185,נחל שני 4,64.51,2022,1130000,40147-4-52,דירת גן,3,17517
אילת,הדקל,186,נחל שני 4,64.51,2022,1060000,40147-4-75,דירה בבית,3,16432
אילת,הדקל,187,התלמוד 1,37,2022,590000,40027-2-155,דירה בבית,2,15946
אילת,הדקל,188,נחשון 4,75,2022,1310000,40011-81-6,דירה בבית,4,17467
אילת,הדקל,189,מישר 9,78,2022,970000,40011-16-20,דירה בבית,3,12436
אילת,הדקל,190,מישר 9,78,2022,950000,40011-16-21,דירה בבית,3,12179
אילת,הדקל,191,מישר 9,78,2022,925000,40011-16-19,דירה בבית,3,11859
אילת,הדקל,192,מישר 9,78,2022,900000,40011-16-24,דירה בבית,3,11538
אילת,הדקל,193,התמרים 49,41.1,2022,846000,40011-91-94,דירה בבית,2,20584
אילת,הדקל,194,ברנע 7,60.3,2022,890000,40011-71-5,דירה בבית,3,14760
אילת,הדקל,195,התלמוד 1,36,2022,465000,40027-2-156,דירה בבית,1,12917
אילת,הדקל,196,התלמוד 1,47,2022,530000,40027-2-157,דירה בבית,2,11277
אילת,הדקל,197,התלמוד 1,50,2022,570000,40027-2-99,דירה בבית,2,11400
אילת,הדקל,198,הגאונים 1,50,2022,585000,40027-3-57,דירה בבית,3,11700
אילת,הדקל,199,ארנון 3,38.2,2022,800000,40011-82-15,דירה בבית,2,20942
אילת,הדקל,200,הגאונים 1,45,2022,560000,40027-3-58,דירה בבית,2,12444
אילת,הדקל,201,התלמוד 1,50,2022,580000,40027-2-158,דירה בבית,2,11600
אילת,הדקל,202,נחל שני 4,63.27,2022,1000000,40147-4-76,דירה בבית,3,15805
