city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,ניסן,104,דקל הדום 13,126.2,2019,1640000,10402-461-20,דירה בבית,5,12995
חדרה,ניסן,105,יצחק רבין 12,89.91,2019,1300000,10402-137-83,דירה בבית,4,14459
חדרה,ניסן,107,דקל הדום 13,119.1,2019,1610000,10402-461-76,דירה בבית,5,13518
חדרה,ניסן,108,יצחק רבין 12,97.49,2019,1295000,10402-137-70,דירה בבית,4,13283
חדרה,ניסן,109,האדמונית 6,160,2019,2300000,10402-186-8,דירה בבית,5,14375
חדרה,ניסן,110,יצחק רבין 8,216,2019,2350000,10402-130-3,דירה בבית,6,10880
חדרה,ניסן,111,דקל הדום 13,137.1,2019,1750000,10402-461-129,דירה בבית,5,12764
חדרה,ניסן,113,יצחק רבין 28,197,2019,2500000,10402-122-4,קוטג' חד משפחתי,7,12690
חדרה,ניסן,114,יצחק רבין 10,199,2019,2000000,10402-129-3,קוטג' חד משפחתי,5,10050
חדרה,ניסן,115,האזוב 6,146,2019,1940000,10402-241-1,קוטג' דו משפחתי,6,13288
חדרה,ניסן,116,יצחק רבין 14,94.98,2019,1249000,10402-137-37,דירה בבית,4,13150
חדרה,ניסן,117,אלכסנדר 4,98.3,2019,1470000,10402-311-56,דירה בבית,4,14954
חדרה,ניסן,118,דקל הדום 13,134.8,2019,1670000,10402-461-38,דירה בבית,5,12389
חדרה,ניסן,119,האדר 1,160,2019,2220000,10402-234-1,קוטג' דו משפחתי,5,13875
חדרה,ניסן,121,דקל הדום 13,137.1,2019,1620000,10402-461-62,דירה בבית,5,11816
