מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
677,הפלמח 22,45.4,2022,865000,11550-109-3,דירה בבית,3,19053
678,אילון 20,139.9,2022,2750000,11534-47-6,דירה בבית,5,19657
679,בנימין 4,106,2022,1950000,11553-55-22,דירה בבית,4,18396
682,בן גוריון 41,157,2022,2900000,11554-98-5,דירה בבית,5,18471
683,השקדים 14,77.6,2022,1015000,11531-215-68,דירה בבית,3,13080
684,ראובן 7,74,2022,1060000,11529-39-9,דירה בבית,3,14324
685,דן 19,47.9,2022,890000,11529-68-11,דירה בבית,3,18580
686,עכו 176,57.8,2022,935000,11550-113-10,דירה בבית,3,16176
687,דן 17,42.8,2022,750000,11529-67-9,דירה בבית,3,17523
688,זבולון 15,62.53,2022,820000,11550-71-7,דירה בבית,3,13114
689,קרן היסוד 47,68.75,2022,1050000,11554-216-5,דירה בבית,3,15273
690,הגפן 26,99,2022,1900000,11535-203-11,דירה בבית,4,19192
691,מנשה 20,94,2022,1725000,11529-153-18,דירה בבית,4,18351
692,זינגר 11,135.13,2022,1990000,11535-103-6,דירה בבית,5,14727
693,דליה 7,72.5,2022,1150000,11535-279-8,דירה בבית,4,15862
694,הפלמח 49,40.4,2022,880000,11550-32-2,דירה בבית,2,21782
695,אשל 9,133,2022,1200000,11557-58-11,דירה בבית,5,9023
696,עכו 154,58.2,2022,980000,11553-5-3,דירה בבית,3,16838
697,מנשה 4,87.15,2022,1370000,11529-82-6,דירה בבית,5,15720
699,בן גוריון 41,119,2022,2080000,11554-98-6,דירה בבית,5,17479
700,מנשה 20,108,2022,1950000,11529-153-15,דירה בבית,5,18056
701,הנרקיסים 33,71.8,2022,1300000,11554-79-4,דירה בבית,3.5,18106
702,עכו 158,63.2,2022,1030000,11553-158-3,דירה בבית,3,16297
703,הנרקיסים 43,65.4,2022,1045000,11554-42-3,דירה בבית,3.5,15979
704,התאנים 13,79.49,2022,1050000,11529-97-3,דירה בבית,3.5,13209
705,קרן היסוד 59,97.5,2022,1479700,11554-247-22,דירה בבית,5,15176
706,הפלמח 22,44.9,2022,820000,11550-109-16,דירה בבית,3,18263
707,0,99,2022,1530000,11531-203-17,דירה בבית,4,15455
708,הברושים 28,114,2022,2070000,11534-151-10,דירה בבית,5,18158
710,השקדים 6,100.4,2022,1120000,11531-216-8,דירה בבית,3.5,11155
711,הגפן 22,71.55,2022,1100000,11535-201-9,דירה בבית,3,15374
712,הפלמח 33,47.5,2022,940000,11550-24-3,דירה בבית,3,19789
713,מנשה 5,79.68,2022,1450000,11529-126-11,דירה בבית,4,18198
714,עכו 92,76.47,2022,900000,11555-106-6,דירה בבית,3,11769
715,דפנה 26,80,2022,1200000,11534-38-1,דירה בבית,4,15000
716,ניצנים 7,71,2022,1310000,11554-36-7,דירה בבית,4.5,18451
717,עכו 86,80.2,2022,970000,11555-21-1,דירה בבית,3.5,12095
718,הגפן 41,132,2022,2185000,11535-61-2,דירה בבית,5,16553
719,עכו 72,109,2022,2100000,11555-87-1,דירה בבית,4,19266
720,קרן היסוד 59,95.82,2022,1470000,11554-247-21,דירה בבית,5,15341
721,0,68.6,2022,1200000,11554-112-17,דירה בבית,3,17493
722,גד 4,80.87,2022,1250000,11529-26-1,דירה בבית,4,15457
723,אילון 15,51.55,2022,1090000,11535-147-4,דירה בבית,2,21145
726,האלונים 3,98.6,2022,1490000,11554-239-21,דירה בבית,4,15112
728,דפנה 60,97.33,2022,1230000,11531-182-10,דירה בבית,4,12637
729,שבטי ישראל 37,92.05,2022,890000,11529-106-9,דירה בבית,4,9669
731,הנרקיסים 18,93,2022,1350000,11555-144-1,דירה בבית,4,14516
732,זבולון 9,61.6,2022,920000,11550-68-12,דירה בבית,3,14935
733,דפנה 13,94.46,2022,1030000,11535-21-8,דירה בבית,4,10904
