city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,אבן גבירול,331,הרהג עובדיה דמתי 3,195,2020,2850000,5572-16-10,דירה בבית,8,14615
רחובות,אבן גבירול,332,0,128,2020,2020000,5572-10-47,דירה בבית,4,15781
רחובות,אבן גבירול,333,בן גוריון 3,104,2020,1830000,5572-12-50,דירה בבית,4,17596
רחובות,אבן גבירול,335,0,128,2020,2025000,5572-10-12,דירה בבית,4,15820
רחובות,אבן גבירול,336,בן גוריון 3,105,2020,1825000,5572-12-16,דירה בבית,4,17381
רחובות,אבן גבירול,337,0,113,2020,1922000,5572-10-48,דירה בבית,4,17009
רחובות,אבן גבירול,338,בן גוריון 35,70,2020,1110000,3779-136-29,דירה בבית,4,15857
רחובות,אבן גבירול,339,0,169,2020,3060000,5572-9-4,דירה בבית,5,18107
רחובות,אבן גבירול,340,0,104,2020,1904000,5572-10-11,דירה בבית,4,18308
רחובות,אבן גבירול,341,0,127,2020,1975000,5572-10-49,דירה בבית,5,15551
רחובות,אבן גבירול,342,0,173,2020,3050000,5572-10-50,דירה בבית,5,17630
רחובות,אבן גבירול,343,0,104,2020,1850000,5572-9-31,דירה בבית,4,17788
רחובות,אבן גבירול,344,פקיעין 2,123,2020,2000000,5572-14-7,דירה בבית,5,16260
רחובות,אבן גבירול,345,הרדוף 1,71.8,2020,1300000,4730-32-15,דירה בבית,3.5,18106
רחובות,אבן גבירול,346,בן גוריון 3,104,2020,1790000,5572-12-15,דירה בבית,4,17212
רחובות,אבן גבירול,347,הרדוף 1,74.9,2020,1460000,4730-32-16,דירה בבית,4,19493
רחובות,אבן גבירול,348,0,133,2020,2550000,5572-10-51,דירה בבית,6,19173
רחובות,אבן גבירול,349,הרהג עובדיה דמתי 3,89,2020,1650000,5572-16-9,דירה בבית,4,18539
רחובות,אבן גבירול,350,בן גוריון 11,186,2020,2400000,5572-11-48,דירה בבית,7,12903
רחובות,אבן גבירול,351,הרדוף 1,81.8,2020,1600000,4730-32-1,דירה בבית,4,19560
רחובות,אבן גבירול,352,פקיעין 4,123,2020,1880000,5572-15-29,דירה בבית,5,15285
רחובות,אבן גבירול,353,בן גוריון 3,123,2020,1990000,5572-12-51,דירה בבית,5,16179
רחובות,אבן גבירול,354,0,133,2020,2550000,5572-10-10,דירה בבית,6,19173
רחובות,אבן גבירול,355,מורן 12,71.8,2020,1420000,4730-57-13,דירה בבית,3.5,19777
רחובות,אבן גבירול,357,פקיעין 2,119,2020,1930000,5572-14-6,דירה בבית,5,16218
רחובות,אבן גבירול,358,0,122,2020,1980000,5572-10-9,דירה בבית,5,16230
רחובות,אבן גבירול,359,בן גוריון 40,59.3,2020,1030000,3779-131-32,דירה בבית,3,17369
רחובות,אבן גבירול,360,0,113,2020,1930000,5572-10-8,דירה בבית,4,17080
