city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,נוף הירדן,129,הרב יצחק הרצוג 9,120,2020,600000,23140-19-3,דירה בבית,5,5000
בית שאן,נוף הירדן,130,0,104.4,2020,630000,23139-116-1,דירה בבית,5,6034
בית שאן,נוף הירדן,131,הרב יצחק הרצוג 1,69.7,2020,450000,23140-23-9,דירה בבית,4,6456
בית שאן,נוף הירדן,132,ירושלים הבירה 30,72.8,2020,550000,23140-79-6,דירה בבית,4,7555
בית שאן,נוף הירדן,133,בר כוכבא 44,59.2,2020,360000,23139-35-5,דירה בבית,3,6081
בית שאן,נוף הירדן,134,בן יהודה 4,125,2020,1040000,23139-60-2,דירה בבית,5,8320
בית שאן,נוף הירדן,135,הרב דוד סויסה 2,80,2020,730000,23140-84-2,דירה בבית,4,9125
בית שאן,נוף הירדן,136,בר כוכבא 44,58,2020,350000,23139-35-10,דירה בבית,2,6034
בית שאן,נוף הירדן,137,ההדר 2,85,2020,105000,22920-24-1,קוטג' דו משפחתי,4,1235
בית שאן,נוף הירדן,138,הגפן 1,85,2020,663200,22920-12-1,דירה בבית,4,7802
בית שאן,נוף הירדן,139,מנחם בגין 5,73.5,2020,290000,23139-102-9,דירה בבית,3,3946
בית שאן,נוף הירדן,140,בר כוכבא 44,59.2,2020,250000,23139-35-8,דירה בבית,3,4223
