city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,ראשונים,1,0,84,2025,1480000,38220-4-3,דירה בבית,3,17619
ערד,ראשונים,2,0,85,2025,1460000,38220-4-4,דירה בבית,3,17176
ערד,ראשונים,3,0,127,2025,1853000,38220-4-5,דירה בבית,5,14591
ערד,ראשונים,4,0,85,2025,1230000,38220-4-6,דירה בבית,3,14471
ערד,ראשונים,5,0,83,2025,588000,38220-4-10,דירה בבית,3,7084
ערד,ראשונים,6,0,105,2025,710000,38220-4-11,דירה בבית,4,6762
ערד,ראשונים,7,0,105,2025,1616000,38220-4-20,דירת גן,4,15390
ערד,ראשונים,8,0,105,2025,1600000,38220-4-21,דירה בבית,4,15238
ערד,ראשונים,9,0,104,2025,1380000,38220-4-22,דירה בבית,4,13269
ערד,ראשונים,10,0,104,2025,1620000,38220-4-23,דירת גן,4,15577
ערד,ראשונים,12,0,128,2025,1730000,38220-2-1,דירה בבית,5,13516
ערד,ראשונים,13,0,75,2025,540000,38220-2-2,דירה בבית,3,7200
ערד,ראשונים,14,0,75,2025,540000,38220-2-3,דירה בבית,3,7200
ערד,ראשונים,15,0,126,2025,711000,38220-2-5,דירה בבית,4,5643
ערד,ראשונים,16,0,118,2025,822000,38220-2-9,דירה בבית,5,6966
ערד,ראשונים,17,0,81,2025,578000,38220-2-11,דירה בבית,3,7136
ערד,ראשונים,18,0,126,2025,873000,38220-2-12,דירה בבית,5,6929
ערד,ראשונים,19,0,100,2025,1490000,38220-2-25,דירה בבית,4,14900
ערד,ראשונים,20,0,117,2025,1650000,38220-2-26,דירה בבית,5,14103
ערד,ראשונים,21,0,101,2025,1470000,38220-2-27,דירה בבית,4,14554
ערד,ראשונים,22,0,117,2025,1630000,38220-2-28,דירה בבית,5,13932
ערד,ראשונים,23,0,78,2025,1300000,38220-2-29,דירה בבית,3,16667
ערד,ראשונים,24,0,117,2025,1630000,38220-2-30,דירה בבית,5,13932
