city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נווה אוז,175,חטיבת גבעתי 21,120,2020,2349000,7932-628-14,דירה בבית,5,19575
נתניה,נווה אוז,178,0,145,2020,2379000,7932-466-106,דירה בבית,6,16407
נתניה,נווה אוז,179,0,145,2020,2323000,7932-466-107,דירה בבית,6,16021
נתניה,נווה אוז,180,0,127,2020,2248000,7932-466-109,דירה בבית,5,17701
נתניה,נווה אוז,181,0,127,2020,2234000,7932-466-110,דירה בבית,5,17591
נתניה,נווה אוז,182,0,127,2020,2257000,7932-466-111,דירה בבית,5,17772
נתניה,נווה אוז,183,0,145,2020,2261000,7932-466-113,דירה בבית,6,15593
נתניה,נווה אוז,184,0,145,2020,2302000,7932-466-115,דירה בבית,6,15876
נתניה,נווה אוז,185,0,127,2020,2209000,7932-466-117,דירה בבית,5,17394
נתניה,נווה אוז,186,0,127,2020,2272000,7932-466-118,דירה בבית,5,17890
נתניה,נווה אוז,187,0,127,2020,2093000,7932-466-120,דירה בבית,5,16480
נתניה,נווה אוז,188,0,127,2020,2172000,7932-466-121,דירה בבית,5,17102
נתניה,נווה אוז,189,0,145,2020,2092000,7932-466-122,דירה בבית,5,14428
נתניה,נווה אוז,190,0,127,2020,2196000,7932-466-125,דירה בבית,5,17291
נתניה,נווה אוז,191,0,127,2020,2172000,7932-466-127,דירה בבית,5,17102
נתניה,נווה אוז,192,0,127,2020,2133000,7932-466-128,דירה בבית,5,16795
נתניה,נווה אוז,193,0,145,2020,2172234,7932-466-71,דירה,5,14981
נתניה,נווה אוז,194,0,127,2020,2146000,7932-466-129,דירה בבית,5,16898
נתניה,נווה אוז,195,0,146,2020,2239658,7932-466-70,דירה,5,15340
נתניה,נווה אוז,196,0,128,2020,2114520,7932-466-69,דירה בבית,5,16520
נתניה,נווה אוז,197,בן צבי 44,114.9,2020,1590000,7932-447-10,דירה בבית,5,13838
נתניה,נווה אוז,198,0,127,2020,2092000,7932-466-132,דירה בבית,5,16472
נתניה,נווה אוז,199,0,145,2020,2092573,7932-466-68,דירה,5,14432
נתניה,נווה אוז,200,0,145,2020,2044000,7932-466-133,דירה בבית,6,14097
נתניה,נווה אוז,201,0,145,2020,2044322,7932-466-67,דירה,6,14099
נתניה,נווה אוז,202,0,145,2020,2058000,7932-466-134,דירה בבית,6,14193
נתניה,נווה אוז,203,חטיבת גבעתי 21,122,2020,2430000,7932-628-45,דירה בבית,5,19918
נתניה,נווה אוז,204,0,145,2020,2058413,7932-466-66,דירה,6,14196
נתניה,נווה אוז,205,בן צבי 44,129.87,2020,1820000,7932-447-12,דירה בבית,6,14014
נתניה,נווה אוז,206,0,127,2020,2087000,7932-466-135,דירה בבית,5,16433
נתניה,נווה אוז,207,0,127,2020,2147000,7932-466-136,דירה בבית,5,16906
נתניה,נווה אוז,208,0,127,2020,2092000,7932-466-138,דירה בבית,5,16472
נתניה,נווה אוז,209,0,145,2020,2209000,7932-466-139,דירה בבית,6,15234
נתניה,נווה אוז,210,0,128,2020,2209118,7932-466-65,דירה,6,17259
נתניה,נווה אוז,211,0,146,2020,2162716,7932-466-64,דירה,6,14813
נתניה,נווה אוז,212,0,128,2020,2243693,7932-466-63,דירה,6,17529
נתניה,נווה אוז,213,0,145,2020,2039000,7932-466-141,דירה בבית,5,14062
נתניה,נווה אוז,214,0,145,2020,2213000,7932-466-143,דירה בבית,6,15262
נתניה,נווה אוז,215,0,146,2020,2213220,7932-466-62,דירה,6,15159
נתניה,נווה אוז,216,0,145,2020,2238957,7932-466-61,דירה בבית,6,15441
נתניה,נווה אוז,217,0,145,2020,2332000,7932-466-145,דירה בבית,6,16083
נתניה,נווה אוז,218,0,145,2020,2332460,7932-466-60,דירה,6,16086
נתניה,נווה אוז,219,0,145,2020,2218000,7932-466-146,דירה בבית,6,15297
נתניה,נווה אוז,220,0,128,2020,2218424,7932-466-59,דירה,6,17331
נתניה,נווה אוז,221,0,145,2020,2288000,7932-466-147,דירה בבית,6,15779
נתניה,נווה אוז,222,0,145,2020,2288307,7932-466-58,דירה,6,15781
נתניה,נווה אוז,223,0,145,2020,2115000,7932-466-148,דירה בבית,6,14586
נתניה,נווה אוז,224,0,128,2020,2115947,7932-466-57,דירה,6,16531
נתניה,נווה אוז,225,0,145,2020,2030000,7932-466-149,דירה בבית,6,14000
נתניה,נווה אוז,226,0,145,2020,2030946,7932-466-55,דירה,6,14007
נתניה,נווה אוז,227,0,128,2020,2219455,7932-466-56,דירה,6,17339
נתניה,נווה אוז,228,0,145,2020,2195000,7932-466-151,דירה בבית,6,15138
נתניה,נווה אוז,229,0,127,2020,2025000,7932-466-153,דירה בבית,5,15945
נתניה,נווה אוז,230,0,145,2020,2195572,7932-466-54,דירה,6,15142
נתניה,נווה אוז,231,0,145,2020,2066659,7932-466-53,דירה,6,14253
נתניה,נווה אוז,232,0,128,2020,2025610,7932-466-51,דירה,5,15825
נתניה,נווה אוז,233,0,128,2020,2045515,7932-466-52,דירה,5,15981
נתניה,נווה אוז,234,0,145,2020,2063000,7932-466-155,דירה בבית,6,14228
נתניה,נווה אוז,235,0,145,2020,2063482,7932-466-50,דירה,6,14231
נתניה,נווה אוז,236,0,128,2020,2064274,7932-466-49,דירה,6,16127
נתניה,נווה אוז,237,0,145,2020,2064000,7932-466-156,דירה בבית,6,14234
