city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור יהודה,נווה רבין,366,ניצן 15,117.3,2020,2850000,7408-53-12,דירה בבית,5,24297
אור יהודה,נווה רבין,367,ניצן 15,108.5,2020,2520000,7408-53-21,דירה בבית,5,23226
אור יהודה,נווה רבין,368,ניצן 29,120.3,2020,2290000,7408-90-349,דירה בבית,4,19036
אור יהודה,נווה רבין,369,ניצן 15,87.7,2020,1920000,7408-53-43,דירה בבית,4,21893
אור יהודה,נווה רבין,370,השחר 7,104.8,2020,2080000,7408-90-214,דירה בבית,4,19847
אור יהודה,נווה רבין,371,השחר 5,116.5,2020,2200000,7408-90-174,דירה בבית,4,18884
אור יהודה,נווה רבין,372,ניצן 6,95,2020,1955000,7408-48-108,דירה בבית,4,20579
אור יהודה,נווה רבין,373,צפריר 11,77,2020,1500000,7408-43-33,דירה בבית,3,19481
אור יהודה,נווה רבין,375,ניצן 15,94.7,2020,2050000,7408-53-72,דירה בבית,4,21647
אור יהודה,נווה רבין,376,ניצן 6,95,2020,1880000,7408-48-126,דירה בבית,4,19789
אור יהודה,נווה רבין,377,השחר 5,104.8,2020,2025000,7408-90-141,דירה בבית,4,19323
אור יהודה,נווה רבין,378,ניצן 6,94,2020,1900000,7408-48-131,דירה בבית,4,20213
אור יהודה,נווה רבין,379,צפריר 11,104,2020,1840000,7408-43-48,דירה בבית,4,17692
אור יהודה,נווה רבין,380,השחר 5,104.8,2020,1900000,7408-90-129,דירה בבית,4,18130
אור יהודה,נווה רבין,381,ניצן 31,120.5,2020,2360000,7408-90-267,דירה בבית,4.5,19585
אור יהודה,נווה רבין,382,צפריר 7,121,2020,1880000,7408-45-29,דירה בבית,4,15537
אור יהודה,נווה רבין,383,צפריר 5,79.7,2020,1680000,7408-46-18,דירה בבית,3,21079
אור יהודה,נווה רבין,384,השחר 7,126,2020,2380000,7408-90-200,דירה בבית,5,18889
אור יהודה,נווה רבין,385,השחר 7,117.1,2020,2200000,7408-90-207,דירה בבית,4,18787
אור יהודה,נווה רבין,386,השחר 1,104.7,2020,2050000,7408-90-34,דירה בבית,4,19580
אור יהודה,נווה רבין,387,השחר 7,126,2020,2250000,7408-90-224,דירה בבית,5,17857
אור יהודה,נווה רבין,388,השחר 1,141.3,2020,3200000,7408-90-55,דירה בבית,5,22647
אור יהודה,נווה רבין,389,ניצן 15,88.1,2020,2100000,7408-53-30,דירה בבית,4,23837
אור יהודה,נווה רבין,390,ניצן 12,93.3,2020,1910000,7408-49-48,דירה בבית,4,20472
אור יהודה,נווה רבין,391,השחר 5,104.8,2020,1800000,7408-90-133,דירה בבית,4,17176
אור יהודה,נווה רבין,393,צפריר 9,79.27,2020,1640000,7408-44-38,דירה בבית,3,20689
אור יהודה,נווה רבין,394,צפריר 5,79.7,2020,1715000,7408-46-17,דירה בבית,3.5,21518
אור יהודה,נווה רבין,395,ניצן 27,137.7,2020,2700000,7408-90-383,דירה בבית,5,19608
אור יהודה,נווה רבין,396,ניצן 6,95,2020,1920000,7408-48-73,דירה בבית,4,20211
אור יהודה,נווה רבין,397,צפריר 5,91.2,2020,1835000,7408-46-39,דירה בבית,4,20121
אור יהודה,נווה רבין,399,ניצן 17,98.7,2020,1870000,7408-54-65,דירה בבית,4,18946
אור יהודה,נווה רבין,400,ניצן 4,95,2020,1700000,7408-48-48,דירה בבית,4,17895
אור יהודה,נווה רבין,401,ניצן 23,152,2020,2800000,7408-90-402,דירה בבית,5,18421
אור יהודה,נווה רבין,402,ניצן 27,144.6,2020,2500000,7408-90-380,דירה בבית,5,17289
אור יהודה,נווה רבין,403,ניצן 4,95,2020,2250000,7408-48-49,דירה בבית,4,23684
אור יהודה,נווה רבין,404,ניצן 6,95,2020,1820000,7408-48-110,דירה בבית,4,19158
אור יהודה,נווה רבין,405,ניצן 12,94,2020,1935000,7408-49-12,דירה בבית,4,20585
