city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,פנחס ספיר,293,התימורים 17,58,2019,401000,17457-53-14,דירה בבית,3,6914
מגדל העמק,פנחס ספיר,294,שומרון 7,61,2019,440000,17457-61-8,דירה בבית,3,7213
מגדל העמק,פנחס ספיר,295,תשיג 7,60,2019,440000,17343-16-14,דירה בבית,3,7333
מגדל העמק,פנחס ספיר,296,התימורים 9,76,2019,64000,17457-55-18,דירה בבית,4,842
מגדל העמק,פנחס ספיר,297,התימורים 17,58,2019,385000,17457-53-7,דירה בבית,3,6638
מגדל העמק,פנחס ספיר,298,הניצנים 6,78,2019,620000,17343-17-16,דירה בבית,4,7949
מגדל העמק,פנחס ספיר,299,התימורים 7,66,2019,512000,17457-56-4,דירה בבית,3,7758
מגדל העמק,פנחס ספיר,300,תשיג 14,77.3,2019,580000,17806-3-24,דירה בבית,4,7503
מגדל העמק,פנחס ספיר,301,שומרון 12,58,2019,645000,17457-5-19,דירה בבית,3,11121
מגדל העמק,פנחס ספיר,302,תשיג 8,58,2019,390000,17457-9-19,דירה בבית,3,6724
מגדל העמק,פנחס ספיר,303,הניצנים 11,65.2,2019,415000,17343-8-10,דירה בבית,3,6365
מגדל העמק,פנחס ספיר,304,התימורים 19,70,2019,470000,17457-52-12,דירה בבית,3,6714
מגדל העמק,פנחס ספיר,305,התימורים 5,58,2019,450000,17457-57-3,דירה בבית,3,7759
מגדל העמק,פנחס ספיר,306,שומרון 9,61,2019,390000,17457-60-9,דירה בבית,3,6393
מגדל העמק,פנחס ספיר,308,תשיג 9,60,2019,475000,17343-15-19,דירה בבית,3,7917
מגדל העמק,פנחס ספיר,310,תשיג 6,77,2019,750000,17457-8-10,דירה בבית,4,9740
מגדל העמק,פנחס ספיר,311,העצמאות 56,58,2019,141000,17344-2-5,דירה בבית,3,2431
מגדל העמק,פנחס ספיר,312,שומרון 13,59,2019,95000,17457-2-11,דירה בבית,3,1610
מגדל העמק,פנחס ספיר,313,התימורים 17,58,2019,449000,17457-53-19,דירה בבית,3,7741
מגדל העמק,פנחס ספיר,314,הניצנים 10,60,2019,143000,17343-22-18,דירה בבית,3,2383
מגדל העמק,פנחס ספיר,315,תשיג 1,60,2019,150000,17343-13-29,דירה בבית,3,2500
מגדל העמק,פנחס ספיר,316,הראשונים 25,77.3,2019,63000,17806-4-22,דירה בבית,4,815
מגדל העמק,פנחס ספיר,317,שומרון 1,61,2019,154000,17457-64-33,דירה בבית,3,2525
