מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,אתרוג 12,70.1,2025,860000,38234-9-3,דירה בבית,4,12268
2,שיזף 19,62,2025,680000,38233-43-32,דירה בבית,3,10968
3,מעון 3,101.7,2025,1050000,38235-2-17,דירה בבית,5,10324
5,שיזף 20,72.7,2025,830000,38235-48-22,דירה בבית,4,11417
6,מעון 23,83.3,2025,910000,38235-5-114,דירה בבית,4,10924
7,מעון 23,67.5,2025,835000,38235-5-81,דירה בבית,3,12370
8,שיזף 19,62,2025,665000,38233-43-25,דירה בבית,3,10726
9,שיזף 17,74,2025,900000,38233-42-15,דירה בבית,4,12162
11,אתרוג 27,75.7,2025,770000,38235-14-38,דירה בבית,3,10172
12,התאנה 10,62,2025,580000,38233-41-12,דירה בבית,3,9355
13,אגס 1,62,2025,600000,38233-23-3,דירה בבית,3,9677
14,התאנה 10,77,2025,830000,38233-41-9,דירה בבית,4,10779
15,תדהר 3,65.5,2025,720000,38234-29-25,דירה בבית,3,10992
16,הקנאים 38,62,2025,650000,38233-18-34,דירה בבית,3,10484
17,מעון 23,87.2,2025,950000,38235-5-87,דירה בבית,4,10894
18,אגס 20,61,2025,600000,38233-29-2,דירה בבית,3,9836
19,מעון 23,67.5,2025,870000,38235-5-97,דירה בבית,3,12889
21,מעון 23,67.5,2025,850000,38235-5-105,דירה בבית,3,12593
22,אגוז 6,62,2025,665000,38233-16-3,דירה בבית,3,10726
23,אגוז 6,62,2025,650000,38233-16-4,דירה בבית,3,10484
24,התמר 8,62,2025,600000,38233-12-7,דירה בבית,3,9677
25,תפוח 3,87.2,2025,860000,38235-5-23,דירה בבית,4,9862
26,התאנה 4,62,2025,500000,38233-38-4,דירה בבית,3,8065
27,הגפן 1,78,2025,800000,38233-20-23,דירה בבית,4,10256
28,תפוח 3,87.2,2025,995000,38235-5-31,דירה בבית,4,11411
29,מעון 23,67.5,2025,870000,38235-5-78,דירה בבית,3,12889
30,תדהר 1,64,2025,720000,38234-28-28,דירה בבית,3,11250
31,הגפן 8,77,2025,700000,38233-22-5,דירה בבית,4,9091
32,חרוב 21,65.65,2025,850000,38234-19-4,דירה בבית,3,12947
33,שיזף 20,72.9,2025,820000,38235-48-17,דירה בבית,3,11248
34,אגס 1,81,2025,950000,38233-23-23,דירה בבית,4,11728
35,שיזף 11,77,2025,760000,38233-40-9,דירה בבית,4,9870
36,אתרוג 14,65.5,2025,660000,38234-7-25,דירה בבית,3,10076
37,הגפן 2,63,2025,590000,38233-21-15,דירה בבית,3,9365
