מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"40","דב הוז 8","100","02/12/2020","2278000","6428-285-3","דירה","4","לא ידוע"
"41","דב הוז 8","89","12/11/2020","1850000","6428-754-2","דירה בבית קומות","3","קומה ‎1‏"
"42","דב הוז 8","100","12/11/2020","1850000","6428-285-2","דירה","3","לא ידוע"
"43","דב הוז 12","118","27/10/2020","2592000","6428-287-10","דירה בבית קומות","5","חמישית"
"44","דב הוז 18","91.86","20/10/2020","1900000","6428-615-3","דירה בבית קומות","4","שניה"
"45","גולומב 4","260","18/08/2020","5570000","6428-137-1","קוטג' דו משפחתי","7","ראשונה"
"46","הוז דב 2","111","16/02/2020","1840000","6428-676-4","דירה בבית קומות","5","ראשונה"
"47","דב הוז 26","110.53","12/02/2020","1850000","6428-496-3","דירה בבית קומות","4","שניה"
"48","דב הוז 8","100","16/01/2020","2655000","6428-285-1","דירה","5","לא ידוע"
"49","דב הוז 12","129","16/01/2020","2655000","6428-287-11","דירה בבית קומות","5","שלישית"
"50","דב הוז 18","106.1","17/11/2019","1920000","6428-615-5","דירה בבית קומות","4","שלישית"
"51","דב הוז 12","141","22/10/2019","2668000","6428-757-8","דירה בבית קומות","5","קומה ‎4‏"
"52","דב הוז 12","105","21/10/2019","2668000","6428-287-3","דירה","5","לא ידוע"
"53","דב הוז 26","124.81","16/09/2019","2100000","6428-496-2","דירה בבית קומות","5","ראשונה"
"54","דב הוז 12","122","21/07/2019","2255000","6428-757-5","דירה בבית קומות","4","קומה ‎3‏"
"55","דב הוז 12","105","20/07/2019","2255000","6428-287-2","דירה","4","לא ידוע"
"56","הוז דב 2","170.8","20/06/2019","2680000","6428-676-17","דירה בבית קומות","6","חמישית + גג"
"57","דב הוז 12","105","19/06/2019","2358000","6428-287-1","דירה","4","לא ידוע"
"58","גולומב 15","98","26/05/2019","3680000","6428-126-2","דירת גן","4","לא ידוע"
"59","ויצמן 15","150","08/05/2019","2350000","6428-683-5","דירה בבית קומות","6","שלישית + רביעית"
"60","ויצמן 23","90","10/03/2019","1980000","6428-729-3","דירה בבית קומות","4","ראשונה"
"61","המעפילים 11","88.2","12/11/2018","583000","6428-368-11","דירה בבית קומות","4","רביעית"
"62","דב הוז 12","705","30/10/2018","10148000","6428-757-0","קומבינציה","לא ידוע","לא ידוע"
"63","החי"ל 20","109","02/08/2018","2425000","6428-700-11","דירה בבית קומות","5","שלישית"
"64","דב הוז 30","97.7","15/02/2018","1720000","6428-367-11","דירה בבית קומות","4","רביעית"
"65","הוז דב 2","166.5","14/01/2018","2835000","6428-676-18","דירת גג","6","חמישית + גג"
"66","המעפילים 11","68.25","28/11/2017","550000","6428-368-7","דירה בבית קומות","3","שלישית"
"67","דב הוז 20","73.5","20/08/2017","790000","6428-290-3","דירה בבית קומות","3","ב"
"68","המעפילים 11","109.3","08/08/2017","1950000","6428-368-3","דירה בבית קומות","4","ראשונה"
"69","טשרניחובסקי 38","100","04/01/2017","935000","6428-237-1","דירה בבית קומות","4","ראשונה"
"70","המעפילים 11","91.2","09/12/2016","1900000","6428-368-8","דירה בבית קומות","4","שלישית"
"71","המעפילים 11","88.2","08/09/2016","1620000","6428-368-5","דירה בבית קומות","4","שניה"
"72","דב הוז 22","110.31","29/05/2016","2300000","6428-291-4","דירה בבית קומות","4","שניה"
"73","דב הוז 30","97.7","19/11/2015","1679000","6428-367-2","דירה בבית קומות","5","ראשונה"
"74","דב הוז 28","83.4","09/09/2015","1499000","6428-366-12","דירה בבית קומות","4","שלישית"
"75","גולומב 13","817","09/06/2015","4825000","6428-125-0","קוטג' דו משפחתי","6","ראשונה"
"76","אלישבע 4","75","12/05/2015","250000","6428-248-1","דירה בבית קומות","3","ראשונה"
"77","החי"ל 1","67","26/02/2015","4200000","6428-146-2","בית בודד","2","ראשונה"
"78","החי"ל 1","67","26/02/2015","2100000","6428-146-1","בית בודד","2","ראשונה"
"79","דב הוז 30","96.9","10/02/2015","1360000","6428-367-7","דירה בבית קומות","4.5","שלישית"
"80","המעפילים 1","111.82","20/01/2015","1397000","6428-364-11","דירה בבית קומות","4","ב"
"81","דב הוז 24","203.72","08/12/2014","2500000","6428-612-7","דירה בבית קומות","6","רביעית + גג"
"82","המעפילים 1","87.74","27/10/2014","1477000","6428-364-18","דירה בבית קומות","4","ד"
"83","דב הוז 16","125","26/10/2014","2200000","6428-724-2","דירה בבית קומות","5","ראשונה"
"84","סנש 8","300","04/09/2014","4500000","6428-138-1","קוטג' דו משפחתי","8","ראשונה"
"85","גולומב 7","197","17/08/2014","2875000","6428-122-2","קוטג' דו משפחתי","7","ראשונה"
"86","המעפילים 1","90.4","31/07/2014","1375000","6428-364-33","דירה בבית קומות","4","ז"
"87","טשרניחובסקי 38","95","21/07/2014","1870000","6428-237-0","קוטג' דו משפחתי","4","ראשונה"
"88","אלישבע 7","360","14/05/2014","5350000","6428-243-1","קוטג' דו משפחתי","8","ראשונה"
"89","החי"ל 20","175.35","14/04/2014","2700000","6428-700-16","דירה בבית קומות","6","רביעית+חמישית"
"90","ויצמן 11","177","11/03/2014","1800000","6428-168-6","דירה בבית קומות","7","שלישית + רביעית"
"91","ויצמן 11","91.16","26/02/2014","1400000","6428-167-2","דירה בבית קומות","4","ראשונה"
"92","גולומב 8","248","17/01/2014","3970000","6428-140-5","קוטג' דו משפחתי","6.5","לא ידוע"
"93","הוז דב 2","111","28/11/2013","1550000","6428-676-12","דירה בבית קומות","5","שלישית"
"94","המעפילים 11","68.25","31/10/2013","1300000","6428-368-16","דירה בבית קומות","3","שישית"
"95","גולומב 15","96","24/09/2013","2199000","6428-126-1","קוטג' דו משפחתי","4","לא ידוע"
"96","המעפילים 1","22.29","19/02/2013","600000","6428-364-1","מחסנים","לא ידוע","מרתף"
"97","ויצמן 11","131.98","30/10/2012","1700000","6428-167-6","דירה בבית קומות","6","שלישית + רביעית"
"98","הוז דב 2","93","24/10/2012","1280000","6428-676-5","דירה בבית קומות","4","שניה"
"99","ויצמן 11","192","10/07/2012","2100000","6428-168-5","דירה בבית קומות","6","שלישית + רביעית"
"100","דב הוז 24","117.25","23/05/2012","1985000","6428-612-1","דירה בבית קומות","4","ראשונה"
"101","גולומב 8","225","17/04/2012","4580000","6428-140-4","קוטג' דו משפחתי","6","ראשונה"
"102","המעפילים 1","78.81","25/03/2012","1250000","6428-364-15","דירה בבית קומות","4","ג"
"103","המעפילים 1","80.05","19/03/2012","1430000","6428-364-28","דירה בבית קומות","4","ו"
"104","החי"ל 20","108.5","15/03/2012","2130000","6428-700-9","דירה בבית קומות","5","שניה"
"105","אלישבע 5","223","05/03/2012","3050000","6428-244-2","קוטג' דו משפחתי","7","קרקע+ראשונה"
"106","החי"ל 20","108.5","29/11/2011","2100000","6428-700-5","דירה בבית קומות","5","ראשונה"
"107","ויצמן 15","93","10/07/2011","1450000","6428-683-1","דירה בבית קומות","4","ראשונה"
"108","דב הוז 24","101.26","30/05/2011","1720000","6428-612-5","דירה בבית קומות","4","שלישית"
"109","המעפילים 1","76.75","07/09/2010","1325000","6428-364-6","דירה בבית קומות","4","א"
"110","דב הוז 28","85","25/08/2010","400000","6428-366-8","דירה בבית קומות","4","שניה"
"111","הוז דב 2","114","24/08/2010","600000","6428-676-3","דירה בבית קומות","5","ראשונה"
"112","דב הוז 16","192","28/07/2010","2700000","6428-724-8","דירה בבית קומות","6","רביעית+חמישית"
"113","דב הוז 16","196","06/07/2010","2650000","6428-724-7","דירה בבית קומות","6","רביעית+חמישית"
"114","החי"ל 5","245","27/05/2010","3479000","6428-148-1","קוטג' דו משפחתי","7","לא ידוע"
"115","0","100","13/05/2010","1500000","6428-173-1","דירה בבית קומות","4","לא ידוע"
"116","הוז דב 2","111","12/04/2010","1330000","6428-676-16","דירה בבית קומות","5","רביעית"
"117","דב הוז 16","125","07/04/2010","1850000","6428-724-3","דירה בבית קומות","5","שניה"
"118","דב הוז 16","125","05/01/2010","1760000","6428-724-6","דירה בבית קומות","5","שלישית"
"119","דב הוז 16","125","05/01/2010","1786000","6428-724-4","דירה בבית קומות","5","שניה"
"120","דב הוז 16","125","09/12/2009","1900000","6428-724-5","דירה בבית קומות","5","שלישית"
"121","דב הוז 16","125","03/12/2009","2100000","6428-724-1","דירה בבית קומות","5","ראשונה"
"122","0","90","19/05/2009","1249000","6428-173-2","דירה בבית קומות","4","שלישית"
"123","הוז דב 2","93","24/03/2009","815000","6428-676-1","דירה בבית קומות","4","ראשונה"
"124","גולומב 8","250","22/01/2009","3000000","6428-140-3","קוטג' דו משפחתי","6","לא ידוע"
"125","דב הוז 30","98.1","02/04/2008","775000","6428-367-5","דירה בבית קומות","4","שניה"
"126","דב הוז 24","108.96","25/02/2008","1180000","6428-612-4","דירה בבית קומות","5","שניה"
"127","דב הוז 30","79.5","14/02/2008","700000","6428-367-12","דירה בבית קומות","3.5","רביעית"
"128","גולומב 8","250","18/07/2007","3213000","6428-140-2","בית בודד","6","לא ידוע"
"129","דב הוז 22","92.72","16/05/2007","853000","6428-291-5","דירה בבית קומות","4","שלישית"
"130","גולומב 8","88","22/04/2007","1773000","6428-140-1","בית בודד","3","לא ידוע"
"131","ויצמן 11","102","25/10/2006","771000","6428-168-2","דירה בבית קומות","4","ראשונה"
"132","הוז דב 2","93","13/09/2006","973000","6428-676-15","דירה בבית קומות","4","רביעית"
"133","דב הוז 10","95.66","07/09/2006","915000","6428-541-5","דירה בבית קומות","4","שלישית"
"134","דב הוז 30","96.9","24/08/2006","962000","6428-367-4","דירה בבית קומות","4","שניה"
"135","0","755","06/06/2006","1742000","6428-173-3","מגורים","לא ידוע","לא ידוע"
"136","דב הוז 28","63.8","29/06/2005","502000","6428-366-13","דירה בבית קומות","3","רביעית"
"137","החי"ל 20","108.5","28/03/2005","1120000","6428-700-8","דירה בבית קומות","5","שניה"
"138","גולומב 7","408","23/01/2005","847000","6428-122-1","קרקע למגורים","לא ידוע","לא ידוע"
"139","הוז דב 2","93","05/07/2004","903000","6428-676-14","דירה בבית קומות","4","רביעית"
"140","החי"ל 20","108.5","01/07/2004","1286000","6428-700-4","דירה בבית קומות","5","ראשונה"
"141","גולומב 15","190","29/02/2004","1345000","6428-126-3","קוטג' חד משפחתי","6","לא ידוע"
"142","החי"ל 20","109","25/01/2004","1179000","6428-700-7","דירה בבית קומות","5","שניה"
"143","החי"ל 20","109","07/01/2004","1230000","6428-700-3","דירה בבית קומות","5","ראשונה"
"144","החי"ל 20","108.5","30/12/2003","1116000","6428-700-12","דירה בבית קומות","5","שלישית"
"145","החי"ל 20","108.5","18/02/2003","1200000","6428-700-13","דירה בבית קומות","5","שלישית"
"146","דב הוז 28","82.2","18/12/2002","652000","6428-366-15","לא ידוע","3","רביעית"
"147","דב הוז 26","124.81","17/10/2002","1190000","6428-496-1","לא ידוע","5","ראשונה"
"148","החי"ל 20","175.35","04/07/2002","1486000","6428-700-17","דירה בבית קומות","6","רביעית+חמישית"
"149","החי"ל 20","175.35","02/07/2002","1642000","6428-700-15","דירה בבית קומות","6","רביעית+חמישית"
"150","החי"ל 20","109","25/06/2002","1400000","6428-700-2","דירה בבית קומות","5","ראשונה"
"151","החי"ל 8","256","27/02/2001","2366000","6428-159-1","לא ידוע","6","ראשונה"
"152","דב הוז 22","104.9","17/08/2000","928000","6428-291-3","לא ידוע","5","שניה"
"153","החי"ל 7","174.97","07/01/2000","1980000","6428-149-1","לא ידוע","5","קרקע +ראשונה"
"154","דב הוז 22","92.72","12/12/1999","929000","6428-291-6","לא ידוע","4","שלישית"
"155","גולומב 19","120","13/06/1999","1634000","6428-128-0","לא ידוע","4","לא ידוע"
"156","החי"ל 6","120","23/02/1999","1960000","6428-158-1","לא ידוע","4","ראשונה"
"157","ויצמן 15","93","23/11/1998","817000","6428-683-3","לא ידוע","4","שניה"
"158","המעפילים 1","83.7","19/10/1998","696000","6428-364-12","לא ידוע","3","ב"
