city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,אבני חן,197,0,80,2017,1170000,3700-62-4,דירה בבית,3,14625
רחובות,אבני חן,198,הנוטר 10,122.4,2017,1710000,3700-644-3,דירה בבית,5,13971
רחובות,אבני חן,199,יהלום 26,159.9,2017,2480000,3700-552-3,דירה בבית,5.5,15510
רחובות,אבני חן,200,סירני 2,38.16,2017,930000,3700-343-12,דירה בבית,2,24371
רחובות,אבני חן,201,סירני 6,53,2017,1350000,3700-348-10,דירה בבית,4.5,25472
רחובות,אבני חן,202,חיש 32,100,2017,1920000,3700-146-1,קוטג' דו משפחתי,3,19200
רחובות,אבני חן,203,סירני 4,53,2017,1000000,3700-349-8,דירה בבית,3,18868
רחובות,אבני חן,204,ההגנה 43,37,2017,146000,3700-321-2,קוטג' דו משפחתי,2,3946
רחובות,אבני חן,205,ברקת 20,156.84,2017,2715000,3700-491-1,קוטג' דו משפחתי,5,17311
רחובות,אבני חן,206,חיש 7,120,2017,2000000,3700-121-2,דירה בבית,5,16667
רחובות,אבני חן,207,הנוטר 6,45.2,2017,720000,3700-345-5,דירה בבית,2,15929
רחובות,אבני חן,208,סירני 6,95,2017,1214000,3700-348-16,דירה בבית,4,12779
רחובות,אבני חן,209,הנוטר 6,45.2,2017,900000,3700-345-6,דירה בבית,2,19912
רחובות,אבני חן,210,פלמח 6,86.85,2017,1200000,3700-71-4,דירה בבית,3.5,13817
רחובות,אבני חן,211,הנוטר 6,45.2,2017,930000,3700-345-11,דירה בבית,2,20575
רחובות,אבני חן,212,מרגולין 4,166,2017,2900000,3700-320-1,קוטג' דו משפחתי,6,17470
רחובות,אבני חן,213,סירני 10,65.5,2017,105000,3700-346-9,דירה בבית,4,1603
רחובות,אבני חן,214,הנוטר 10,121.7,2017,2000000,3700-644-2,דירה בבית,5,16434
