city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מעלות-תרשיחא,NaN,282,הסיגליות 37,79.86,2023,480000,18593-23-1,דירה בבית,4,6011
מעלות-תרשיחא,NaN,283,0,90,2023,520000,18400-118-1,קוטג' דו משפחתי,3,5778
מעלות-תרשיחא,NaN,284,הדסים 2,77,2023,1122000,18407-6-26,דירה בבית,3,14571
מעלות-תרשיחא,NaN,285,שניר 43,86.85,2023,850000,21064-5-5,דירה בבית,3.5,9787
מעלות-תרשיחא,NaN,286,0,351,2023,3600000,18406-11-3,קוטג' חד משפחתי,8,10256
מעלות-תרשיחא,NaN,288,הבנים 302,110,2023,1400000,18775-12-28,דירה בבית,6,12727
מעלות-תרשיחא,NaN,289,הבנים 302,47.9,2023,800000,18775-12-27,דירה בבית,3,16701
מעלות-תרשיחא,NaN,290,הדסים 2,119,2023,1185000,18407-6-27,דירה בבית,5,9958
מעלות-תרשיחא,NaN,291,שניר 5,111,2023,1300000,21065-12-1,דירה בבית,5,11712
מעלות-תרשיחא,NaN,293,מירון 16,102,2023,1456000,21166-35-16,דירה בבית,4,14275
מעלות-תרשיחא,NaN,296,0,170,2023,1176000,18406-17-15,דירה בבית,6,6918
מעלות-תרשיחא,NaN,298,מירון 32,102,2023,1500000,21166-79-0,דירת גן,4,14706
מעלות-תרשיחא,NaN,299,מירון 20,102,2023,1256000,21166-33-65,דירה בבית,4,12314
מעלות-תרשיחא,NaN,301,חרמון 13,135,2023,1350000,21166-40-3,דירה בבית,5,10000
מעלות-תרשיחא,NaN,302,הבנים 402,61.1,2023,720000,18739-1-6,דירה בבית,3,11784
מעלות-תרשיחא,NaN,303,אסתר המלכה 7,68.75,2023,830000,19443-7-6,דירה בבית,3.5,12073
מעלות-תרשיחא,NaN,305,ירדן 12,139.89,2023,1360000,21092-2-6,דירה בבית,6,9722
מעלות-תרשיחא,NaN,306,חרמון 17,114,2023,1486000,21166-42-4,דירה בבית,5,13035
מעלות-תרשיחא,NaN,308,הרב משאש 112,66.6,2023,600000,18596-9-7,דירה בבית,4,9009
מעלות-תרשיחא,NaN,309,לוי אשכול 450,76.23,2023,825000,18778-2-11,דירה בבית,4,10823
מעלות-תרשיחא,NaN,310,מצדה 10,92.5,2023,1290000,21166-164-16,דירה בבית,4,13946
מעלות-תרשיחא,NaN,311,מירון 3,103.8,2023,1435000,21166-166-8,דירה בבית,5,13825
מעלות-תרשיחא,NaN,312,מירון 16,102,2023,1226000,21166-35-17,דירה בבית,4,12020
מעלות-תרשיחא,NaN,313,0,112,2023,1700000,21090-13-63,דירה בבית,4,15179
מעלות-תרשיחא,NaN,316,ירושלים 77,48.41,2023,695000,19440-6-11,דירה בבית,2.5,14357
מעלות-תרשיחא,NaN,317,קרן היסוד 328,58.5,2023,735000,18773-5-21,דירה בבית,3,12564
מעלות-תרשיחא,NaN,318,השוק 15,130,2023,580000,19193-5-1,דירה בבית,5,4462
מעלות-תרשיחא,NaN,319,הסיגליות 28,65.55,2023,900000,18593-16-1,דירה בבית,3,13730
מעלות-תרשיחא,NaN,320,חסון 144,56.2,2023,172000,18776-5-5,דירה בבית,3,3060
מעלות-תרשיחא,NaN,321,0,175,2023,1453000,18406-17-16,דירה בבית,6,8303
מעלות-תרשיחא,NaN,322,0,126,2023,900000,18400-51-2,דירה בבית,5,7143
מעלות-תרשיחא,NaN,323,0,120,2023,550000,18400-51-1,דירה בבית,5,4583
מעלות-תרשיחא,NaN,324,מירון 14,102,2023,1366000,21166-36-19,דירה בבית,4,13392
