city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,כפר סבא הצעירה,233,0,125,2015,1900000,7598-68-41,דירה בבית,4,15200
כפר סבא,כפר סבא הצעירה,234,זמיר 17,91.1,2015,1955000,9088-11-17,דירה בבית,4,21460
כפר סבא,כפר סבא הצעירה,235,עיט 6,232,2015,2725000,9088-21-26,דירה בבית,7,11746
כפר סבא,כפר סבא הצעירה,236,עיט 6,232,2015,2725000,9088-21-20,דירה,7,11746
כפר סבא,כפר סבא הצעירה,237,חסידה 8,123.87,2015,2194000,9088-7-33,דירה בבית,5,17712
כפר סבא,כפר סבא הצעירה,238,זמיר 16,83.8,2015,1830000,9088-32-8,דירה בבית,4,21838
כפר סבא,כפר סבא הצעירה,239,עיט 6,233,2015,2879000,9088-21-27,דירה בבית,7,12356
כפר סבא,כפר סבא הצעירה,240,עיט 6,232,2015,2880000,9088-21-19,דירה,7,12414
כפר סבא,כפר סבא הצעירה,241,זמיר 12,151.24,2015,2930000,9088-15-7,דירה בבית,6,19373
כפר סבא,כפר סבא הצעירה,243,חסידה 10,84.8,2015,1730000,9088-6-11,דירה בבית,4,20401
כפר סבא,כפר סבא הצעירה,244,חסידה 10,83.8,2015,1694000,9088-6-8,דירה בבית,4,20215
כפר סבא,כפר סבא הצעירה,245,חסידה 5,125,2015,2700000,9088-44-3,דירה בבית,5,21600
כפר סבא,כפר סבא הצעירה,246,זמיר 4,91.1,2015,1680000,9088-17-10,דירה בבית,4,18441
כפר סבא,כפר סבא הצעירה,247,זמיר 12,93.8,2015,1925000,9088-15-4,דירה בבית,4,20522
כפר סבא,כפר סבא הצעירה,248,זמיר 9,82.4,2015,1680000,9088-20-28,דירה בבית,4,20388
כפר סבא,כפר סבא הצעירה,249,עיט 6,232,2015,2950000,9088-21-18,דירה בבית,7,12716
כפר סבא,כפר סבא הצעירה,250,עיט 6,232,2015,2950000,9088-21-17,דירה,7,12716
כפר סבא,כפר סבא הצעירה,251,חסידה 8,127.61,2015,2540000,9088-7-19,דירה בבית,5,19904
כפר סבא,כפר סבא הצעירה,252,0,100,2015,1870000,7598-68-42,דירה בבית,4,18700
כפר סבא,כפר סבא הצעירה,253,זמיר 17,83.8,2015,1695000,9088-11-22,דירה בבית,4,20227
כפר סבא,כפר סבא הצעירה,254,חסידה 8,117.72,2015,2130000,9088-7-39,דירה בבית,5,18094
כפר סבא,כפר סבא הצעירה,255,עיט 6,129,2015,2194000,9088-21-16,דירה בבית,5,17008
כפר סבא,כפר סבא הצעירה,256,עיט 6,129,2015,2194397,9088-21-15,דירה,5,17011
כפר סבא,כפר סבא הצעירה,257,זמיר 11,122.2,2015,2155000,9088-42-36,דירה בבית,5,17635
כפר סבא,כפר סבא הצעירה,258,תור 4,92.1,2015,1775000,9088-4-15,דירה בבית,4,19273
כפר סבא,כפר סבא הצעירה,259,חסידה 5,101,2015,1850000,9088-44-8,דירה בבית,4,18317
כפר סבא,כפר סבא הצעירה,260,חסידה 8,123.04,2015,2100000,9088-7-30,דירה בבית,5,17068
כפר סבא,כפר סבא הצעירה,261,בז 1,92.7,2015,1815000,9088-29-30,דירה בבית,4,19579
כפר סבא,כפר סבא הצעירה,262,0,145,2015,2125000,7598-68-43,דירה בבית,5,14655
