city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,פועלי הרכבת,197,המעלות 8,110.69,2020,3860000,6166-509-1,דירה בבית,5,34872
גבעתיים,פועלי הרכבת,198,המעגל 3,130,2020,3080000,6168-333-6,דירה,5,23692
גבעתיים,פועלי הרכבת,199,דוד בן גוריון 140,52.2,2020,2000000,6168-495-7,דירה בבית,3,38314
גבעתיים,פועלי הרכבת,201,המעגל 3,130,2020,3100000,6168-333-4,דירה,5,23846
גבעתיים,פועלי הרכבת,207,המעגל 2,39.5,2020,1340000,6168-411-2,דירה בבית,2,33924
גבעתיים,פועלי הרכבת,208,פועלי הרכבת 43,61.5,2020,1050000,6168-675-14,דירה בבית,3,17073
גבעתיים,פועלי הרכבת,209,המעלות 8,95.79,2020,3100000,6166-509-7,דירה בבית,4,32362
גבעתיים,פועלי הרכבת,210,פועלי הרכבת 8,90,2020,2220000,6168-730-9,דירה בבית,4,24667
גבעתיים,פועלי הרכבת,213,סירקין 22,52,2020,1630000,6168-468-17,דירה בבית,3,31346
גבעתיים,פועלי הרכבת,214,פועלי הרכבת 15,65.68,2020,2100000,6168-693-2,דירה בבית,3,31973
גבעתיים,פועלי הרכבת,215,סירקין 35,75,2020,2375000,6168-795-12,דירה בבית,3,31667
גבעתיים,פועלי הרכבת,216,פועלי הרכבת 11,72,2020,2385000,6168-641-12,דירה בבית,3.5,33125
גבעתיים,פועלי הרכבת,217,פועלי הרכבת 6,92,2020,2685000,6168-821-9,דירה בבית,4,29185
גבעתיים,פועלי הרכבת,218,המעגל 17,146,2020,4400000,6166-135-18,דירה בבית,5,30137
גבעתיים,פועלי הרכבת,219,סירקין 35,68.5,2020,2150000,6168-767-7,דירה בבית,3,31387
גבעתיים,פועלי הרכבת,220,המעגל 15,64.39,2020,2340000,6166-136-24,דירה בבית,3,36341
גבעתיים,פועלי הרכבת,221,סירקין 18,51,2020,1670000,6168-458-15,דירה בבית,2,32745
גבעתיים,פועלי הרכבת,222,כצנלסון 137,58,2020,1600000,6166-306-9,דירה בבית,3,27586
גבעתיים,פועלי הרכבת,223,פועלי הרכבת 40,90,2020,2280000,6168-890-1,דירה בבית,4,25333
גבעתיים,פועלי הרכבת,225,הגורן 4,113,2020,2400000,6168-463-1,דירה בבית,4,21239
גבעתיים,פועלי הרכבת,226,המעגל 2,56,2020,1760000,6168-411-4,דירה בבית,2.5,31429
גבעתיים,פועלי הרכבת,227,פועלי הרכבת 9,55.03,2020,1860000,6168-440-7,דירה בבית,3,33800
גבעתיים,פועלי הרכבת,228,סירקין 19,65,2020,1850000,6168-562-38,דירה בבית,3,28462
גבעתיים,פועלי הרכבת,229,כצנלסון 145,60.02,2020,1767000,6166-590-14,דירה בבית,2,29440
גבעתיים,פועלי הרכבת,230,המעלות 8,105.35,2020,4400000,6166-509-28,דירה בבית,5,41766
גבעתיים,פועלי הרכבת,231,כצנלסון 145,59.5,2020,1800000,6166-590-20,דירה בבית,3,30252
גבעתיים,פועלי הרכבת,232,פועלי הרכבת 11,66,2020,2200000,6168-641-5,דירה בבית,3,33333
גבעתיים,פועלי הרכבת,233,סירקין 17,69,2020,1950000,6168-543-39,דירה בבית,3,28261
גבעתיים,פועלי הרכבת,234,מאיר רוטברג 6,147,2020,3840000,6168-639-9,קוטג' דו משפחתי,5,26122
גבעתיים,פועלי הרכבת,235,כצנלסון 131,65.8,2020,1600000,6168-584-44,דירה בבית,3,24316
גבעתיים,פועלי הרכבת,237,סירקין 22,46,2020,1662000,6168-468-10,דירה בבית,2,36130
גבעתיים,פועלי הרכבת,239,סירקין 29,60.33,2020,2065000,6168-531-7,דירה בבית,3.5,34228
גבעתיים,פועלי הרכבת,241,פועלי הרכבת 43,80.5,2020,2870000,6168-675-2,דירה בבית,4,35652
