city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,קריית אליהו גולומב,108,כינרת 3,104,2021,3234000,7655-311-9,דירה בבית,4,31096
רעננה,קריית אליהו גולומב,109,דגניה 1,138,2021,5500000,7655-280-2,קוטג' דו משפחתי,5,39855
רעננה,קריית אליהו גולומב,111,המרד 10,123.12,2021,3425000,7655-380-6,דירה בבית,5,27818
רעננה,קריית אליהו גולומב,112,בורוכוב 88,98,2021,2600000,7655-291-3,דירת גן,4,26531
רעננה,קריית אליהו גולומב,113,כינרת 3,146,2021,5200000,7655-311-7,דירה בבית,5,35616
רעננה,קריית אליהו גולומב,114,כינרת 3,84,2021,2663000,7655-311-5,דירה בבית,3,31702
רעננה,קריית אליהו גולומב,115,כינרת 3,120,2021,3555000,7655-311-4,דירה בבית,5,29625
רעננה,קריית אליהו גולומב,117,כינרת 3,104,2021,3130000,7655-311-3,דירה בבית,4,30096
רעננה,קריית אליהו גולומב,118,המרד 13,122.14,2021,3250000,7655-377-3,דירה בבית,5,26609
רעננה,קריית אליהו גולומב,119,כינרת 3,175,2021,6450000,7655-311-2,דירה בבית,6,36857
רעננה,קריית אליהו גולומב,121,דגניה 1,644,2021,12205000,7655-280-1,קוטג' דו משפחתי,5,18952
רעננה,קריית אליהו גולומב,122,קוממיות 2,86.8,2021,2175000,7655-367-10,דירה בבית,4,25058
רעננה,קריית אליהו גולומב,123,0,600,2021,9500000,6578-506-0,קוטג' דו משפחתי,8,15833
רעננה,קריית אליהו גולומב,126,הצנחנים 21,475,2021,12570000,6578-314-2,קוטג' דו משפחתי,7,26463
רעננה,קריית אליהו גולומב,127,הקישון 3,120.3,2021,3040000,6578-518-15,דירה בבית,4,25270
רעננה,קריית אליהו גולומב,128,בורוכוב 86,80,2021,2875000,7655-313-20,דירה בבית,3,35938
רעננה,קריית אליהו גולומב,130,הקישון 1,87,2021,2850000,6578-518-2,דירה בבית,4,32759
רעננה,קריית אליהו גולומב,131,המרד 11,111.65,2021,2450000,7655-376-7,דירה בבית,5,21944
רעננה,קריית אליהו גולומב,132,קוממיות 3,229,2021,6400000,7655-366-2,קוטג' דו משפחתי,6,27948
רעננה,קריית אליהו גולומב,133,קוממיות 2,113.3,2021,2445000,7655-367-6,דירה בבית,4,21580
רעננה,קריית אליהו גולומב,134,השריון 15,237,2021,5000000,6578-422-1,קוטג' דו משפחתי,5,21097
רעננה,קריית אליהו גולומב,135,הפלמח 8,126.19,2021,3200000,7655-383-5,דירה בבית,5,25359
רעננה,קריית אליהו גולומב,137,המרד 11,84.78,2021,2235000,7655-376-9,דירה בבית,3,26362
רעננה,קריית אליהו גולומב,138,הטייסים 27,420.49,2021,12600000,6578-120-2,קוטג' דו משפחתי,8,29965
רעננה,קריית אליהו גולומב,139,דגניה 11,267,2021,6550000,7655-275-3,קוטג' חד משפחתי,6,24532
רעננה,קריית אליהו גולומב,140,כינרת 3,150,2021,3260000,7655-311-1,דירה בבית,6,21733
רעננה,קריית אליהו גולומב,141,אחי דקר 5,468,2021,8000000,6578-219-3,קוטג' דו משפחתי,6,17094
רעננה,קריית אליהו גולומב,142,השריון 18,276,2021,8360000,6578-430-2,קוטג' דו משפחתי,6,30290
רעננה,קריית אליהו גולומב,143,המרד 11,118.01,2021,3730000,7655-376-10,דירה בבית,5,31607
