city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,אבישור,27,יהודה 52,58.7,2024,540000,38210-28-24,דירה בבית,3,9199
ערד,אבישור,28,חן 39,44,2024,530000,38210-25-18,דירה בבית,2,12045
ערד,אבישור,29,חן 52,63,2024,660000,38210-2-2,דירה בבית,3,10476
ערד,אבישור,30,אלעזר בן יאיר 47,44,2024,540000,38210-27-12,דירה בבית,2,12273
ערד,אבישור,31,חן 54,63,2024,615000,38210-3-4,דירה בבית,3,9762
ערד,אבישור,33,אלעזר בן יאיר 47,44,2024,550000,38210-21-1,דירה בבית,2,12500
ערד,אבישור,34,אלעזר בן יאיר 71,64.5,2024,470000,38210-63-12,דירה בבית,3,7287
ערד,אבישור,35,יהודה 52,58.7,2024,550000,38210-28-20,דירה בבית,3,9370
ערד,אבישור,36,יהודה 48,44,2024,500000,38210-29-47,דירה בבית,2,11364
ערד,אבישור,37,חן 39,44,2024,530000,38210-25-20,דירה בבית,2,12045
ערד,אבישור,38,יהודה 52,58.7,2024,500000,38210-28-23,דירה בבית,3,8518
ערד,אבישור,39,יהודה 72,77,2024,820000,38210-65-16,דירה בבית,4,10649
ערד,אבישור,40,יהודה 70,61,2024,730000,38210-66-22,דירה בבית,3,11967
ערד,אבישור,41,יהודה 64,63,2024,650000,38210-18-1,דירה בבית,3,10317
ערד,אבישור,42,אלעזר בן יאיר 47,44,2024,555000,38210-27-30,דירה בבית,2,12614
ערד,אבישור,43,יהודה 68,77,2024,735000,38210-67-24,דירה בבית,4,9545
ערד,אבישור,44,אלעזר בן יאיר 53,71.4,2024,615000,38210-19-60,דירה בבית,3,8613
ערד,אבישור,45,חן 39,44,2024,525000,38210-25-19,דירה בבית,2,11932
ערד,אבישור,46,יהודה 72,77,2024,810000,38210-65-24,דירה בבית,4,10519
ערד,אבישור,47,חן 40,79.5,2024,900000,38210-20-26,דירה בבית,4,11321
ערד,אבישור,48,אלעזר בן יאיר 57,63,2024,630000,38210-15-4,דירה בבית,3,10000
ערד,אבישור,49,יהודה 56,63,2024,600000,38210-9-42,דירה בבית,3,9524
ערד,אבישור,50,אלעזר בן יאיר 53,65.8,2024,550000,38210-19-65,דירה בבית,3,8359
ערד,אבישור,52,יהודה 68,77,2024,810000,38210-67-12,דירה בבית,4,10519
ערד,אבישור,53,יהודה 58,53.5,2024,540000,38210-9-27,דירה בבית,3,10093
ערד,אבישור,54,אלעזר בן יאיר 67,64.5,2024,675000,38210-61-4,דירה בבית,3,10465
ערד,אבישור,55,יהודה 42,63,2024,540000,38210-32-12,דירה בבית,3,8571
ערד,אבישור,56,חן 37,58.7,2024,595000,38210-24-2,דירה בבית,3,10136
ערד,אבישור,57,יהודה 48,44,2024,365000,38210-29-40,דירה בבית,2,8295
ערד,אבישור,58,חן 52,63,2024,640000,38210-2-1,דירה בבית,3,10159
ערד,אבישור,59,יהודה 48,44,2024,565000,38210-29-34,דירה בבית,2,12841
ערד,אבישור,60,אלעזר בן יאיר 69,62.9,2024,628000,38210-62-2,דירה בבית,3,9984
ערד,אבישור,61,יהודה 42,63,2024,470000,38210-32-5,דירה בבית,3,7460
ערד,אבישור,62,אלעזר בן יאיר 41,58.7,2024,650000,38210-23-23,דירה בבית,3,11073
ערד,אבישור,63,אלעזר בן יאיר 69,64.5,2024,535000,38210-62-12,דירה בבית,3,8295
ערד,אבישור,64,יהודה 52,58.7,2024,585000,38210-28-22,דירה בבית,3,9966
ערד,אבישור,65,אלעזר בן יאיר 41,58.7,2024,720000,38210-23-46,דירה בבית,3,12266
ערד,אבישור,66,אלעזר בן יאיר 47,44,2024,315000,38210-27-5,דירה בבית,2,7159
ערד,אבישור,67,אלעזר בן יאיר 71,63.3,2024,530000,38210-63-15,דירה בבית,3,8373
ערד,אבישור,68,אלעזר בן יאיר 47,44,2024,500000,38210-27-26,דירה בבית,2,11364
ערד,אבישור,69,חן 37,106.8,2024,800000,38210-24-24,דירה בבית,4,7491
ערד,אבישור,70,חן 37,58.7,2024,510000,38210-24-6,דירה בבית,3,8688
ערד,אבישור,71,יהודה 46,53.5,2024,465000,38210-31-5,דירה בבית,3,8692
ערד,אבישור,72,יהודה 52,48.7,2024,500000,38210-28-51,דירה בבית,3,10267
ערד,אבישור,73,יהודה 72,77,2024,700000,38210-65-19,דירה בבית,4,9091
ערד,אבישור,74,חן 39,44,2024,550000,38210-25-9,דירה בבית,2,12500
ערד,אבישור,75,אלעזר בן יאיר 69,63.3,2024,430000,38210-62-18,דירה בבית,3,6793
ערד,אבישור,76,חן 39,44,2024,500000,38210-25-35,דירה בבית,2,11364
ערד,אבישור,77,יהודה 52,58.7,2024,540000,38210-28-1,דירה בבית,3,9199
ערד,אבישור,78,חן 52,63,2024,510000,38210-2-5,דירה בבית,3,8095
ערד,אבישור,79,יהודה 68,61,2024,750000,38210-67-5,דירה בבית,3,12295
ערד,אבישור,80,יהודה 72,77,2024,805000,38210-65-7,דירה בבית,4,10455
