מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
523,כרכום 5,74.07,2020,855000,17790-35-106,דירה בבית,3,11543
524,כרכום 5,86.35,2020,1015000,17790-35-89,דירה בבית,4,11754
525,כוכבית 1,82.5,2020,1030000,17791-2-42,דירה בבית,3,12485
526,קורנית 8,123.2,2020,1415000,17791-6-19,דירה בבית,5,11485
527,יקינתון 6,47.34,2020,535000,17749-91-2,דירה בבית,2,11301
528,דליה 5,84,2020,880000,17752-64-123,דירה בבית,4,10476
530,לבנה 10,71,2020,660000,17471-25-34,דירה בבית,3,9296
531,אגמון 25,56.47,2020,570000,17750-10-28,דירה בבית,3,10094
532,כוכבית 1,77,2020,890000,17791-2-27,דירה בבית,3,11558
533,דליה 3,92,2020,900000,17752-64-86,דירה בבית,4,9783
534,דליה 1,89.8,2020,900000,17752-64-26,דירה בבית,4,10022
535,סייפן 21,125.52,2020,2220000,17790-2-3,דירה בבית,5,17686
536,כרכום 19,69,2020,880000,17822-46-13,דירה בבית,3,12754
537,כרכום 20,122,2020,1435000,17790-30-26,דירה בבית,5,11762
538,עטרה 4,47.34,2020,400000,17749-59-6,דירה בבית,2,8450
539,עטרה 15,74.78,2020,1275000,17748-5-11,דירה בבית,3,17050
540,דליה 6,80.97,2020,863600,17754-6-36,דירה בבית,3.5,10666
541,כרכום 20,103,2020,1000000,17790-30-25,דירה בבית,5,9709
542,אלומה 7,183.1,2020,1500000,17752-2-45,דירה בבית,6,8192
543,רותם 17,125,2020,1860000,17789-14-1,דירה בבית,5,14880
544,דליה 4,104.66,2020,920000,17755-5-4,דירה בבית,4,8790
545,כרכום 28,69.85,2020,780000,17822-50-44,דירה בבית,3,11167
546,אשוח 18,120.78,2020,1270000,17754-4-73,דירה בבית,5,10515
547,דליה 2,81.86,2020,900000,17755-6-41,דירה בבית,3,10994
548,רותם 2,44,2020,590000,17790-44-28,דירה בבית,2,13409
549,אלומה 7,134.1,2020,2150000,17752-2-55,דירה בבית,5,16033
550,אלמוג 6,143,2020,1900000,17752-22-1,דירה בבית,5,13287
551,כרכום 3,88.2,2020,1370000,17754-8-1,דירה בבית,3,15533
553,כרכום 5,123.17,2020,1565000,17790-35-40,דירה בבית,5,12706
554,גומא 6,139.4,2020,1745000,17754-4-13,דירה בבית,5,12518
555,אשוח 6,84.78,2020,960000,17755-2-19,דירה בבית,4,11323
556,דליה 15,75.48,2020,600000,17823-73-18,דירה בבית,4,7949
557,יקינתון 9,160.15,2020,1750000,17753-2-38,דירה בבית,5,10927
558,סיגלית 8,95,2020,1630000,17753-15-2,דירה בבית,6,17158
559,דליה 13,78.6,2020,865000,17823-72-45,דירה בבית,3,11005
560,עטרה 11,65.47,2020,720000,17748-6-16,דירה בבית,3,10997
561,דליה 15,72.56,2020,670000,17823-73-10,דירה בבית,3,9234
562,אלומה 12,103.5,2020,1350000,17753-6-9,דירת גן,5,13043
563,ניצן 1,111.71,2020,1550000,17749-41-18,דירה בבית,5,13875
565,אגמון 25,56.47,2020,570000,17750-10-36,דירה בבית,3,10094
566,אלמוג 12,174,2020,1800000,17752-17-1,קוטג' חד משפחתי,6,10345
567,אלומה 13,86.66,2020,700000,17753-2-12,דירה בבית,4,8078
568,אלומה 2,101.59,2020,1120000,17752-9-7,דירה בבית,4,11025
569,רותם 2,106.5,2020,1450000,17790-44-1,דירה בבית,5,13615
571,אשוח 18,83.12,2020,945000,17754-4-90,דירה בבית,4,11369
572,דליה 5,82,2020,920000,17752-64-95,דירה בבית,4,11220
573,קורנית 8,97.7,2020,1130000,17791-6-13,דירה בבית,4,11566
574,0,74.02,2020,820000,17755-47-21,דירה בבית,3,11078
575,0,161,2020,1730000,17752-95-1,קוטג' דו משפחתי,5,10745
577,כליל החורש 21,105,2020,1000000,17470-52-5,דירה בבית,4,9524
578,כרכום 30,69.85,2020,890000,17822-50-83,דירה בבית,3,12742
579,כרכום 20,103,2020,920000,17790-30-24,דירה בבית,4,8932
581,אלומה 7,104.6,2020,1670000,17752-2-44,דירה בבית,5,15966
582,אלומה 7,104.6,2020,1770000,17752-2-43,דירת גן,5,16922
583,יקינתון 2,65.47,2020,750000,17749-88-11,דירה בבית,3,11456
584,דליה 22,95.5,2020,1550000,17822-16-4,דירה בבית,5,16230
585,סייפן 3,120,2020,1450000,17790-34-3,דירה בבית,5,12083
586,כרכום 28,69.86,2020,742000,17822-50-50,דירה בבית,3,10621
588,דליה 6,82.24,2020,838000,17754-6-27,דירה בבית,3,10190
589,דליה 22,71,2020,980000,17822-16-25,דירה בבית,3,13803
590,כרכום 21,71.1,2020,1000000,17822-46-69,דירה בבית,3,14065
591,כרכום 26,93.06,2020,840000,17822-50-13,דירה בבית,4,9026
593,דליה 2,81.46,2020,865000,17755-6-21,דירה בבית,4,10619
595,כליל החורש 21,110,2020,855000,17470-52-6,דירה בבית,3,7773
596,גומא 6,97.31,2020,1150000,17754-4-16,דירה בבית,4,11818
597,עטרה 3,79.78,2020,775000,17749-86-11,דירה בבית,4,9714
598,הגומא 7,120,2020,1100000,17754-2-11,דירה בבית,4,9167
599,דליה 5,66.5,2020,815000,17752-64-111,דירה בבית,3,12256
600,קורנית 2,73,2020,1160000,17791-3-6,דירה בבית,3,15890
602,עטרה 8,47.34,2020,275000,17748-2-8,דירה בבית,2,5809
603,עטרה 11,65.47,2020,850000,17748-6-7,דירה בבית,3,12983
604,רותם 31,170,2020,1790000,17789-27-1,דירה בבית,5,10529
605,דליה 15,75.48,2020,915000,17823-73-19,דירה בבית,4,12122
606,לבנה 10,82,2020,943000,17471-25-35,דירה בבית,4,11500
607,כרכום 20,115,2020,1300000,17790-30-23,דירה בבית,5,11304
