city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,נווה נחל,1,בית שאן,נווה נחל,טולדאנו 24,81.49,2025,750000,22912-168-1,דירה בבית,4,9204
בית שאן,נווה נחל,2,בית שאן,נווה נחל,חומה ומגדל 3,57.9,2025,555000,22912-212-4,דירה בבית,3,9585
בית שאן,נווה נחל,4,בית שאן,נווה נחל,טולדאנו 1,64.7,2025,300000,22912-235-7,דירה בבית,3,4637
בית שאן,נווה נחל,5,בית שאן,נווה נחל,מיזוג גלויות 7,139.4,2025,690000,22912-183-37,דירה בבית,8,4950
בית שאן,נווה נחל,6,בית שאן,נווה נחל,דבורה הנביאה 14,68.5,2025,600000,22912-196-1,דירה בבית,4,8759
בית שאן,נווה נחל,7,בית שאן,נווה נחל,דבורה הנביאה 18,55,2024,480000,22912-202-9,דירה בבית,3,8727
בית שאן,נווה נחל,8,בית שאן,נווה נחל,שאול המלך 26,181,2024,1350000,22912-105-2,קוטג' דו משפחתי,6,7459
בית שאן,נווה נחל,9,בית שאן,נווה נחל,מיזוג גלויות 24,218,2024,905000,22912-73-1,דירה בבית,7,4151
בית שאן,נווה נחל,10,בית שאן,נווה נחל,טולדאנו 8,97.92,2024,1000000,22912-221-4,דירה בבית,5,10212
בית שאן,נווה נחל,11,בית שאן,נווה נחל,טולדאנו 1,64.7,2024,460000,22912-235-15,דירה בבית,3,7110
בית שאן,נווה נחל,12,בית שאן,נווה נחל,דבורה הנביאה 12,58,2024,420000,22912-193-20,דירה בבית,3,7241
בית שאן,נווה נחל,13,בית שאן,נווה נחל,דבורה הנביאה 14,68.8,2024,478000,22912-196-16,דירה בבית,3,6948
בית שאן,נווה נחל,14,בית שאן,נווה נחל,דבורה הנביאה 14,67.8,2024,450000,22912-196-6,דירה בבית,3,6637
בית שאן,נווה נחל,17,בית שאן,נווה נחל,דבורה הנביאה 18,55,2024,485000,22912-202-5,דירה בבית,3,8818
בית שאן,נווה נחל,18,בית שאן,נווה נחל,העמק 9,65,2024,510000,22912-177-7,דירה בבית,3,7846
בית שאן,נווה נחל,20,בית שאן,נווה נחל,דבורה הנביאה 18,55,2023,360000,22912-202-4,דירה בבית,3,6545
בית שאן,נווה נחל,21,בית שאן,נווה נחל,מיזוג גלויות 7,69.1,2023,450000,22912-183-2,דירה בבית,4,6512
בית שאן,נווה נחל,23,בית שאן,נווה נחל,חומה ומגדל 3,57.9,2023,530000,22912-212-18,דירה בבית,3,9154
בית שאן,נווה נחל,24,בית שאן,נווה נחל,דבורה הנביאה 19,56.8,2023,380000,22912-188-3,דירה בבית,3,6690
בית שאן,נווה נחל,25,בית שאן,נווה נחל,מיזוג גלויות 7,69.1,2023,176000,22912-183-11,דירה בבית,4,2547
בית שאן,נווה נחל,26,בית שאן,נווה נחל,מיזוג גלויות 7,69.8,2023,176000,22912-183-3,דירה בבית,4,2521
בית שאן,נווה נחל,27,בית שאן,נווה נחל,טרומפלדור 20,189,2023,194000,22912-6-1,קוטג' דו משפחתי,6,1026
בית שאן,נווה נחל,28,בית שאן,נווה נחל,טולדאנו 7,91.5,2023,670000,22912-234-2,דירה בבית,4,7322
בית שאן,נווה נחל,30,בית שאן,נווה נחל,דבורה הנביאה 18,55,2023,316000,22912-202-15,דירה בבית,3,5745
בית שאן,נווה נחל,31,בית שאן,נווה נחל,טרומפלדור 21,100.8,2023,226000,22912-165-1,דירה בבית,6,2242
בית שאן,נווה נחל,32,בית שאן,נווה נחל,דבורה הנביאה 13,72,2023,267000,22912-185-1,דירה בבית,4,3708
בית שאן,נווה נחל,33,בית שאן,נווה נחל,מיזוג גלויות 7,69.1,2023,670000,22912-183-19,דירה בבית,4,9696
בית שאן,נווה נחל,34,בית שאן,נווה נחל,דבורה הנביאה 20,51.9,2023,439000,22912-203-17,דירה בבית,2,8459
בית שאן,נווה נחל,35,בית שאן,נווה נחל,דבורה הנביאה 13,72,2023,117000,22912-185-8,דירה בבית,4,1625
בית שאן,נווה נחל,36,בית שאן,נווה נחל,מיזוג גלויות 7,69.1,2022,88000,22912-183-18,דירה בבית,4,1274
בית שאן,נווה נחל,37,בית שאן,נווה נחל,דבורה הנביאה 14,68.5,2022,400000,22912-196-5,דירה בבית,3,5839
בית שאן,נווה נחל,38,בית שאן,נווה נחל,מיזוג גלויות 7,69.1,2022,405000,22912-183-20,דירה בבית,3,5861
בית שאן,נווה נחל,39,בית שאן,נווה נחל,דבורה הנביאה 13,70,2022,405000,22912-185-4,דירה בבית,4,5786
בית שאן,נווה נחל,41,בית שאן,נווה נחל,הצנחנים 6,98.4,2022,720000,22912-225-2,דירה בבית,4,7317
בית שאן,נווה נחל,42,בית שאן,נווה נחל,דבורה הנביאה 19,114.2,2022,860000,22912-188-1,דירה בבית,5,7531
בית שאן,נווה נחל,43,בית שאן,נווה נחל,דבורה הנביאה 15,58.8,2022,655000,22912-186-5,דירה בבית,3,11139
בית שאן,נווה נחל,44,בית שאן,נווה נחל,הצנחנים 4,98.4,2022,725000,22912-220-6,דירה בבית,4,7368
בית שאן,נווה נחל,45,בית שאן,נווה נחל,טולדאנו 1,64.7,2022,410000,22912-235-21,דירה בבית,3,6337
בית שאן,נווה נחל,46,בית שאן,נווה נחל,מיזוג גלויות 21,125,2022,83000,22912-110-2,דירה בבית,4,664
בית שאן,נווה נחל,47,בית שאן,נווה נחל,מיזוג גלויות 7,69.1,2022,540000,22912-183-16,דירה בבית,3,7815
בית שאן,נווה נחל,48,בית שאן,נווה נחל,דבורה הנביאה 18,55,2022,335000,22912-202-17,דירה בבית,3,6091
בית שאן,נווה נחל,49,בית שאן,נווה נחל,העמק 7,63.7,2022,88000,22912-176-14,דירה בבית,3,1381
בית שאן,נווה נחל,50,בית שאן,נווה נחל,מיזוג גלויות 7,139.4,2022,615000,22912-183-5,דירה בבית,8,4412
בית שאן,נווה נחל,51,בית שאן,נווה נחל,מיזוג גלויות 7,69.1,2022,380000,22912-183-10,דירה בבית,3,5499
בית שאן,נווה נחל,52,בית שאן,נווה נחל,אהבת ציון 12,143,2022,1030000,22912-79-1,דירה בבית,5,7203
בית שאן,נווה נחל,53,בית שאן,נווה נחל,דבורה הנביאה 7,126,2022,1280000,22912-56-1,דירה בבית,5,10159
בית שאן,נווה נחל,54,בית שאן,נווה נחל,שאול המלך 20,90,2022,600000,22912-99-2,דירה בבית,4,6667
בית שאן,נווה נחל,55,בית שאן,נווה נחל,דבורה הנביאה 19,56.8,2022,420000,22912-188-14,דירה בבית,3,7394
בית שאן,נווה נחל,57,בית שאן,נווה נחל,דבורה הנביאה 15,60,2022,390000,22912-186-3,דירה בבית,3,6500
בית שאן,נווה נחל,58,בית שאן,נווה נחל,טולדאנו 7,60.8,2022,547000,22912-234-14,דירה בבית,3,8997
בית שאן,נווה נחל,59,בית שאן,נווה נחל,דבורה הנביאה 19,56.8,2022,490000,22912-188-13,דירה בבית,3,8627
בית שאן,נווה נחל,60,בית שאן,נווה נחל,העמק 7,63.7,2022,103000,22912-176-4,דירה בבית,3,1617
בית שאן,נווה נחל,62,בית שאן,נווה נחל,דבורה הנביאה 19,56.8,2021,106000,22912-188-2,דירה בבית,3,1866
בית שאן,נווה נחל,64,בית שאן,נווה נחל,טולדאנו 24,82.04,2021,430000,22912-168-11,דירה בבית,4,5241
בית שאן,נווה נחל,65,בית שאן,נווה נחל,גולומב 8,115,2021,540000,22912-50-1,קוטג' דו משפחתי,4,4696
