city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,כרם התימנים,738,בית יוסף 12,196,2015,1499000,7466-19-1,דירה בבית,1,7648
תל אביב - יפו,כרם התימנים,740,כרמלית 11,75,2015,4108000,7229-78-19,דירה בבית,3,54773
תל אביב - יפו,כרם התימנים,741,יונה הנביא 33,28,2015,1530000,6915-14-12,דירה בבית,1.5,54643
תל אביב - יפו,כרם התימנים,742,הכובשים 52,71.5,2015,2750000,7229-101-18,דירה בבית,4,38462
תל אביב - יפו,כרם התימנים,743,מלן 10,41.1,2015,1699000,7499-47-3,דירה בבית,2,41338
תל אביב - יפו,כרם התימנים,744,חיים חבשוש 26,68,2015,2115000,7001-36-1,דירה בבית,3,31103
תל אביב - יפו,כרם התימנים,747,אהרונסון 26,66.2,2015,2800000,6916-53-7,דירה בבית,3,42296
תל אביב - יפו,כרם התימנים,748,גאולה 13,72,2015,3983000,6914-44-89,דירה בבית,3,55319
תל אביב - יפו,כרם התימנים,749,אהרונסון 7,64,2015,4369000,6916-127-40,דירה בבית,2,68266
תל אביב - יפו,כרם התימנים,751,ישראל נג'ארה 7,60.62,2015,2290000,7466-31-3,דירה בבית,3,37776
תל אביב - יפו,כרם התימנים,752,רציף הרברט סמואל 46,86.28,2015,6000000,6914-115-23,דירה בבית,3,69541
תל אביב - יפו,כרם התימנים,753,0,64,2015,1111000,7466-2-6,דירה בבית,2,17359
תל אביב - יפו,כרם התימנים,754,כרמלית 11,63,2015,3303000,7229-78-22,דירה בבית,3,52429
תל אביב - יפו,כרם התימנים,755,רציף הרברט סמואל 22,46.15,2015,703999,7229-82-15,דירה בבית,2,15255
תל אביב - יפו,כרם התימנים,756,נחמיה 13,35.13,2015,270000,7229-25-18,דירה בבית,2,7686
תל אביב - יפו,כרם התימנים,757,יונה הנביא 13,37.05,2015,2450000,6914-87-11,דירה בבית,3,66127
תל אביב - יפו,כרם התימנים,758,אלנבי 32,48,2015,2035000,6915-3-16,דירה בבית,2,42396
תל אביב - יפו,כרם התימנים,759,כרמלית 11,63,2015,3182000,7229-78-14,דירה בבית,3,50508
תל אביב - יפו,כרם התימנים,760,הרב קוק 7,48,2015,1800000,6914-36-5,דירה בבית,2,37500
תל אביב - יפו,כרם התימנים,762,גאולה 45,120.2,2015,5825000,6915-68-25,דירה בבית,5,48461
תל אביב - יפו,כרם התימנים,763,כרמלית 11,63,2015,3230000,7229-78-16,דירה בבית,3,51270
תל אביב - יפו,כרם התימנים,764,נחליאל 13,75,2015,1757721,7499-135-1,דירה בבית,3,23436
תל אביב - יפו,כרם התימנים,765,נחליאל 13,470,2015,8375000,7499-135-2,דירה בבית,1,17819
תל אביב - יפו,כרם התימנים,766,כרמלית 11,63,2015,3283000,7229-78-20,דירה בבית,3,52111
תל אביב - יפו,כרם התימנים,767,כרמלית 11,63,2015,3235000,7229-78-18,דירה בבית,3,51349
תל אביב - יפו,כרם התימנים,768,גאולה 13,97,2015,4021000,6914-44-90,דירה בבית,3,41454
