city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,מרכז העיר ב,645,0,121,2017,3115900,6126-15-130,דירה בבית,4,25751
רמת גן,מרכז העיר ב,646,0,121,2017,3115999,6126-15-91,דירה,4,25752
רמת גן,מרכז העיר ב,647,הרצל 26,58.5,2017,1630000,6126-251-4,דירה בבית,3,27863
רמת גן,מרכז העיר ב,649,הזיתים 17,166,2017,3650000,6126-327-19,דירה בבית,5,21988
רמת גן,מרכז העיר ב,650,קלאוזנר 11,49.4,2017,1934000,6126-315-3,דירה בבית,2,39150
רמת גן,מרכז העיר ב,651,0,180,2017,3148000,6126-15-132,דירה בבית,5,17489
רמת גן,מרכז העיר ב,652,0,121,2017,3148000,6126-15-89,דירה,5,26017
רמת גן,מרכז העיר ב,653,קריניצי 45,121,2017,3050000,6126-303-14,דירת,4,25207
רמת גן,מרכז העיר ב,654,0,103,2017,2640000,6126-230-21,דירה בבית,3,25631
רמת גן,מרכז העיר ב,655,האשל 24,105.4,2017,2450000,6126-169-4,דירה בבית,4,23245
רמת גן,מרכז העיר ב,656,קריניצי 66,76,2017,1740000,6126-414-8,דירה בבית,3,22895
רמת גן,מרכז העיר ב,657,הזיתים 6,65.55,2017,1300000,6126-417-3,דירה בבית,3,19832
רמת גן,מרכז העיר ב,658,0,180,2017,3630000,6126-15-133,דירה בבית,5,20167
רמת גן,מרכז העיר ב,659,0,121,2017,3630000,6126-15-88,דירה,5,30000
רמת גן,מרכז העיר ב,660,ביאליק 14,72,2017,1650000,6126-504-22,דירה בבית,3,22917
רמת גן,מרכז העיר ב,661,קריניצי 44,54.06,2017,1665000,6126-427-3,דירה בבית,3,30799
רמת גן,מרכז העיר ב,662,קריניצי 20,58.92,2017,1650000,6126-105-5,דירה בבית,3,28004
רמת גן,מרכז העיר ב,663,הראה 24,80,2017,1880000,6126-464-22,דירה בבית,3,23500
רמת גן,מרכז העיר ב,664,הראה 10,48,2017,1600000,6126-479-57,דירה בבית,2,33333
רמת גן,מרכז העיר ב,665,האשל 7,102,2017,2600000,6126-297-1,דירה בבית,4,25490
רמת גן,מרכז העיר ב,666,קריניצי 44,78.55,2017,2100000,6126-427-26,דירה בבית,4,26735
רמת גן,מרכז העיר ב,668,הרצל 38,87,2017,1600000,6126-579-3,דירה בבית,3,18391
רמת גן,מרכז העיר ב,670,הרצל 30,80,2017,1800000,6126-470-13,דירה בבית,3,22500
רמת גן,מרכז העיר ב,671,0,121,2017,3159000,6126-15-134,דירה בבית,4,26107
רמת גן,מרכז העיר ב,672,0,115,2017,3159999,6126-15-87,דירה,4,27478
רמת גן,מרכז העיר ב,673,0,115,2017,2756000,6126-15-135,דירה בבית,4,23965
רמת גן,מרכז העיר ב,674,0,83,2017,2756754,6126-15-86,דירה,4,33214
רמת גן,מרכז העיר ב,675,אלכסנדר 5,88.67,2017,1920000,6126-619-4,דירה בבית,4,21653
רמת גן,מרכז העיר ב,676,קריניצי 62,118.5,2017,2700000,6126-584-11,דירה בבית,4,22785
רמת גן,מרכז העיר ב,677,הרצל 43,46,2017,1270000,6126-241-1,דירה בבית,2,27609
רמת גן,מרכז העיר ב,678,0,115,2017,2875000,6126-15-136,דירה בבית,4,25000
רמת גן,מרכז העיר ב,679,0,115,2017,2874999,6126-15-85,דירה,4,25000
רמת גן,מרכז העיר ב,680,הראה 18,67.5,2017,1500000,6126-501-5,דירה בבית,3,22222
רמת גן,מרכז העיר ב,681,אלכסנדר 5,88.67,2017,1900000,6126-619-2,דירה בבית,4,21428
רמת גן,מרכז העיר ב,682,0,138,2017,3199000,6126-15-137,דירה בבית,5,23181
רמת גן,מרכז העיר ב,683,0,124,2017,3199950,6126-15-84,דירה,5,25806
רמת גן,מרכז העיר ב,684,0,115,2017,2916000,6126-15-138,דירה בבית,4,25357
רמת גן,מרכז העיר ב,685,0,83,2017,2916810,6126-15-83,דירה,4,35142
רמת גן,מרכז העיר ב,687,שילה 17,102.6,2017,2300000,6126-562-8,דירה בבית,5,22417
רמת גן,מרכז העיר ב,688,ביאליק 12,65,2017,1630000,6126-612-22,דירה בבית,3,25077
רמת גן,מרכז העיר ב,689,הרצל 24,91,2017,2150000,6126-556-7,דירה בבית,4,23626
רמת גן,מרכז העיר ב,690,קריניצי 49,93.7,2017,2260000,6126-558-3,דירה בבית,4,24120
רמת גן,מרכז העיר ב,691,0,121,2017,3051000,6126-15-140,דירה בבית,4,25215
רמת גן,מרכז העיר ב,692,0,115,2017,3051594,6126-15-81,דירה,4,26536
רמת גן,מרכז העיר ב,693,הזיתים 7,36,2017,850000,6126-409-8,דירה בבית,1,23611
רמת גן,מרכז העיר ב,694,0,121,2017,2998000,6126-15-141,דירה בבית,4,24777
רמת גן,מרכז העיר ב,695,0,124,2017,2998517,6126-15-80,דירה,4,24182
רמת גן,מרכז העיר ב,696,0,115,2017,3041000,6126-15-142,דירה בבית,4,26443
רמת גן,מרכז העיר ב,697,0,121,2017,3313000,6126-15-143,דירה בבית,4,27380
רמת גן,מרכז העיר ב,698,0,115,2017,3041000,6126-15-79,דירה,4,26443
רמת גן,מרכז העיר ב,699,0,83,2017,3313632,6126-15-78,דירה,4,39923
