city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתיבות,נווה נוי,126,כלנית 4,126,2017,1100000,39698-43-6,דירה בבית,5,8730
נתיבות,נווה נוי,127,כלנית 4,105.6,2017,1070000,39698-43-9,דירה בבית,5,10133
נתיבות,נווה נוי,128,כלנית 4,105.6,2017,1080000,39698-43-17,דירה בבית,5,10227
נתיבות,נווה נוי,129,תפוח 12,114,2017,1100000,39611-55-3,דירה בבית,5,9649
נתיבות,נווה נוי,130,תפוח 3,60,2017,720000,39611-39-3,דירה בבית,3,12000
נתיבות,נווה נוי,131,גפן 2,70,2017,860000,39614-3-1,דירה בבית,4,12286
נתיבות,נווה נוי,132,סביון 1,103.9,2017,980000,39698-37-4,דירה בבית,4,9432
נתיבות,נווה נוי,133,0,148,2017,1039000,39614-48-1,קוטג' דו משפחתי,6,7020
נתיבות,נווה נוי,134,גפן 35,99,2017,779000,39611-52-2,דירה בבית,3,7869
נתיבות,נווה נוי,135,כלנית 2,104.3,2017,1085000,39698-14-5,דירה בבית,5,10403
נתיבות,נווה נוי,136,סביון 3,98,2017,1049000,39698-39-8,דירה בבית,4,10704
נתיבות,נווה נוי,137,כלנית 2,117.9,2017,1170000,39698-14-3,דירה בבית,4,9924
נתיבות,נווה נוי,138,כלנית 2,117.9,2017,1240000,39698-14-2,דירת גן,5,10517
נתיבות,נווה נוי,139,כלנית 4,104.9,2017,1100000,39698-43-16,דירה בבית,5,10486
נתיבות,נווה נוי,140,הדס 29,155,2017,1200000,39612-97-1,קוטג' דו משפחתי,6,7742
נתיבות,נווה נוי,141,סביון 6,80,2017,1330000,39698-34-1,קוטג' דו משפחתי,4,16625
נתיבות,נווה נוי,142,תפוח 20,252,2017,1200000,39611-46-1,קוטג' חד משפחתי,5,4762
נתיבות,נווה נוי,143,ערמון 1,130,2017,1360000,39613-34-1,קוטג' דו משפחתי,4,10462
נתיבות,נווה נוי,144,פרחי ישראל 4,150,2017,1500000,39698-18-8,דירה בבית,5,10000
נתיבות,נווה נוי,145,כלנית 2,103.9,2017,1049000,39698-14-8,דירה בבית,4,10096
נתיבות,נווה נוי,146,חרצית 15,108,2017,880000,39698-42-20,דירה בבית,5,8148
נתיבות,נווה נוי,147,גפן 10,66,2017,830000,39614-6-1,קוטג' דו משפחתי,3,12576
נתיבות,נווה נוי,148,סביון 1,118,2017,1200000,39698-37-2,דירה בבית,5,10169
נתיבות,נווה נוי,149,כלנית 2,123.4,2017,975000,39698-14-7,דירה בבית,5,7901
נתיבות,נווה נוי,150,גפן 18,140,2017,1160000,39614-18-1,קוטג' דו משפחתי,6,8286
נתיבות,נווה נוי,151,כלנית 1,100,2017,1230000,39698-18-7,קוטג' דו משפחתי,4,12300
נתיבות,נווה נוי,152,0,174,2017,1060000,39612-12-2,דירה בבית,5,6092
נתיבות,נווה נוי,153,חרצית 15,110.2,2017,1160000,39698-42-15,דירת גן,5,10526
נתיבות,נווה נוי,154,זית 19,110,2017,819000,39612-54-3,קוטג' דו משפחתי,4,7445
נתיבות,נווה נוי,155,חרצית 5,100,2017,1100000,39698-22-4,דירה בבית,5,11000
