city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,רמת שקמה,637,יהושפט 1,38.7,2016,1250000,6142-148-11,דירה בבית,2.5,32300
רמת גן,רמת שקמה,638,שלם 16,60,2016,1425000,6142-92-12,דירה בבית,3,23750
רמת גן,רמת שקמה,639,שמעוני 7,38,2016,1055000,6142-211-7,דירה בבית,2,27763
רמת גן,רמת שקמה,640,0,119,2016,2650000,6141-89-125,דירה בבית,5,22269
רמת גן,רמת שקמה,641,שלם 26,40,2016,760000,6142-96-8,דירה בבית,2,19000
רמת גן,רמת שקמה,642,אלוף דוד 183,125.84,2016,3600000,6143-982-22,דירה בבית,5,28608
רמת גן,רמת שקמה,643,מלכי צדק 25,79,2016,1780000,6142-387-9,דירה בבית,4,22532
רמת גן,רמת שקמה,644,מלכי צדק 25,72,2016,1635000,6142-387-8,דירה בבית,3,22708
רמת גן,רמת שקמה,645,אחד העם 48,112.95,2016,2280000,6175-68-18,דירה בבית,4,20186
רמת גן,רמת שקמה,646,שלם 14,51,2016,1300000,6142-91-38,דירה בבית,3,25490
רמת גן,רמת שקמה,647,0,119,2016,2625000,6141-89-105,דירה,5,22059
רמת גן,רמת שקמה,648,אחד העם 48,94.1,2016,1699000,6175-68-14,דירה בבית,4,18055
רמת גן,רמת שקמה,649,אחד העם 48,98.64,2016,1610000,6175-68-13,דירה בבית,4,16322
רמת גן,רמת שקמה,650,שלם 5,88.63,2016,1840000,6142-342-31,דירה בבית,4,20760
רמת גן,רמת שקמה,651,אלוף דוד 183,128.06,2016,3750000,6143-982-5,דירה בבית,4,29283
רמת גן,רמת שקמה,652,שלם 6,35,2016,1114000,6142-104-49,דירה בבית,2,31829
רמת גן,רמת שקמה,653,0,119,2016,2595000,6141-89-126,דירה בבית,5,21807
רמת גן,רמת שקמה,654,0,98,2016,2380000,6141-89-103,דירה,5,24286
רמת גן,רמת שקמה,655,0,120,2016,2379000,6141-89-127,דירה בבית,5,19825
רמת גן,רמת שקמה,656,שלם 5,70.17,2016,1545000,6142-342-28,דירה בבית,3,22018
רמת גן,רמת שקמה,657,עזריאל 14,79.28,2016,1800000,6142-375-15,דירה בבית,4,22704
רמת גן,רמת שקמה,658,מלכי צדק 17,88,2016,1330000,6142-383-4,דירה בבית,3.5,15114
רמת גן,רמת שקמה,659,0,119,2016,3050000,6141-89-128,דירה בבית,5,25630
רמת גן,רמת שקמה,660,0,98,2016,2425000,6141-89-129,דירה בבית,4,24745
