city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,שעריה,42,קיש 23,91,2024,2508000,6389-144-7,דירה בבית,4,27560
פתח תקווה,שעריה,43,הנביאים 17,90,2024,2350000,4042-94-9,דירה בבית,4,26111
פתח תקווה,שעריה,44,0,71,2024,2440000,6389-173-6,דירה בבית,4,34366
פתח תקווה,שעריה,45,כנסת ישראל 85,102,2024,2700000,4042-945-3,דירה בבית,4,26471
פתח תקווה,שעריה,46,כנסת ישראל 85,81,2024,2260000,4042-945-4,דירה בבית,3,27901
פתח תקווה,שעריה,47,הנביאים 17,90,2024,2370000,4042-94-10,דירה בבית,4,26333
פתח תקווה,שעריה,48,זכריה 10,114,2024,3500000,6390-154-2,דירה בבית,4,30702
פתח תקווה,שעריה,49,כנסת ישראל 69,75,2024,2100000,4042-805-11,דירה בבית,3,28000
פתח תקווה,שעריה,50,הנביאים 19,56,2024,1870000,4042-96-6,דירה בבית,3,33393
פתח תקווה,שעריה,51,הנביאים 19,66,2024,2200000,4042-96-7,דירה בבית,3,33333
פתח תקווה,שעריה,52,כנסת ישראל 69,92,2024,2300000,4042-805-12,דירה בבית,4,25000
פתח תקווה,שעריה,53,צפניה 7,114.7,2024,2488000,4042-625-3,דירה בבית,5,21691
פתח תקווה,שעריה,55,כנסת ישראל 85,88,2024,2350000,4042-945-5,דירה בבית,4,26705
פתח תקווה,שעריה,56,הנביאים 43,153,2024,3000000,4042-313-1,דירה בבית,5,19608
פתח תקווה,שעריה,57,הנביאים 19,91,2024,2450000,4042-96-8,דירה בבית,4,26923
פתח תקווה,שעריה,58,0,100,2024,3320000,6389-173-7,דירה בבית,5,33200
פתח תקווה,שעריה,59,הנביאים 17,62,2024,2120000,4042-94-11,דירה בבית,3,34194
פתח תקווה,שעריה,66,קיש 17,48.5,2024,1300000,6389-286-24,דירה בבית,3,26804
פתח תקווה,שעריה,67,0,71,2024,2370000,6389-173-9,דירה בבית,4,33380
פתח תקווה,שעריה,68,הנביאים 17,62,2024,2110000,4042-94-13,דירה בבית,3,34032
פתח תקווה,שעריה,69,0,185,2024,4280000,4042-980-1,דירה בבית,6,23135
פתח תקווה,שעריה,70,כנסת ישראל 17,172.16,2024,3700000,4042-751-14,דירה בבית,7,21492
פתח תקווה,שעריה,71,כנסת ישראל 69,92,2024,2300000,4042-805-13,דירה בבית,4,25000
