מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
204,ארלוזורוב 20,79,2021,860000,6189-518-12,דירה בבית,4,10886
205,עוזיאל 13,120.9,2021,3150000,6189-166-3,דירה בבית,6,26055
206,הזיתים 21,126,2021,3800000,6189-222-3,דירה בבית,5,30159
207,ביאליק 40,106.08,2021,2700000,6189-231-4,דירה בבית,5,25452
208,בן גוריון 1,56.5,2021,2020000,6189-1038-24,דירה בבית,3,35752
209,בן גוריון 6,128,2021,2660000,6189-1043-11,דירה בבית,5,20781
210,בן גוריון 4,74.75,2021,2270000,6189-1043-19,דירה בבית,4,30368
211,בן גוריון 4,74.75,2021,2250000,6189-1043-14,דירה בבית,4,30100
212,בן גוריון 6,74.75,2021,2225000,6189-1043-9,דירה בבית,4,29766
213,0,45,2021,1200000,6189-1140-193,דירה בבית,2,26667
214,סירני 5,189,2021,3300000,6189-519-1,קוטג' דו משפחתי,5,17460
215,בן גוריון 16,62.3,2021,1945000,6189-1040-11,דירה בבית,3,31220
216,עוזיאל 39,172.6,2021,2832000,6189-242-1,דירה בבית,6,16408
217,0,38,2021,1085000,6189-1140-117,דירה בבית,2,28553
218,0,40,2021,1190000,6189-1140-207,דירה בבית,2,29750
219,עוזיאל 33,151,2021,750000,6189-239-1,דירה בבית,5,4967
221,בן גוריון 6,122,2021,2425000,6189-1043-6,דירה בבית,5,19877
222,בן גוריון 10,62.3,2021,1730000,6189-1042-18,דירה בבית,3,27769
223,הרצל 33,46,2021,1400000,6189-489-2,דירה בבית,3,30435
224,בן גוריון 4,74.75,2021,1850000,6189-1043-13,דירה בבית,3,24749
225,עוזיאל 28,168,2021,2680000,6189-212-1,דירה בבית,5,15952
226,הזיתים 39,98.8,2021,2900000,6189-226-1,דירה בבית,5,29352
227,בן גוריון 6,147,2021,3755000,6189-1043-3,דירה בבית,6,25544
228,עוזיאל 25,184,2021,3800000,6189-207-2,דירה בבית,6,20652
229,בן גוריון 4,74.75,2021,1835000,6189-1043-18,דירה בבית,3,24548
230,עוזיאל 23,191,2021,2550000,6189-208-2,דירה בבית,5,13351
231,בן גוריון 6,74.75,2021,2200000,6189-1043-12,דירה בבית,4,29431
233,פרץ 10,50,2021,600000,6189-173-2,דירה בבית,1,12000
234,ביאליק 6,98.44,2021,1700000,6189-950-7,דירה בבית,4,17269
235,עוזיאל 20,249,2021,4600000,6189-152-1,קוטג' דו משפחתי,8,18474
