city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,שיכוני מזרחי,230,חניתה 15,128,2015,1700000,6428-561-64,דירה בבית,5,13281
כפר סבא,שיכוני מזרחי,231,בר אילן 3,108,2015,1800000,6433-632-1,דירה בבית,4,16667
כפר סבא,שיכוני מזרחי,232,רמבם 2,126.12,2015,2924000,6431-338-1,דירה בבית,6,23184
כפר סבא,שיכוני מזרחי,233,אביבים 12,98.2,2015,1680000,6433-618-34,דירה בבית,4,17108
כפר סבא,שיכוני מזרחי,234,0,102,2015,1900000,6428-552-1,דירה בבית,4,18627
כפר סבא,שיכוני מזרחי,235,השחר 5,95.38,2015,2035000,6440-250-1,דירה בבית,4.5,21336
כפר סבא,שיכוני מזרחי,236,אביבים 14,96.4,2015,1710000,6433-618-1,דירה בבית,4,17739
כפר סבא,שיכוני מזרחי,237,יהודה הלוי 4,142,2015,2200000,6431-200-1,דירה בבית,5,15493
כפר סבא,שיכוני מזרחי,238,סאלד 16,361,2015,5333300,6431-450-1,דירה בבית,5,14774
כפר סבא,שיכוני מזרחי,239,הכרמל 51,177.02,2015,3225000,6433-708-10,דירה בבית,5,18218
כפר סבא,שיכוני מזרחי,240,שיזף 4,286,2015,4000000,6431-28-5,קוטג' דו משפחתי,6,13986
כפר סבא,שיכוני מזרחי,241,השלום 11,248,2015,3800000,6433-472-1,קוטג' חד משפחתי,7,15323
כפר סבא,שיכוני מזרחי,242,השלום 6,112.13,2015,1699000,6433-395-20,דירה בבית,4,15152
כפר סבא,שיכוני מזרחי,243,האגוז 14,195,2015,3750000,6431-28-4,קוטג' דו משפחתי,7,19231
כפר סבא,שיכוני מזרחי,244,השחר 5,95.38,2015,2250000,6440-250-2,דירה בבית,5,23590
כפר סבא,שיכוני מזרחי,245,ברל כצנלסון 48,194,2015,2900000,6431-465-2,קוטג' דו משפחתי,6,14948
כפר סבא,שיכוני מזרחי,246,אזר 38,125.88,2015,2820000,6431-339-3,קוטג' דו משפחתי,5,22402
כפר סבא,שיכוני מזרחי,248,ברל כצנלסון 32,158,2015,2850000,6428-564-99,דירה בבית,5,18038
כפר סבא,שיכוני מזרחי,249,השחר 11,123.85,2015,2675000,6440-27-5,דירה בבית,5,21599
כפר סבא,שיכוני מזרחי,250,השחר 11,97.75,2015,2115000,6440-27-3,דירה בבית,4,21637
כפר סבא,שיכוני מזרחי,251,חניתה 15,101,2015,2070000,6428-561-51,דירה בבית,4,20495
כפר סבא,שיכוני מזרחי,252,אביבים 12,110.7,2015,1680000,6433-618-27,דירה בבית,4,15176
כפר סבא,שיכוני מזרחי,253,שפרינצק 13,35.17,2015,910000,6428-320-2,דירה בבית,3,25874
כפר סבא,שיכוני מזרחי,254,השלום 1,147.64,2015,3162000,6433-568-3,דירה בבית,5,21417
כפר סבא,שיכוני מזרחי,255,השלום 6,99.24,2015,1540000,6433-395-22,דירה בבית,4,15518
כפר סבא,שיכוני מזרחי,256,הכרמל 39,999,2015,2850000,6433-738-3,דירה בבית,5.5,2853
כפר סבא,שיכוני מזרחי,258,זבוטינסקי 2,108,2015,1974000,6440-231-10,דירה בבית,5,18278
כפר סבא,שיכוני מזרחי,259,השחר 12,88.5,2015,1549000,6433-398-20,דירה בבית,4,17503
כפר סבא,שיכוני מזרחי,260,יהודה הלוי 10,71.46,2015,2499000,6431-206-1,קוטג' דו משפחתי,4,34971
כפר סבא,שיכוני מזרחי,261,השיר 3,94.8,2015,1510000,6433-674-5,דירה בבית,3,15928
כפר סבא,שיכוני מזרחי,262,אביבים 8,94.26,2015,1585000,6433-622-54,דירה בבית,4,16815
כפר סבא,שיכוני מזרחי,263,הכרמל 13,101,2015,2049000,6428-556-88,דירה בבית,4,20287
