מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
46,לשם 2,245,2022,6930000,6446-192-1,קוטג' דו משפחתי,6,28286
47,דוכיפת 42,195,2022,4000000,6446-352-7,דירה בבית,6,20513
48,האודם 15,117.8,2022,3750000,6446-313-4,דירה בבית,4,31834
49,שחף 6,247.4,2022,7500000,6446-389-2,קוטג' דו משפחתי,7,30315
50,טווס 3,182.3,2022,5815000,6446-356-74,דירה בבית,5,31898
51,פשוש 31,279.7,2022,7450000,6446-445-1,קוטג' דו משפחתי,6,26636
52,טווס 3,131.5,2022,3940000,6446-356-9,דירה בבית,5,29962
53,גזית 12,283,2022,6825000,6446-102-1,קוטג' דו משפחתי,6,24117
54,הציונות 11,77,2022,2860000,6446-456-33,דירה בבית,3,37143
55,הציונות 11,117,2022,3650000,6446-456-37,דירה בבית,4,31197
56,זמיר 41,262,2022,8100000,6446-362-2,קוטג' דו משפחתי,8,30916
57,האודם 37,129.8,2022,4550000,6446-294-4,דירה בבית,5,35054
58,דוכיפת 42,189.1,2022,5350000,6446-352-3,קוטג' דו משפחתי,7,28292
59,זמיר 37,262,2022,8100000,6446-363-2,קוטג' דו משפחתי,5,30916
60,האודם 12,145.37,2022,5150000,6446-307-2,דירה בבית,6,35427
61,האודם 1,158.95,2022,5427200,6446-317-6,דירה בבית,6,34144
62,טווס 3,164,2022,4400000,6446-356-78,דירה בבית,5,26829
63,האודם 6,138.84,2022,5270000,6446-308-7,דירה בבית,5,37957
64,תרשיש 9,282,2022,5950000,6446-226-2,קוטג' דו משפחתי,5,21099
