city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,נוה עוז,45,הפרח 5,86,2022,975000,6371-221-1,קוטג' חד משפחתי,5,11337
פתח תקווה,נוה עוז,46,אבא ברדיצ'ב 22,262,2022,197000,6371-709-1,קוטג' דו משפחתי,8,752
פתח תקווה,נוה עוז,47,0,174,2022,6600000,6371-722-1,קוטג' חד משפחתי,6,37931
פתח תקווה,נוה עוז,48,דנמרק 89,187,2022,3000000,6372-337-1,קוטג' דו משפחתי,6,16043
פתח תקווה,נוה עוז,49,התמר 6,83,2022,3434300,6371-291-1,דירה בבית,5,41377
פתח תקווה,נוה עוז,51,שלמה שדרובצקי 6,238,2022,5740000,6372-388-1,קוטג' דו משפחתי,6,24118
פתח תקווה,נוה עוז,53,לוינסון כלב 4,221,2022,1997000,6372-201-1,דירה בבית,6,9036
פתח תקווה,נוה עוז,54,לוי אשכול 32,246,2022,5523600,6371-243-1,דירה בבית,7,22454
פתח תקווה,נוה עוז,60,הצייר 2,290,2022,3500000,6372-160-2,קוטג' חד משפחתי,1,12069
פתח תקווה,נוה עוז,61,הצייר 2,290,2022,1198000,6372-160-1,דירה בבית,1,4131
פתח תקווה,נוה עוז,63,אלכסנדר זייד 38,162,2022,5400000,6371-480-1,קוטג' דו משפחתי,5,33333
פתח תקווה,נוה עוז,64,האורנים 12,100,2022,246000,6371-188-1,דירה בבית,4,2460
פתח תקווה,נוה עוז,65,מייזנר 26,311,2022,7700000,6712-541-2,קוטג' חד משפחתי,1,24759
פתח תקווה,נוה עוז,67,דגניה 12,127,2022,2970000,6372-467-177,דירה בבית,4,23386
