city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת גולדה,148,חיים לסקוב 33,119.15,2018,1750000,10800-199-10,דירה בבית,4,14687
חיפה,רמת גולדה,149,חנה רובינא 2,123.49,2018,2200000,10800-160-11,דירה בבית,5,17815
חיפה,רמת גולדה,150,חיים לסקוב 3,159,2018,2400000,12260-32-5,דירה בבית,5,15094
חיפה,רמת גולדה,151,0,154,2018,2350000,12260-34-5,דירה בבית,5,15260
חיפה,רמת גולדה,152,אהרונסון 5,120,2018,2110000,12260-9-2,דירה בבית,5,17583
חיפה,רמת גולדה,153,אהרונסון 7,110,2018,2300000,12260-7-2,דירה בבית,5,20909
חיפה,רמת גולדה,154,אנדה עמיר 1,149,2018,2180000,12260-27-2,דירה בבית,5,14631
חיפה,רמת גולדה,155,אבא חושי 54,99.5,2018,1480000,12259-100-3,דירה בבית,4,14874
חיפה,רמת גולדה,156,יחזקאל קויפמן 14,135.2,2018,1800000,12259-88-4,דירה בבית,4.5,13314
חיפה,רמת גולדה,157,יעקב טהון 3,118,2018,1100000,10800-197-3,דירה בבית,4,9322
חיפה,רמת גולדה,159,0,54,2018,999000,12260-34-4,דירה בבית,3,18500
חיפה,רמת גולדה,160,חנה רובינא 12,129.9,2018,1485000,10800-154-7,דירה בבית,5,11432
חיפה,רמת גולדה,161,חיים לסקוב 12,102.62,2018,1550000,10800-182-4,דירה בבית,4,15104
חיפה,רמת גולדה,162,אהרונסון 10,136,2018,2290000,12260-3-6,דירה בבית,6,16838
חיפה,רמת גולדה,163,יחזקאל קויפמן 9,119,2018,1500000,10798-58-7,דירה בבית,5,12605
חיפה,רמת גולדה,164,יעקב טהון 6,118.34,2018,2300000,10800-192-19,דירה בבית,5,19436
חיפה,רמת גולדה,165,יחזקאל קויפמן 19,101.1,2018,1570000,12259-81-12,דירה בבית,5,15529
חיפה,רמת גולדה,166,יונה אנגל 10,104,2018,1830000,12260-25-3,דירה בבית,4.5,17596
חיפה,רמת גולדה,167,אהרונסון 3,138,2018,2815000,12260-10-1,דירה בבית,5,20399
חיפה,רמת גולדה,168,יחזקאל קויפמן 9,162.5,2018,3000000,10798-58-1,דירה בבית,6,18462
חיפה,רמת גולדה,169,פנחס רוזן 7,112,2018,2050000,12259-90-7,דירה בבית,5,18304
