city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,נווה חיים,110,יצחק גרינבוים 9,153,2018,1910000,10016-361-2,דירה בבית,6,12484
חדרה,נווה חיים,111,המגינים 15,200,2018,2350000,10013-124-2,קוטג' דו משפחתי,6,11750
חדרה,נווה חיים,113,אוסישקין 30,101.44,2018,2300000,10016-115-2,קוטג' חד משפחתי,3,22674
חדרה,נווה חיים,114,0,158,2018,2100000,10016-447-1,דירה בבית,6,13291
חדרה,נווה חיים,115,בילינסון 3,100,2018,2042000,10016-286-1,קוטג' חד משפחתי,4,20420
חדרה,נווה חיים,117,משה מרדכי אפשטיין 28,160,2018,1852000,10016-393-3,קוטג' דו משפחתי,6,11575
חדרה,נווה חיים,118,אהרונסון 55,215,2018,2000000,10009-356-1,דירה בבית,6,9302
חדרה,נווה חיים,119,עגנון 6,188,2018,900000,10009-282-1,דירה בבית,5,4787
חדרה,נווה חיים,120,רמחל 9,255,2018,2550000,10009-366-1,קוטג' חד משפחתי,7,10000
חדרה,נווה חיים,121,אוסישקין 5,142.3,2018,2500000,10016-147-3,דירה בבית,5,17569
חדרה,נווה חיים,122,אד גורדון 12,102.91,2018,1600000,10016-73-1,דירה בבית,4,15548
חדרה,נווה חיים,123,משה מרדכי אפשטיין 24,165,2018,1660000,10016-394-4,קוטג' חד משפחתי,6,10061
