מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
265,עולי הגרדום 88,76.6,2020,920000,2843-47-25,דירה בבית,4,12010
267,שפירא 52,60.5,2020,750000,3012-43-3,דירה בבית,3,12397
268,עולי הגרדום 11,63.5,2020,755000,3012-39-21,דירה בבית,3,11890
269,שפירא 48,42.7,2020,650000,3012-41-29,דירה בבית,2,15222
270,שפירא 66,79.8,2020,850000,2843-16-36,דירה בבית,3,10652
271,שפירא 74,86.75,2020,950000,2843-23-75,דירה בבית,3,10951
273,עמיעוז 9,76.1,2020,961000,2843-19-44,דירה בבית,3,12628
274,עולי הגרדום 21,85.1,2020,1015000,2843-32-19,דירה בבית,4,11927
275,עולי הגרדום 5,63.5,2020,670000,3012-37-30,דירה בבית,3,10551
276,שפירא 66,77.9,2020,850000,2843-16-33,דירה בבית,3,10911
277,שפירא 74,59.55,2020,700000,2843-23-66,דירה בבית,2,11755
278,שני אליהו 5,79.8,2020,900000,3012-35-29,דירה בבית,4,11278
279,אבשלום חביב 7,63,2020,684000,3013-2-15,דירה בבית,3,10857
280,אליעזר בן יהודה 2,85,2020,900000,2843-27-8,דירה בבית,4,10588
282,עמיעוז 8,156,2020,1200000,2843-40-2,דירה בבית,5,7692
283,עולי הגרדום 21,77.7,2020,954000,2843-32-60,דירה בבית,4,12278
284,עולי הגרדום 1137,63.5,2020,900000,3011-2-1,דירה בבית,3,14173
285,עולי הגרדום 88,80.3,2020,990000,2843-47-18,דירה בבית,4,12329
286,עמיעוז 11,75.1,2020,1000000,2843-22-7,דירה בבית,4,13316
287,אבשלום חביב 3,42.7,2020,720000,3013-4-18,דירה בבית,2,16862
288,עמיעוז 9,71.4,2020,860000,2843-19-62,דירה בבית,3,12045
289,שפירא 44,109,2020,890000,3013-9-23,דירה בבית,5,8165
290,עמיעוז 1,78.5,2020,1075000,2843-10-1,דירת גן,4,13694
291,שני אליהו 2,48.7,2020,346000,3013-10-28,דירה בבית,2,7105
292,אבשלום חביב 7,80,2020,835000,3013-2-19,דירה בבית,4,10438
293,עולי הגרדום 11,63.5,2020,725000,3012-39-23,דירה בבית,3.5,11417
294,עולי הגרדום 11,63.5,2020,700000,3012-39-26,דירה בבית,3,11024
295,שפירא 42,46,2020,760000,3013-7-17,דירה בבית,2,16522
296,שפירא 56,60.5,2020,725000,3012-45-14,דירה בבית,3,11983
297,שפירא 74,76.05,2020,1200000,2843-23-10,דירה בבית,4,15779
298,עמיעוז 14,48.6,2020,450000,2843-34-13,דירה בבית,2.5,9259
299,עולי הגרדום 56,68.6,2020,1100000,3012-28-1,דירה בבית,3,16035
300,אבשלום חביב 3,42.7,2020,590000,3013-4-5,דירה בבית,2,13817
301,עמיעוז 11,70.75,2020,910000,2843-22-46,דירה בבית,4,12862
302,התקווה 3,147,2020,1200000,2843-39-2,דירה בבית,7,8163
